timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-12-29 09:00:00,-3.465,0.0,0.09,-0.09,0.002000000000000224
2024-12-29 10:00:00,-3.464,0.0,0.13,-0.13,0.0009999999999998899
2024-12-29 11:00:00,-3.458,0.0,0.12,-0.12,0.005999999999999783
2024-12-29 12:00:00,-3.467,0.0,0.15,-0.15,-0.008999999999999897
2024-12-29 13:00:00,-3.467,0.0,0.13,-0.13,0.0
2024-12-29 14:00:00,-3.47,0.0,0.06,-0.06,-0.0030000000000001137
2024-12-29 15:00:00,-3.465,0.0,0.01,-0.01,0.0050000000000003375
2024-12-29 16:00:00,-3.467,0.0,0.0,0.0,-0.002000000000000224
2024-12-29 17:00:00,-3.472,0.0,0.0,0.0,-0.004999999999999893
2024-12-29 18:00:00,-3.46,0.0,0.0,0.0,0.01200000000000001
2024-12-29 19:00:00,-3.467,0.0,0.0,0.0,-0.007000000000000117
2024-12-29 20:00:00,-3.463,0.0,0.0,0.0,0.0040000000000000036
2024-12-29 21:00:00,-3.458,0.0,0.0,0.0,0.004999999999999893
2024-12-29 22:00:00,-3.473,0.0,0.0,0.0,-0.01499999999999968
2024-12-29 23:00:00,-3.467,0.0,0.0,0.0,0.005999999999999783
2024-12-30 00:00:00,-3.474,0.0,0.0,0.0,-0.007000000000000117
2024-12-30 01:00:00,-3.467,0.0,0.0,0.0,0.007000000000000117
2024-12-30 02:00:00,-3.474,0.0,0.0,0.0,-0.007000000000000117
2024-12-30 03:00:00,-3.472,0.0,0.0,0.0,0.002000000000000224
2024-12-30 04:00:00,-3.472,0.0,0.0,0.0,0.0
2024-12-30 05:00:00,-3.468,0.0,0.0,0.0,0.0040000000000000036
2024-12-30 06:00:00,-3.465,0.0,0.0,0.0,0.0030000000000001137
2024-12-30 07:00:00,-3.465,0.0,0.0,0.0,0.0
2024-12-30 08:00:00,-3.471,0.0,0.02,-0.02,-0.006000000000000227
2024-12-30 09:00:00,-3.473,0.0,0.03,-0.03,-0.0019999999999997797
2024-12-30 10:00:00,-3.467,0.0,0.06,-0.06,0.005999999999999783
2024-12-30 11:00:00,-3.47,0.0,0.06,-0.06,-0.0030000000000001137
2024-12-30 12:00:00,-3.468,0.0,0.09,-0.09,0.002000000000000224
2024-12-30 13:00:00,-3.475,0.0,0.11,-0.11,-0.007000000000000117
2024-12-30 14:00:00,-3.478,0.0,0.05,-0.05,-0.0030000000000001137
2024-12-30 15:00:00,-3.474,0.0,0.01,-0.01,0.0040000000000000036
2024-12-30 16:00:00,-3.477,0.0,0.0,0.0,-0.0029999999999996696
2024-12-30 17:00:00,-3.475,0.0,0.0,0.0,0.0019999999999997797
2024-12-30 18:00:00,-3.482,0.0,0.0,0.0,-0.007000000000000117
2024-12-30 19:00:00,-3.478,0.0,0.0,0.0,0.0040000000000000036
2024-12-30 20:00:00,-3.478,0.0,0.0,0.0,0.0
2024-12-30 21:00:00,-3.474,0.0,0.0,0.0,0.0040000000000000036
2024-12-30 22:00:00,-3.479,0.0,0.0,0.0,-0.004999999999999893
2024-12-30 23:00:00,-3.479,0.0,0.0,0.0,0.0
2024-12-31 00:00:00,-3.477,0.0,0.0,0.0,0.002000000000000224
2024-12-31 01:00:00,-3.476,0.0,0.0,0.0,0.0009999999999998899
2024-12-31 02:00:00,-3.483,0.0,0.0,0.0,-0.007000000000000117
2024-12-31 03:00:00,-3.484,0.0,0.0,0.0,-0.0009999999999998899
2024-12-31 04:00:00,-3.48,0.0,0.0,0.0,0.0040000000000000036
2024-12-31 05:00:00,-3.488,0.0,0.0,0.0,-0.008000000000000007
2024-12-31 06:00:00,-3.487,0.0,0.0,0.0,0.0009999999999998899
2024-12-31 07:00:00,-3.485,0.0,0.0,0.0,0.002000000000000224
2024-12-31 08:00:00,-3.489,0.0,0.03,-0.03,-0.0040000000000000036
2024-12-31 09:00:00,-3.487,0.0,0.11,-0.11,0.0019999999999997797
2024-12-31 10:00:00,-3.488,0.0,0.12,-0.12,-0.0009999999999998899
2024-12-31 11:00:00,-3.485,0.0,0.15,-0.15,0.0030000000000001137
2024-12-31 12:00:00,-3.489,0.0,0.19,-0.19,-0.0040000000000000036
2024-12-31 13:00:00,-3.484,0.0,0.21,-0.21,0.004999999999999893
2024-12-31 14:00:00,-3.488,0.0,0.07,-0.07,-0.0040000000000000036
2024-12-31 15:00:00,-3.488,0.0,0.01,-0.01,0.0
2024-12-31 16:00:00,-3.492,0.0,0.0,0.0,-0.0040000000000000036
2024-12-31 17:00:00,-3.49,0.0,0.0,0.0,0.0019999999999997797
2024-12-31 18:00:00,-3.487,0.0,0.0,0.0,0.0030000000000001137
2024-12-31 19:00:00,-3.497,0.0,0.0,0.0,-0.009999999999999787
2024-12-31 20:00:00,-3.49,0.0,0.0,0.0,0.006999999999999673
2024-12-31 21:00:00,-3.494,0.0,0.0,0.0,-0.0040000000000000036
2024-12-31 22:00:00,-3.495,0.005,0.0,0.005,-0.0009999999999998899
2024-12-31 23:00:00,-3.503,0.0,0.0,0.0,-0.008000000000000007
2025-01-01 00:00:00,-3.503,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,-3.498,0.0,0.0,0.0,0.004999999999999893
2025-01-01 02:00:00,-3.503,0.0,0.0,0.0,-0.004999999999999893
2025-01-01 03:00:00,-3.499,0.005,0.0,0.005,0.0040000000000000036
2025-01-01 04:00:00,-3.511,0.005,0.0,0.005,-0.01200000000000001
2025-01-01 05:00:00,-3.503,0.0,0.0,0.0,0.008000000000000007
2025-01-01 06:00:00,-3.504,0.0,0.0,0.0,-0.0009999999999998899
2025-01-01 07:00:00,-3.511,0.005,0.0,0.005,-0.007000000000000117
2025-01-01 08:00:00,-3.513,0.005,0.02,-0.015,-0.0019999999999997797
2025-01-01 09:00:00,-3.509,0.005,0.11,-0.105,0.0040000000000000036
2025-01-01 10:00:00,-3.516,0.3,0.16,0.13999999999999999,-0.007000000000000117
2025-01-01 11:00:00,-3.506,0.4,0.18,0.22000000000000003,0.010000000000000231
2025-01-01 12:00:00,-3.52,0.3,0.21,0.09,-0.014000000000000234
2025-01-01 13:00:00,-3.511,1.7,0.14,1.56,0.008999999999999897
2025-01-01 14:00:00,-3.491,5.4,0.05,5.3500000000000005,0.020000000000000018
2025-01-01 15:00:00,-3.486,2.7,0.0,2.7,0.004999999999999893
2025-01-01 16:00:00,-3.449,2.3,0.0,2.3,0.037000000000000366
2025-01-01 17:00:00,-3.436,1.7,0.0,1.7,0.0129999999999999
2025-01-01 18:00:00,-3.429,1.0,0.0,1.0,0.007000000000000117
2025-01-01 19:00:00,-3.42,1.1,0.0,1.1,0.008999999999999897
2025-01-01 20:00:00,-3.416,0.3,0.0,0.3,0.0040000000000000036
2025-01-01 21:00:00,-3.41,0.0,0.0,0.0,0.005999999999999783
2025-01-01 22:00:00,-3.407,0.005,0.0,0.005,0.0030000000000001137
2025-01-01 23:00:00,-3.404,0.005,0.0,0.005,0.0030000000000001137
2025-01-02 00:00:00,-3.39,0.3,0.0,0.3,0.01399999999999979
2025-01-02 01:00:00,-3.398,0.0,0.0,0.0,-0.008000000000000007
2025-01-02 02:00:00,-3.402,0.005,0.0,0.005,-0.0040000000000000036
2025-01-02 03:00:00,-3.397,0.005,0.0,0.005,0.0050000000000003375
2025-01-02 04:00:00,-3.398,0.7,0.0,0.7,-0.001000000000000334
2025-01-02 05:00:00,-3.399,0.005,0.0,0.005,-0.0009999999999998899
2025-01-02 06:00:00,-3.398,0.0,0.0,0.0,0.0009999999999998899
2025-01-02 07:00:00,-3.398,0.005,0.0,0.005,0.0
2025-01-02 08:00:00,-3.407,0.005,0.03,-0.024999999999999998,-0.008999999999999897
2025-01-02 09:00:00,-3.404,0.005,0.08,-0.075,0.0030000000000001137
2025-01-02 10:00:00,-3.415,0.1,0.12,-0.01999999999999999,-0.01100000000000012
2025-01-02 11:00:00,-3.411,0.1,0.14,-0.04000000000000001,0.0040000000000000036
2025-01-02 12:00:00,-3.412,0.1,0.14,-0.04000000000000001,-0.0009999999999998899
2025-01-02 13:00:00,-3.409,0.1,0.1,0.0,0.0030000000000001137
2025-01-02 14:00:00,-3.417,0.0,0.05,-0.05,-0.008000000000000007
2025-01-02 15:00:00,-3.417,0.0,0.01,-0.01,0.0
2025-01-02 16:00:00,-3.415,0.005,0.0,0.005,0.0019999999999997797
2025-01-02 17:00:00,-3.415,0.005,0.0,0.005,0.0
2025-01-02 18:00:00,-3.42,0.3,0.0,0.3,-0.004999999999999893
2025-01-02 19:00:00,-3.408,0.2,0.0,0.2,0.01200000000000001
2025-01-02 20:00:00,-3.415,0.2,0.0,0.2,-0.007000000000000117
2025-01-02 21:00:00,-3.406,0.005,0.0,0.005,0.008999999999999897
2025-01-02 22:00:00,-3.412,0.005,0.0,0.005,-0.005999999999999783
2025-01-02 23:00:00,-3.415,0.4,0.0,0.4,-0.0030000000000001137
2025-01-03 00:00:00,-3.409,0.1,0.0,0.1,0.006000000000000227
2025-01-03 01:00:00,-3.411,0.0,0.0,0.0,-0.002000000000000224
2025-01-03 02:00:00,-3.418,0.0,0.0,0.0,-0.007000000000000117
2025-01-03 03:00:00,-3.413,0.005,0.0,0.005,0.0050000000000003375
2025-01-03 04:00:00,-3.419,0.005,0.0,0.005,-0.006000000000000227
2025-01-03 05:00:00,-3.418,0.005,0.0,0.005,0.0009999999999998899
2025-01-03 06:00:00,-3.422,0.0,0.0,0.0,-0.0040000000000000036
2025-01-03 07:00:00,-3.422,0.0,0.0,0.0,0.0
2025-01-03 08:00:00,-3.418,0.0,0.02,-0.02,0.0040000000000000036
2025-01-03 09:00:00,-3.416,0.0,0.09,-0.09,0.002000000000000224
2025-01-03 10:00:00,-3.425,1.2,0.06,1.14,-0.008999999999999897
2025-01-03 11:00:00,-3.431,0.2,0.11,0.09000000000000001,-0.006000000000000227
2025-01-03 12:00:00,-3.424,0.005,0.19,-0.185,0.007000000000000117
2025-01-03 13:00:00,-3.425,0.005,0.14,-0.135,-0.0009999999999998899
2025-01-03 14:00:00,-3.42,0.005,0.05,-0.045000000000000005,0.004999999999999893
2025-01-03 15:00:00,-3.417,0.005,0.01,-0.005,0.0030000000000001137
2025-01-03 16:00:00,-3.418,0.5,0.0,0.5,-0.001000000000000334
2025-01-03 17:00:00,-3.421,0.8,0.0,0.8,-0.0029999999999996696
2025-01-03 18:00:00,-3.419,0.1,0.0,0.1,0.0019999999999997797
2025-01-03 19:00:00,-3.416,0.005,0.0,0.005,0.0030000000000001137
2025-01-03 20:00:00,-3.421,0.3,0.0,0.3,-0.004999999999999893
2025-01-03 21:00:00,-3.415,0.0,0.0,0.0,0.005999999999999783
2025-01-03 22:00:00,-3.419,0.0,0.0,0.0,-0.0040000000000000036
2025-01-03 23:00:00,-3.418,0.005,0.0,0.005,0.0009999999999998899
2025-01-04 00:00:00,-3.422,0.5,0.0,0.5,-0.0040000000000000036
2025-01-04 01:00:00,-3.418,0.1,0.0,0.1,0.0040000000000000036
2025-01-04 02:00:00,-3.422,0.4,0.0,0.4,-0.0040000000000000036
2025-01-04 03:00:00,-3.413,0.0,0.0,0.0,0.009000000000000341
2025-01-04 04:00:00,-3.425,0.7,0.0,0.7,-0.01200000000000001
2025-01-04 05:00:00,-3.43,0.3,0.0,0.3,-0.0050000000000003375
2025-01-04 06:00:00,-3.43,0.005,0.0,0.005,0.0
2025-01-04 07:00:00,-3.427,0.005,0.0,0.005,0.0030000000000001137
2025-01-04 08:00:00,-3.426,0.005,0.01,-0.005,0.0009999999999998899
2025-01-04 09:00:00,-3.416,0.0,0.07,-0.07,0.010000000000000231
2025-01-04 10:00:00,-3.415,1.2,0.05,1.15,0.0009999999999998899
2025-01-04 11:00:00,-3.414,0.1,0.12,-0.01999999999999999,0.0009999999999998899
2025-01-04 12:00:00,-3.412,0.0,0.14,-0.14,0.002000000000000224
2025-01-04 13:00:00,-3.405,0.0,0.12,-0.12,0.007000000000000117
2025-01-04 14:00:00,-3.398,0.0,0.07,-0.07,0.006999999999999673
2025-01-04 15:00:00,-3.404,0.0,0.01,-0.01,-0.005999999999999783
2025-01-04 16:00:00,-3.399,0.0,0.0,0.0,0.004999999999999893
2025-01-04 17:00:00,-3.404,0.0,0.0,0.0,-0.004999999999999893
2025-01-04 18:00:00,-3.402,0.0,0.0,0.0,0.0019999999999997797
2025-01-04 19:00:00,-3.408,0.0,0.0,0.0,-0.005999999999999783
2025-01-04 20:00:00,-3.403,0.0,0.0,0.0,0.004999999999999893
2025-01-04 21:00:00,-3.413,0.0,0.0,0.0,-0.009999999999999787
2025-01-04 22:00:00,-3.408,0.0,0.0,0.0,0.004999999999999893
2025-01-04 23:00:00,-3.402,0.0,0.0,0.0,0.005999999999999783
2025-01-05 00:00:00,-3.408,0.0,0.0,0.0,-0.005999999999999783
2025-01-05 01:00:00,-3.406,0.0,0.0,0.0,0.0019999999999997797
2025-01-05 02:00:00,-3.404,0.0,0.0,0.0,0.002000000000000224
2025-01-05 03:00:00,-3.406,0.0,0.0,0.0,-0.002000000000000224
2025-01-05 04:00:00,-3.406,0.1,0.0,0.1,0.0
2025-01-05 05:00:00,-3.412,0.3,0.0,0.3,-0.005999999999999783
2025-01-05 06:00:00,-3.407,0.3,0.0,0.3,0.004999999999999893
2025-01-05 07:00:00,-3.403,0.3,0.0,0.3,0.0040000000000000036
2025-01-05 08:00:00,-3.409,0.005,0.11,-0.105,-0.005999999999999783
2025-01-05 09:00:00,-3.405,0.1,0.16,-0.06,0.0040000000000000036
2025-01-05 10:00:00,-3.404,1.3,0.18,1.12,0.0009999999999998899
2025-01-05 11:00:00,-3.403,2.6,0.18,2.42,0.0009999999999998899
2025-01-05 12:00:00,-3.389,1.3,0.26,1.04,0.014000000000000234
2025-01-05 13:00:00,-3.378,1.2,0.18,1.02,0.010999999999999677
2025-01-05 14:00:00,-3.377,0.7,0.13,0.57,0.001000000000000334
2025-01-05 15:00:00,-3.383,0.2,0.03,0.17,-0.006000000000000227
2025-01-05 16:00:00,-3.369,0.3,0.0,0.3,0.01399999999999979
2025-01-05 17:00:00,-3.376,0.1,0.0,0.1,-0.006999999999999673
2025-01-05 18:00:00,-3.377,1.3,0.0,1.3,-0.0009999999999998899
2025-01-05 19:00:00,-3.373,2.5,0.0,2.5,0.0039999999999995595
2025-01-05 20:00:00,-3.377,0.005,0.0,0.005,-0.0039999999999995595
2025-01-05 21:00:00,-3.372,0.0,0.0,0.0,0.004999999999999893
2025-01-05 22:00:00,-3.368,0.4,0.0,0.4,0.0040000000000000036
2025-01-05 23:00:00,-3.374,2.7,0.0,2.7,-0.006000000000000227
2025-01-06 00:00:00,-3.369,0.2,0.0,0.2,0.004999999999999893
2025-01-06 01:00:00,-3.355,0.0,0.0,0.0,0.014000000000000234
2025-01-06 02:00:00,-3.365,0.005,0.0,0.005,-0.010000000000000231
2025-01-06 03:00:00,-3.366,0.0,0.0,0.0,-0.0009999999999998899
2025-01-06 04:00:00,-3.365,0.0,0.0,0.0,0.0009999999999998899
2025-01-06 05:00:00,-3.36,0.0,0.0,0.0,0.0050000000000003375
2025-01-06 06:00:00,-3.359,0.0,0.0,0.0,0.0009999999999998899
2025-01-06 07:00:00,-3.366,0.0,0.0,0.0,-0.007000000000000117
2025-01-06 08:00:00,-3.357,0.0,0.04,-0.04,0.008999999999999897
2025-01-06 09:00:00,-3.374,0.0,0.15,-0.15,-0.016999999999999904
2025-01-06 10:00:00,-3.368,0.0,0.29,-0.29,0.006000000000000227
2025-01-06 11:00:00,-3.369,0.0,0.26,-0.26,-0.001000000000000334
2025-01-06 12:00:00,-3.36,0.7,0.09,0.61,0.009000000000000341
2025-01-06 13:00:00,-3.369,0.3,0.18,0.12,-0.009000000000000341
2025-01-06 14:00:00,-3.376,0.9,0.07,0.8300000000000001,-0.006999999999999673
2025-01-06 15:00:00,-3.373,0.5,0.01,0.49,0.0029999999999996696
2025-01-06 16:00:00,-3.371,0.6,0.0,0.6,0.002000000000000224
2025-01-06 17:00:00,-3.368,0.2,0.0,0.2,0.0030000000000001137
2025-01-06 18:00:00,-3.376,0.4,0.0,0.4,-0.008000000000000007
2025-01-06 19:00:00,-3.376,0.2,0.0,0.2,0.0
2025-01-06 20:00:00,-3.376,0.2,0.0,0.2,0.0
2025-01-06 21:00:00,-3.378,0.005,0.0,0.005,-0.002000000000000224
2025-01-06 22:00:00,-3.374,0.005,0.0,0.005,0.0040000000000000036
2025-01-06 23:00:00,-3.381,0.0,0.0,0.0,-0.006999999999999673
2025-01-07 00:00:00,-3.383,0.0,0.0,0.0,-0.002000000000000224
2025-01-07 01:00:00,-3.376,0.0,0.0,0.0,0.007000000000000117
2025-01-07 02:00:00,-3.378,0.2,0.0,0.2,-0.002000000000000224
2025-01-07 03:00:00,-3.372,0.0,0.0,0.0,0.006000000000000227
2025-01-07 04:00:00,-3.381,0.005,0.0,0.005,-0.008999999999999897
2025-01-07 05:00:00,-3.386,0.2,0.0,0.2,-0.0050000000000003375
2025-01-07 06:00:00,-3.389,0.005,0.0,0.005,-0.0029999999999996696
2025-01-07 07:00:00,-3.388,0.0,0.0,0.0,0.0009999999999998899
2025-01-07 08:00:00,-3.387,0.0,0.03,-0.03,0.0009999999999998899
2025-01-07 09:00:00,-3.386,0.0,0.06,-0.06,0.0009999999999998899
2025-01-07 10:00:00,-3.389,0.005,0.12,-0.11499999999999999,-0.0029999999999996696
2025-01-07 11:00:00,-3.397,0.005,0.19,-0.185,-0.008000000000000007
2025-01-07 12:00:00,-3.388,0.005,0.07,-0.065,0.008999999999999897
2025-01-07 13:00:00,-3.381,0.005,0.08,-0.075,0.007000000000000117
2025-01-07 14:00:00,-3.387,0.0,0.05,-0.05,-0.006000000000000227
2025-01-07 15:00:00,-3.378,0.3,0.01,0.29,0.008999999999999897
2025-01-07 16:00:00,-3.382,0.005,0.0,0.005,-0.0040000000000000036
2025-01-07 17:00:00,-3.391,0.0,0.0,0.0,-0.008999999999999897
2025-01-07 18:00:00,-3.394,0.0,0.0,0.0,-0.0030000000000001137
2025-01-07 19:00:00,-3.387,1.1,0.0,1.1,0.007000000000000117
2025-01-07 20:00:00,-3.386,0.7,0.0,0.7,0.0009999999999998899
2025-01-07 21:00:00,-3.4,0.0,0.0,0.0,-0.01399999999999979
2025-01-07 22:00:00,-3.389,0.0,0.0,0.0,0.01100000000000012
2025-01-07 23:00:00,-3.397,0.005,0.0,0.005,-0.008000000000000007
2025-01-08 00:00:00,-3.4,0.2,0.0,0.2,-0.0030000000000001137
2025-01-08 01:00:00,-3.4,0.0,0.0,0.0,0.0
2025-01-08 02:00:00,-3.396,0.0,0.0,0.0,0.0040000000000000036
2025-01-08 03:00:00,-3.4,0.3,0.0,0.3,-0.0040000000000000036
2025-01-08 04:00:00,-3.394,0.0,0.0,0.0,0.005999999999999783
2025-01-08 05:00:00,-3.406,0.0,0.0,0.0,-0.01200000000000001
2025-01-08 06:00:00,-3.398,0.0,0.0,0.0,0.008000000000000007
2025-01-08 07:00:00,-3.399,0.0,0.0,0.0,-0.0009999999999998899
2025-01-08 08:00:00,-3.401,0.0,0.04,-0.04,-0.0019999999999997797
2025-01-08 09:00:00,-3.408,0.0,0.1,-0.1,-0.007000000000000117
2025-01-08 10:00:00,-3.408,0.0,0.17,-0.17,0.0
2025-01-08 11:00:00,-3.395,0.0,0.2,-0.2,0.0129999999999999
2025-01-08 12:00:00,-3.398,0.0,0.12,-0.12,-0.0030000000000001137
2025-01-08 13:00:00,-3.394,0.0,0.06,-0.06,0.0040000000000000036
2025-01-08 14:00:00,-3.394,0.0,0.05,-0.05,0.0
2025-01-08 15:00:00,-3.394,0.0,0.01,-0.01,0.0
2025-01-08 16:00:00,-3.4,0.0,0.0,0.0,-0.005999999999999783
2025-01-08 17:00:00,-3.4,0.0,0.0,0.0,0.0
2025-01-08 18:00:00,-3.404,0.0,0.0,0.0,-0.0040000000000000036
2025-01-08 19:00:00,-3.406,0.0,0.0,0.0,-0.002000000000000224
2025-01-08 20:00:00,-3.407,0.0,0.0,0.0,-0.0009999999999998899
2025-01-08 21:00:00,-3.406,0.0,0.0,0.0,0.0009999999999998899
2025-01-08 22:00:00,-3.406,0.0,0.0,0.0,0.0
2025-01-08 23:00:00,-3.403,0.0,0.0,0.0,0.0030000000000001137
2025-01-09 00:00:00,-3.407,0.0,0.0,0.0,-0.0040000000000000036
2025-01-09 01:00:00,-3.41,0.0,0.0,0.0,-0.0030000000000001137
2025-01-09 02:00:00,-3.41,0.0,0.0,0.0,0.0
2025-01-09 03:00:00,-3.402,0.0,0.0,0.0,0.008000000000000007
2025-01-09 04:00:00,-3.403,0.0,0.0,0.0,-0.0009999999999998899
2025-01-09 05:00:00,-3.408,0.0,0.0,0.0,-0.004999999999999893
2025-01-09 06:00:00,-3.404,0.0,0.0,0.0,0.0040000000000000036
2025-01-09 07:00:00,-3.413,0.0,0.0,0.0,-0.008999999999999897
2025-01-09 08:00:00,-3.421,0.0,0.01,-0.01,-0.008000000000000007
2025-01-09 09:00:00,-3.417,0.0,0.05,-0.05,0.0040000000000000036
2025-01-09 10:00:00,-3.414,0.0,0.19,-0.19,0.0029999999999996696
2025-01-09 11:00:00,-3.413,0.0,0.21,-0.21,0.001000000000000334
2025-01-09 12:00:00,-3.417,0.0,0.21,-0.21,-0.0040000000000000036
2025-01-09 13:00:00,-3.417,0.0,0.15,-0.15,0.0
2025-01-09 14:00:00,-3.423,0.0,0.05,-0.05,-0.006000000000000227
2025-01-09 15:00:00,-3.422,1.1,0.0,1.1,0.0009999999999998899
2025-01-09 16:00:00,-3.423,0.0,0.0,0.0,-0.0009999999999998899
2025-01-09 17:00:00,-3.427,0.005,0.0,0.005,-0.0040000000000000036
2025-01-09 18:00:00,-3.424,0.0,0.0,0.0,0.0030000000000001137
2025-01-09 19:00:00,-3.432,0.3,0.0,0.3,-0.008000000000000007
2025-01-09 20:00:00,-3.431,0.0,0.0,0.0,0.0009999999999998899
2025-01-09 21:00:00,-3.433,0.2,0.0,0.2,-0.0019999999999997797
2025-01-09 22:00:00,-3.435,0.1,0.0,0.1,-0.002000000000000224
2025-01-09 23:00:00,-3.428,0.1,0.0,0.1,0.007000000000000117
2025-01-10 00:00:00,-3.428,0.1,0.0,0.1,0.0
2025-01-10 01:00:00,-3.432,0.005,0.0,0.005,-0.0040000000000000036
2025-01-10 02:00:00,-3.429,0.0,0.0,0.0,0.0030000000000001137
2025-01-10 03:00:00,-3.421,0.0,0.0,0.0,0.008000000000000007
2025-01-10 04:00:00,-3.426,0.0,0.0,0.0,-0.0050000000000003375
2025-01-10 05:00:00,-3.43,0.0,0.0,0.0,-0.0040000000000000036
2025-01-10 06:00:00,-3.431,0.0,0.0,0.0,-0.0009999999999998899
2025-01-10 07:00:00,-3.421,0.0,0.0,0.0,0.010000000000000231
2025-01-10 08:00:00,-3.43,0.0,0.06,-0.06,-0.009000000000000341
2025-01-10 09:00:00,-3.432,0.0,0.16,-0.16,-0.0019999999999997797
2025-01-10 10:00:00,-3.436,0.1,0.16,-0.06,-0.0040000000000000036
2025-01-10 11:00:00,-3.427,0.9,0.08,0.8200000000000001,0.008999999999999897
2025-01-10 12:00:00,-3.43,0.005,0.16,-0.155,-0.0030000000000001137
2025-01-10 13:00:00,-3.419,0.2,0.1,0.1,0.01100000000000012
2025-01-10 14:00:00,-3.42,0.2,0.06,0.14,-0.0009999999999998899
2025-01-10 15:00:00,-3.405,0.0,0.01,-0.01,0.015000000000000124
2025-01-10 16:00:00,-3.414,0.8,0.0,0.8,-0.009000000000000341
2025-01-10 17:00:00,-3.412,0.1,0.0,0.1,0.002000000000000224
2025-01-10 18:00:00,-3.41,0.2,0.0,0.2,0.0019999999999997797
2025-01-10 19:00:00,-3.411,0.005,0.0,0.005,-0.0009999999999998899
2025-01-10 20:00:00,-3.415,0.0,0.0,0.0,-0.0040000000000000036
2025-01-10 21:00:00,-3.419,0.0,0.0,0.0,-0.0040000000000000036
2025-01-10 22:00:00,-3.415,0.0,0.0,0.0,0.0040000000000000036
2025-01-10 23:00:00,-3.427,0.0,0.0,0.0,-0.01200000000000001
2025-01-11 00:00:00,-3.424,0.0,0.0,0.0,0.0030000000000001137
2025-01-11 01:00:00,-3.423,0.0,0.0,0.0,0.0009999999999998899
2025-01-11 02:00:00,-3.423,0.0,0.0,0.0,0.0
2025-01-11 03:00:00,-3.425,0.0,0.0,0.0,-0.0019999999999997797
2025-01-11 04:00:00,-3.437,0.0,0.0,0.0,-0.01200000000000001
2025-01-11 05:00:00,-3.437,0.0,0.0,0.0,0.0
2025-01-11 06:00:00,-3.437,0.0,0.0,0.0,0.0
2025-01-11 07:00:00,-3.442,0.0,0.0,0.0,-0.0050000000000003375
2025-01-11 08:00:00,-3.442,0.0,0.08,-0.08,0.0
2025-01-11 09:00:00,-3.437,0.0,0.16,-0.16,0.0050000000000003375
2025-01-11 10:00:00,-3.447,0.0,0.16,-0.16,-0.010000000000000231
2025-01-11 11:00:00,-3.448,0.0,0.16,-0.16,-0.0009999999999998899
2025-01-11 12:00:00,-3.447,0.005,0.11,-0.105,0.0009999999999998899
2025-01-11 13:00:00,-3.442,0.0,0.11,-0.11,0.004999999999999893
2025-01-11 14:00:00,-3.43,0.1,0.06,0.04000000000000001,0.01200000000000001
2025-01-11 15:00:00,-3.433,0.1,0.01,0.09000000000000001,-0.0029999999999996696
2025-01-11 16:00:00,-3.434,0.005,0.0,0.005,-0.001000000000000334
2025-01-11 17:00:00,-3.434,0.0,0.0,0.0,0.0
2025-01-11 18:00:00,-3.441,0.0,0.0,0.0,-0.006999999999999673
2025-01-11 19:00:00,-3.433,0.0,0.0,0.0,0.008000000000000007
2025-01-11 20:00:00,-3.429,0.0,0.0,0.0,0.0040000000000000036
2025-01-11 21:00:00,-3.432,0.0,0.0,0.0,-0.0030000000000001137
2025-01-11 22:00:00,-3.439,0.0,0.0,0.0,-0.007000000000000117
2025-01-11 23:00:00,-3.444,0.0,0.0,0.0,-0.004999999999999893
2025-01-12 00:00:00,-3.44,0.0,0.0,0.0,0.0040000000000000036
2025-01-12 01:00:00,-3.448,0.0,0.0,0.0,-0.008000000000000007
2025-01-12 02:00:00,-3.447,0.005,0.0,0.005,0.0009999999999998899
2025-01-12 03:00:00,-3.438,0.005,0.0,0.005,0.008999999999999897
2025-01-12 04:00:00,-3.445,0.005,0.0,0.005,-0.006999999999999673
2025-01-12 05:00:00,-3.445,0.0,0.0,0.0,0.0
2025-01-12 06:00:00,-3.441,0.0,0.0,0.0,0.0040000000000000036
2025-01-12 07:00:00,-3.445,0.0,0.0,0.0,-0.0040000000000000036
2025-01-12 08:00:00,-3.44,0.0,0.04,-0.04,0.004999999999999893
2025-01-12 09:00:00,-3.442,0.0,0.08,-0.08,-0.002000000000000224
2025-01-12 10:00:00,-3.453,0.0,0.19,-0.19,-0.010999999999999677
2025-01-12 11:00:00,-3.453,0.0,0.15,-0.15,0.0
2025-01-12 12:00:00,-3.447,0.005,0.16,-0.155,0.005999999999999783
2025-01-12 13:00:00,-3.451,0.005,0.11,-0.105,-0.0040000000000000036
2025-01-12 14:00:00,-3.456,0.0,0.06,-0.06,-0.004999999999999893
2025-01-12 15:00:00,-3.45,0.005,0.02,-0.015,0.005999999999999783
2025-01-12 16:00:00,-3.459,0.005,0.0,0.005,-0.008999999999999897
2025-01-12 17:00:00,-3.446,0.0,0.0,0.0,0.0129999999999999
2025-01-12 18:00:00,-3.455,0.0,0.0,0.0,-0.008999999999999897
2025-01-12 19:00:00,-3.454,0.0,0.0,0.0,0.0009999999999998899
2025-01-12 20:00:00,-3.455,0.0,0.0,0.0,-0.0009999999999998899
2025-01-12 21:00:00,-3.457,0.0,0.0,0.0,-0.0019999999999997797
2025-01-12 22:00:00,-3.453,0.0,0.0,0.0,0.0040000000000000036
