timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-06-21 16:00:00,-1.056,0.0,0.76,-0.76,-0.0040000000000000036
2025-06-21 17:00:00,-1.056,0.0,0.5,-0.5,0.0
2025-06-21 18:00:00,-1.049,0.0,0.23,-0.23,0.007000000000000117
2025-06-21 19:00:00,-1.057,0.0,0.05,-0.05,-0.008000000000000007
2025-06-21 20:00:00,-1.057,0.0,0.0,0.0,0.0
2025-06-21 21:00:00,-1.056,0.0,0.0,0.0,0.0009999999999998899
2025-06-21 22:00:00,-1.06,0.0,0.0,0.0,-0.0040000000000000036
2025-06-21 23:00:00,-1.061,0.0,0.0,0.0,-0.0009999999999998899
2025-06-22 00:00:00,-1.057,0.0,0.0,0.0,0.0040000000000000036
2025-06-22 01:00:00,-1.059,0.0,0.0,0.0,-0.0020000000000000018
2025-06-22 02:00:00,-1.065,0.0,0.0,0.0,-0.006000000000000005
2025-06-22 03:00:00,-1.061,0.0,0.02,-0.02,0.0040000000000000036
2025-06-22 04:00:00,-1.061,0.0,0.2,-0.2,0.0
2025-06-22 05:00:00,-1.054,0.0,0.47,-0.47,0.006999999999999895
2025-06-22 06:00:00,-1.058,0.0,0.7,-0.7,-0.0040000000000000036
2025-06-22 07:00:00,-1.048,0.0,0.88,-0.88,0.010000000000000009
2025-06-22 08:00:00,-1.058,0.005,0.49,-0.485,-0.010000000000000009
2025-06-22 09:00:00,-1.055,0.005,0.38,-0.375,0.0030000000000001137
2025-06-22 10:00:00,-1.058,0.005,0.32,-0.315,-0.0030000000000001137
2025-06-22 11:00:00,-1.058,0.0,0.81,-0.81,0.0
2025-06-22 12:00:00,-1.062,0.0,1.37,-1.37,-0.0040000000000000036
2025-06-22 13:00:00,-1.053,0.0,1.45,-1.45,0.009000000000000119
2025-06-22 14:00:00,-1.063,0.0,1.43,-1.43,-0.010000000000000009
2025-06-22 15:00:00,-1.064,0.0,1.15,-1.15,-0.001000000000000112
2025-06-22 16:00:00,-1.066,0.0,0.67,-0.67,-0.0020000000000000018
2025-06-22 17:00:00,-1.063,0.0,0.36,-0.36,0.0030000000000001137
2025-06-22 18:00:00,-1.059,0.0,0.22,-0.22,0.0040000000000000036
2025-06-22 19:00:00,-1.065,0.0,0.04,-0.04,-0.006000000000000005
2025-06-22 20:00:00,-1.068,0.0,0.01,-0.01,-0.0030000000000001137
2025-06-22 21:00:00,-1.059,0.0,0.0,0.0,0.009000000000000119
2025-06-22 22:00:00,-1.07,0.0,0.0,0.0,-0.01100000000000012
2025-06-22 23:00:00,-1.07,0.0,0.0,0.0,0.0
2025-06-23 00:00:00,-1.065,0.0,0.0,0.0,0.0050000000000001155
2025-06-23 01:00:00,-1.073,0.0,0.0,0.0,-0.008000000000000007
2025-06-23 02:00:00,-1.068,0.0,0.0,0.0,0.004999999999999893
2025-06-23 03:00:00,-1.065,0.0,0.01,-0.01,0.0030000000000001137
2025-06-23 04:00:00,-1.064,0.0,0.05,-0.05,0.0009999999999998899
2025-06-23 05:00:00,-1.061,0.0,0.1,-0.1,0.0030000000000001137
2025-06-23 06:00:00,-1.056,0.005,0.16,-0.155,0.004999999999999893
2025-06-23 07:00:00,-1.061,1.4,0.11,1.2899999999999998,-0.004999999999999893
2025-06-23 08:00:00,-1.063,1.0,0.17,0.83,-0.0020000000000000018
2025-06-23 09:00:00,-1.048,0.0,0.59,-0.59,0.014999999999999902
2025-06-23 10:00:00,-1.069,0.0,0.95,-0.95,-0.020999999999999908
2025-06-23 11:00:00,-1.073,0.0,0.79,-0.79,-0.0040000000000000036
2025-06-23 12:00:00,-1.076,0.0,0.81,-0.81,-0.0030000000000001137
2025-06-23 13:00:00,-1.076,0.0,0.76,-0.76,0.0
2025-06-23 14:00:00,-1.079,0.0,0.69,-0.69,-0.0029999999999998916
2025-06-23 15:00:00,-1.082,0.0,0.56,-0.56,-0.0030000000000001137
2025-06-23 16:00:00,-1.086,0.0,0.36,-0.36,-0.0040000000000000036
2025-06-23 17:00:00,-1.091,0.0,0.23,-0.23,-0.004999999999999893
2025-06-23 18:00:00,-1.091,0.0,0.08,-0.08,0.0
2025-06-23 19:00:00,-1.083,0.0,0.02,-0.02,0.008000000000000007
2025-06-23 20:00:00,-1.089,0.0,0.0,0.0,-0.006000000000000005
2025-06-23 21:00:00,-1.091,0.0,0.0,0.0,-0.0020000000000000018
2025-06-23 22:00:00,-1.087,0.0,0.0,0.0,0.0040000000000000036
2025-06-23 23:00:00,-1.094,0.0,0.0,0.0,-0.007000000000000117
2025-06-24 00:00:00,-1.092,0.0,0.0,0.0,0.0020000000000000018
2025-06-24 01:00:00,-1.097,0.0,0.0,0.0,-0.004999999999999893
2025-06-24 02:00:00,-1.09,0.0,0.0,0.0,0.006999999999999895
2025-06-24 03:00:00,-1.099,0.0,0.02,-0.02,-0.008999999999999897
2025-06-24 04:00:00,-1.091,0.0,0.11,-0.11,0.008000000000000007
2025-06-24 05:00:00,-1.093,0.0,0.23,-0.23,-0.0020000000000000018
2025-06-24 06:00:00,-1.092,0.0,0.39,-0.39,0.0009999999999998899
2025-06-24 07:00:00,-1.086,0.0,0.81,-0.81,0.006000000000000005
2025-06-24 08:00:00,-1.093,0.0,1.16,-1.16,-0.006999999999999895
2025-06-24 09:00:00,-1.102,0.0,1.13,-1.13,-0.009000000000000119
2025-06-24 10:00:00,-1.092,0.005,0.77,-0.765,0.010000000000000009
2025-06-24 11:00:00,-1.102,0.0,0.64,-0.64,-0.010000000000000009
2025-06-24 12:00:00,-1.095,0.0,0.33,-0.33,0.007000000000000117
2025-06-24 13:00:00,-1.099,0.0,0.53,-0.53,-0.0040000000000000036
2025-06-24 14:00:00,-1.095,0.0,0.74,-0.74,0.0040000000000000036
2025-06-24 15:00:00,-1.101,0.0,0.62,-0.62,-0.006000000000000005
2025-06-24 16:00:00,-1.097,0.0,0.73,-0.73,0.0040000000000000036
2025-06-24 17:00:00,-1.1,0.0,0.41,-0.41,-0.0030000000000001137
2025-06-24 18:00:00,-1.093,0.0,0.24,-0.24,0.007000000000000117
2025-06-24 19:00:00,-1.095,0.0,0.03,-0.03,-0.0020000000000000018
2025-06-24 20:00:00,-1.094,0.0,0.0,0.0,0.0009999999999998899
2025-06-24 21:00:00,-1.101,0.0,0.0,0.0,-0.006999999999999895
2025-06-24 22:00:00,-1.1,0.0,0.0,0.0,0.0009999999999998899
2025-06-24 23:00:00,-1.103,0.0,0.0,0.0,-0.0029999999999998916
2025-06-25 00:00:00,-1.098,0.0,0.0,0.0,0.004999999999999893
2025-06-25 01:00:00,-1.1,0.0,0.0,0.0,-0.0020000000000000018
2025-06-25 02:00:00,-1.1,0.0,0.0,0.0,0.0
2025-06-25 03:00:00,-1.105,0.0,0.01,-0.01,-0.004999999999999893
2025-06-25 04:00:00,-1.107,0.0,0.15,-0.15,-0.0020000000000000018
2025-06-25 05:00:00,-1.104,0.0,0.38,-0.38,0.0029999999999998916
2025-06-25 06:00:00,-1.101,0.0,0.55,-0.55,0.0030000000000001137
2025-06-25 07:00:00,-1.101,0.0,0.33,-0.33,0.0
2025-06-25 08:00:00,-1.101,0.0,0.59,-0.59,0.0
2025-06-25 09:00:00,-1.11,0.0,0.48,-0.48,-0.009000000000000119
2025-06-25 10:00:00,-1.115,0.0,0.82,-0.82,-0.004999999999999893
2025-06-25 11:00:00,-1.113,0.0,0.85,-0.85,0.0020000000000000018
2025-06-25 12:00:00,-1.109,0.0,1.11,-1.11,0.0040000000000000036
2025-06-25 13:00:00,-1.112,0.0,1.16,-1.16,-0.0030000000000001137
2025-06-25 14:00:00,-1.12,0.0,0.77,-0.77,-0.008000000000000007
2025-06-25 15:00:00,-1.118,0.0,0.89,-0.89,0.0020000000000000018
2025-06-25 16:00:00,-1.109,0.0,0.71,-0.71,0.009000000000000119
2025-06-25 17:00:00,-1.112,0.0,0.38,-0.38,-0.0030000000000001137
2025-06-25 18:00:00,-1.104,0.0,0.17,-0.17,0.008000000000000007
2025-06-25 19:00:00,-1.11,0.0,0.05,-0.05,-0.006000000000000005
2025-06-25 20:00:00,-1.104,0.0,0.0,0.0,0.006000000000000005
2025-06-25 21:00:00,-1.114,0.0,0.0,0.0,-0.010000000000000009
2025-06-25 22:00:00,-1.107,0.0,0.0,0.0,0.007000000000000117
2025-06-25 23:00:00,-1.109,0.0,0.0,0.0,-0.0020000000000000018
2025-06-26 00:00:00,-1.113,0.0,0.0,0.0,-0.0040000000000000036
2025-06-26 01:00:00,-1.107,0.0,0.0,0.0,0.006000000000000005
2025-06-26 02:00:00,-1.11,0.005,0.0,0.005,-0.0030000000000001137
2025-06-26 03:00:00,-1.104,0.005,0.01,-0.005,0.006000000000000005
2025-06-26 04:00:00,-1.104,0.005,0.06,-0.055,0.0
2025-06-26 05:00:00,-1.096,0.005,0.13,-0.125,0.008000000000000007
2025-06-26 06:00:00,-1.106,0.2,0.15,0.05000000000000002,-0.010000000000000009
2025-06-26 07:00:00,-1.105,0.3,0.26,0.03999999999999998,0.001000000000000112
2025-06-26 08:00:00,-1.113,0.5,0.47,0.030000000000000027,-0.008000000000000007
2025-06-26 09:00:00,-1.113,0.1,0.6,-0.5,0.0
2025-06-26 10:00:00,-1.112,0.005,0.97,-0.965,0.0009999999999998899
2025-06-26 11:00:00,-1.117,0.005,0.69,-0.6849999999999999,-0.004999999999999893
2025-06-26 12:00:00,-1.116,0.005,0.69,-0.6849999999999999,0.0009999999999998899
2025-06-26 13:00:00,-1.116,0.0,1.01,-1.01,0.0
2025-06-26 14:00:00,-1.119,0.0,0.86,-0.86,-0.0029999999999998916
2025-06-26 15:00:00,-1.13,0.0,1.05,-1.05,-0.010999999999999899
2025-06-26 16:00:00,-1.13,0.0,0.79,-0.79,0.0
2025-06-26 17:00:00,-1.131,0.0,0.47,-0.47,-0.001000000000000112
2025-06-26 18:00:00,-1.133,0.0,0.13,-0.13,-0.0020000000000000018
2025-06-26 19:00:00,-1.131,0.0,0.01,-0.01,0.0020000000000000018
2025-06-26 20:00:00,-1.136,0.0,0.0,0.0,-0.004999999999999893
2025-06-26 21:00:00,-1.131,0.0,0.0,0.0,0.004999999999999893
2025-06-26 22:00:00,-1.142,0.0,0.0,0.0,-0.010999999999999899
2025-06-26 23:00:00,-1.146,0.0,0.0,0.0,-0.0040000000000000036
2025-06-27 00:00:00,-1.147,0.0,0.0,0.0,-0.001000000000000112
2025-06-27 01:00:00,-1.146,0.0,0.0,0.0,0.001000000000000112
2025-06-27 02:00:00,-1.147,0.005,0.0,0.005,-0.001000000000000112
2025-06-27 03:00:00,-1.149,1.2,0.0,1.2,-0.0020000000000000018
2025-06-27 04:00:00,-1.149,1.2,0.01,1.19,0.0
2025-06-27 05:00:00,-1.148,0.005,0.1,-0.095,0.001000000000000112
2025-06-27 06:00:00,-1.155,0.0,0.25,-0.25,-0.007000000000000117
2025-06-27 07:00:00,-1.158,0.0,0.29,-0.29,-0.0029999999999998916
2025-06-27 08:00:00,-1.158,0.0,0.42,-0.42,0.0
2025-06-27 09:00:00,-1.16,0.0,0.56,-0.56,-0.0020000000000000018
2025-06-27 10:00:00,-1.158,0.0,0.59,-0.59,0.0020000000000000018
2025-06-27 11:00:00,-1.158,0.0,1.36,-1.36,0.0
2025-06-27 12:00:00,-1.163,0.0,1.13,-1.13,-0.0050000000000001155
2025-06-27 13:00:00,-1.164,0.0,0.84,-0.84,-0.0009999999999998899
2025-06-27 14:00:00,-1.16,0.0,1.2,-1.2,0.0040000000000000036
2025-06-27 15:00:00,-1.16,0.0,0.75,-0.75,0.0
2025-06-27 16:00:00,-1.155,0.0,0.59,-0.59,0.004999999999999893
2025-06-27 17:00:00,-1.15,0.0,0.43,-0.43,0.0050000000000001155
2025-06-27 18:00:00,-1.158,0.0,0.25,-0.25,-0.008000000000000007
2025-06-27 19:00:00,-1.159,0.0,0.06,-0.06,-0.001000000000000112
2025-06-27 20:00:00,-1.16,0.0,0.0,0.0,-0.0009999999999998899
2025-06-27 21:00:00,-1.156,0.0,0.0,0.0,0.0040000000000000036
2025-06-27 22:00:00,-1.164,0.0,0.0,0.0,-0.008000000000000007
2025-06-27 23:00:00,-1.162,0.0,0.0,0.0,0.0020000000000000018
2025-06-28 00:00:00,-1.164,0.0,0.0,0.0,-0.0020000000000000018
2025-06-28 01:00:00,-1.167,0.0,0.0,0.0,-0.0030000000000001137
2025-06-28 02:00:00,-1.158,0.0,0.0,0.0,0.009000000000000119
2025-06-28 03:00:00,-1.162,0.0,0.02,-0.02,-0.0040000000000000036
2025-06-28 04:00:00,-1.16,0.0,0.16,-0.16,0.0020000000000000018
2025-06-28 05:00:00,-1.162,0.0,0.39,-0.39,-0.0020000000000000018
2025-06-28 06:00:00,-1.166,0.0,0.57,-0.57,-0.0040000000000000036
2025-06-28 07:00:00,-1.169,0.0,0.5,-0.5,-0.0030000000000001137
2025-06-28 08:00:00,-1.169,0.0,0.56,-0.56,0.0
2025-06-28 09:00:00,-1.166,0.0,0.57,-0.57,0.0030000000000001137
2025-06-28 10:00:00,-1.171,0.0,0.76,-0.76,-0.0050000000000001155
2025-06-28 11:00:00,-1.169,0.0,0.85,-0.85,0.0020000000000000018
2025-06-28 12:00:00,-1.174,0.0,0.99,-0.99,-0.004999999999999893
2025-06-28 13:00:00,-1.172,0.0,0.71,-0.71,0.0020000000000000018
2025-06-28 14:00:00,-1.177,0.0,0.92,-0.92,-0.0050000000000001155
2025-06-28 15:00:00,-1.172,0.0,0.74,-0.74,0.0050000000000001155
2025-06-28 16:00:00,-1.178,0.0,0.79,-0.79,-0.006000000000000005
2025-06-28 17:00:00,-1.172,0.0,0.52,-0.52,0.006000000000000005
2025-06-28 18:00:00,-1.171,0.0,0.26,-0.26,0.0009999999999998899
2025-06-28 19:00:00,-1.171,0.0,0.06,-0.06,0.0
2025-06-28 20:00:00,-1.176,0.0,0.0,0.0,-0.004999999999999893
2025-06-28 21:00:00,-1.171,0.0,0.0,0.0,0.004999999999999893
2025-06-28 22:00:00,-1.17,0.0,0.0,0.0,0.001000000000000112
2025-06-28 23:00:00,-1.181,0.0,0.0,0.0,-0.01100000000000012
2025-06-29 00:00:00,-1.171,0.0,0.0,0.0,0.010000000000000009
2025-06-29 01:00:00,-1.179,0.0,0.0,0.0,-0.008000000000000007
2025-06-29 02:00:00,-1.18,0.0,0.0,0.0,-0.0009999999999998899
2025-06-29 03:00:00,-1.171,0.0,0.02,-0.02,0.008999999999999897
2025-06-29 04:00:00,-1.175,0.0,0.14,-0.14,-0.0040000000000000036
2025-06-29 05:00:00,-1.169,0.0,0.31,-0.31,0.006000000000000005
2025-06-29 06:00:00,-1.173,0.0,0.64,-0.64,-0.0040000000000000036
2025-06-29 07:00:00,-1.174,0.0,0.79,-0.79,-0.0009999999999998899
2025-06-29 08:00:00,-1.178,0.0,1.08,-1.08,-0.0040000000000000036
2025-06-29 09:00:00,-1.174,0.0,1.33,-1.33,0.0040000000000000036
2025-06-29 10:00:00,-1.172,0.0,1.08,-1.08,0.0020000000000000018
2025-06-29 11:00:00,-1.17,0.0,1.06,-1.06,0.0020000000000000018
2025-06-29 12:00:00,-1.172,0.0,1.08,-1.08,-0.0020000000000000018
2025-06-29 13:00:00,-1.175,0.0,0.98,-0.98,-0.0030000000000001137
2025-06-29 14:00:00,-1.178,0.0,1.17,-1.17,-0.0029999999999998916
2025-06-29 15:00:00,-1.167,0.0,1.05,-1.05,0.010999999999999899
2025-06-29 16:00:00,-1.18,0.0,0.74,-0.74,-0.0129999999999999
2025-06-29 17:00:00,-1.182,0.0,0.49,-0.49,-0.0020000000000000018
2025-06-29 18:00:00,-1.179,0.0,0.25,-0.25,0.0029999999999998916
2025-06-29 19:00:00,-1.179,0.0,0.06,-0.06,0.0
2025-06-29 20:00:00,-1.184,0.0,0.0,0.0,-0.004999999999999893
2025-06-29 21:00:00,-1.176,0.0,0.0,0.0,0.008000000000000007
2025-06-29 22:00:00,-1.178,0.0,0.0,0.0,-0.0020000000000000018
2025-06-29 23:00:00,-1.181,0.0,0.0,0.0,-0.0030000000000001137
2025-06-30 00:00:00,-1.184,0.0,0.0,0.0,-0.0029999999999998916
2025-06-30 01:00:00,-1.178,0.0,0.0,0.0,0.006000000000000005
2025-06-30 02:00:00,-1.179,0.0,0.0,0.0,-0.001000000000000112
2025-06-30 03:00:00,-1.177,0.0,0.02,-0.02,0.0020000000000000018
2025-06-30 04:00:00,-1.181,0.0,0.2,-0.2,-0.0040000000000000036
2025-06-30 05:00:00,-1.177,0.0,0.32,-0.32,0.0040000000000000036
2025-06-30 06:00:00,-1.188,0.0,0.66,-0.66,-0.010999999999999899
2025-06-30 07:00:00,-1.182,0.0,0.93,-0.93,0.006000000000000005
2025-06-30 08:00:00,-1.181,0.0,1.16,-1.16,0.0009999999999998899
2025-06-30 09:00:00,-1.184,0.0,1.35,-1.35,-0.0029999999999998916
2025-06-30 10:00:00,-1.177,0.0,1.48,-1.48,0.006999999999999895
2025-06-30 11:00:00,-1.178,0.0,1.51,-1.51,-0.0009999999999998899
2025-06-30 12:00:00,-1.17,0.0,1.5,-1.5,0.008000000000000007
2025-06-30 13:00:00,-1.172,0.0,1.41,-1.41,-0.0020000000000000018
2025-06-30 14:00:00,-1.172,0.0,1.24,-1.24,0.0
2025-06-30 15:00:00,-1.166,0.0,1.03,-1.03,0.006000000000000005
2025-06-30 16:00:00,-1.162,0.0,0.77,-0.77,0.0040000000000000036
2025-06-30 17:00:00,-1.158,0.0,0.51,-0.51,0.0040000000000000036
2025-06-30 18:00:00,-1.154,0.0,0.25,-0.25,0.0040000000000000036
2025-06-30 19:00:00,-1.158,0.0,0.06,-0.06,-0.0040000000000000036
2025-06-30 20:00:00,-1.154,0.0,0.0,0.0,0.0040000000000000036
2025-06-30 21:00:00,-1.158,0.0,0.0,0.0,-0.0040000000000000036
2025-06-30 22:00:00,-1.159,0.0,0.0,0.0,-0.001000000000000112
2025-06-30 23:00:00,-1.157,0.0,0.0,0.0,0.0020000000000000018
2025-07-01 00:00:00,-1.165,0.0,0.0,0.0,-0.008000000000000007
2025-07-01 01:00:00,-1.162,0.0,0.0,0.0,0.0030000000000001137
2025-07-01 02:00:00,-1.157,0.0,0.0,0.0,0.004999999999999893
2025-07-01 03:00:00,-1.158,0.0,0.02,-0.02,-0.0009999999999998899
2025-07-01 04:00:00,-1.157,0.0,0.17,-0.17,0.0009999999999998899
2025-07-01 05:00:00,-1.155,0.0,0.42,-0.42,0.0020000000000000018
2025-07-01 06:00:00,-1.159,0.0,0.71,-0.71,-0.0040000000000000036
2025-07-01 07:00:00,-1.165,0.0,1.0,-1.0,-0.006000000000000005
2025-07-01 08:00:00,-1.166,0.0,1.26,-1.26,-0.0009999999999998899
2025-07-01 09:00:00,-1.165,0.0,1.42,-1.42,0.0009999999999998899
2025-07-01 10:00:00,-1.162,0.0,1.61,-1.61,0.0030000000000001137
2025-07-01 11:00:00,-1.164,0.0,1.67,-1.67,-0.0020000000000000018
2025-07-01 12:00:00,-1.164,0.0,1.64,-1.64,0.0
2025-07-01 13:00:00,-1.154,0.0,1.51,-1.51,0.010000000000000009
2025-07-01 14:00:00,-1.157,0.0,1.32,-1.32,-0.0030000000000001137
2025-07-01 15:00:00,-1.163,0.0,1.08,-1.08,-0.006000000000000005
2025-07-01 16:00:00,-1.164,0.0,0.74,-0.74,-0.0009999999999998899
2025-07-01 17:00:00,-1.158,0.0,0.44,-0.44,0.006000000000000005
2025-07-01 18:00:00,-1.161,0.0,0.22,-0.22,-0.0030000000000001137
2025-07-01 19:00:00,-1.159,0.0,0.03,-0.03,0.0020000000000000018
2025-07-01 20:00:00,-1.159,0.0,0.0,0.0,0.0
2025-07-01 21:00:00,-1.166,0.0,0.0,0.0,-0.006999999999999895
2025-07-01 22:00:00,-1.159,0.0,0.0,0.0,0.006999999999999895
2025-07-01 23:00:00,-1.177,0.0,0.0,0.0,-0.018000000000000016
2025-07-02 00:00:00,-1.176,0.0,0.0,0.0,0.001000000000000112
2025-07-02 01:00:00,-1.171,0.0,0.0,0.0,0.004999999999999893
2025-07-02 02:00:00,-1.18,0.0,0.0,0.0,-0.008999999999999897
2025-07-02 03:00:00,-1.17,0.0,0.02,-0.02,0.010000000000000009
2025-07-02 04:00:00,-1.18,0.005,0.06,-0.055,-0.010000000000000009
2025-07-02 05:00:00,-1.172,0.0,0.36,-0.36,0.008000000000000007
2025-07-02 06:00:00,-1.189,0.0,0.68,-0.68,-0.017000000000000126
2025-07-02 07:00:00,-1.178,0.0,1.18,-1.18,0.01100000000000012
2025-07-02 08:00:00,-1.173,0.0,1.44,-1.44,0.004999999999999893
2025-07-02 09:00:00,-1.18,0.0,1.77,-1.77,-0.006999999999999895
2025-07-02 10:00:00,-1.179,0.0,1.9,-1.9,0.0009999999999998899
2025-07-02 11:00:00,-1.18,0.0,2.02,-2.02,-0.0009999999999998899
2025-07-02 12:00:00,-1.178,0.0,1.89,-1.89,0.0020000000000000018
2025-07-02 13:00:00,-1.177,0.0,1.43,-1.43,0.0009999999999998899
2025-07-02 14:00:00,-1.177,0.4,0.54,-0.14,0.0
2025-07-02 15:00:00,-1.182,1.6,0.54,1.06,-0.004999999999999893
2025-07-02 16:00:00,-1.19,0.005,0.32,-0.315,-0.008000000000000007
2025-07-02 17:00:00,-1.193,0.2,0.13,0.07,-0.0030000000000001137
2025-07-02 18:00:00,-1.193,0.0,0.09,-0.09,0.0
2025-07-02 19:00:00,-1.19,0.0,0.03,-0.03,0.0030000000000001137
2025-07-02 20:00:00,-1.192,0.0,0.0,0.0,-0.0020000000000000018
2025-07-02 21:00:00,-1.198,0.0,0.0,0.0,-0.006000000000000005
2025-07-02 22:00:00,-1.2,0.0,0.0,0.0,-0.0020000000000000018
2025-07-02 23:00:00,-1.204,0.0,0.0,0.0,-0.0040000000000000036
2025-07-03 00:00:00,-1.209,0.0,0.0,0.0,-0.0050000000000001155
2025-07-03 01:00:00,-1.215,0.0,0.0,0.0,-0.006000000000000005
2025-07-03 02:00:00,-1.217,0.0,0.0,0.0,-0.0020000000000000018
2025-07-03 03:00:00,-1.216,0.0,0.01,-0.01,0.001000000000000112
2025-07-03 04:00:00,-1.213,0.0,0.1,-0.1,0.0029999999999998916
2025-07-03 05:00:00,-1.211,0.005,0.27,-0.265,0.0020000000000000018
2025-07-03 06:00:00,-1.217,0.005,0.45,-0.445,-0.006000000000000005
2025-07-03 07:00:00,-1.224,0.0,0.67,-0.67,-0.006999999999999895
2025-07-03 08:00:00,-1.228,0.0,0.72,-0.72,-0.0040000000000000036
2025-07-03 09:00:00,-1.224,0.0,0.81,-0.81,0.0040000000000000036
2025-07-03 10:00:00,-1.227,0.0,0.95,-0.95,-0.0030000000000001137
2025-07-03 11:00:00,-1.23,0.0,0.99,-0.99,-0.0029999999999998916
2025-07-03 12:00:00,-1.227,0.0,1.09,-1.09,0.0029999999999998916
2025-07-03 13:00:00,-1.23,0.0,1.07,-1.07,-0.0029999999999998916
2025-07-03 14:00:00,-1.225,0.0,0.91,-0.91,0.004999999999999893
2025-07-03 15:00:00,-1.228,0.0,0.78,-0.78,-0.0029999999999998916
2025-07-03 16:00:00,-1.226,0.0,0.58,-0.58,0.0020000000000000018
2025-07-03 17:00:00,-1.225,0.0,0.37,-0.37,0.0009999999999998899
2025-07-03 18:00:00,-1.22,0.0,0.12,-0.12,0.0050000000000001155
2025-07-03 19:00:00,-1.223,0.0,0.02,-0.02,-0.0030000000000001137
2025-07-03 20:00:00,-1.217,0.0,0.0,0.0,0.006000000000000005
2025-07-03 21:00:00,-1.216,0.0,0.0,0.0,0.001000000000000112
2025-07-03 22:00:00,-1.233,0.0,0.0,0.0,-0.017000000000000126
2025-07-03 23:00:00,-1.233,0.0,0.0,0.0,0.0
2025-07-04 00:00:00,-1.239,0.0,0.0,0.0,-0.006000000000000005
2025-07-04 01:00:00,-1.238,0.0,0.0,0.0,0.001000000000000112
2025-07-04 02:00:00,-1.241,0.0,0.0,0.0,-0.0030000000000001137
2025-07-04 03:00:00,-1.239,0.0,0.01,-0.01,0.0020000000000000018
2025-07-04 04:00:00,-1.237,0.0,0.16,-0.16,0.0020000000000000018
2025-07-04 05:00:00,-1.237,0.0,0.3,-0.3,0.0
2025-07-04 06:00:00,-1.236,0.0,0.57,-0.57,0.001000000000000112
2025-07-04 07:00:00,-1.233,0.0,0.8,-0.8,0.0029999999999998916
2025-07-04 08:00:00,-1.235,0.0,0.98,-0.98,-0.0020000000000000018
2025-07-04 09:00:00,-1.239,0.0,1.16,-1.16,-0.0040000000000000036
2025-07-04 10:00:00,-1.226,0.0,1.28,-1.28,0.013000000000000123
2025-07-04 11:00:00,-1.231,0.0,1.26,-1.26,-0.0050000000000001155
2025-07-04 12:00:00,-1.229,0.0,1.26,-1.26,0.0020000000000000018
2025-07-04 13:00:00,-1.222,0.0,1.0,-1.0,0.007000000000000117
2025-07-04 14:00:00,-1.221,0.0,0.9,-0.9,0.0009999999999998899
2025-07-04 15:00:00,-1.218,0.0,0.87,-0.87,0.0030000000000001137
2025-07-04 16:00:00,-1.217,0.0,0.68,-0.68,0.0009999999999998899
2025-07-04 17:00:00,-1.219,0.0,0.45,-0.45,-0.0020000000000000018
2025-07-04 18:00:00,-1.22,0.0,0.16,-0.16,-0.0009999999999998899
2025-07-04 19:00:00,-1.213,0.0,0.03,-0.03,0.006999999999999895
2025-07-04 20:00:00,-1.214,0.0,0.0,0.0,-0.0009999999999998899
2025-07-04 21:00:00,-1.209,0.0,0.0,0.0,0.004999999999999893
2025-07-04 22:00:00,-1.211,0.0,0.0,0.0,-0.0020000000000000018
2025-07-04 23:00:00,-1.211,0.0,0.0,0.0,0.0
2025-07-05 00:00:00,-1.204,0.0,0.0,0.0,0.007000000000000117
2025-07-05 01:00:00,-1.209,0.0,0.0,0.0,-0.0050000000000001155
2025-07-05 02:00:00,-1.204,0.0,0.0,0.0,0.0050000000000001155
2025-07-05 03:00:00,-1.194,0.0,0.01,-0.01,0.010000000000000009
2025-07-05 04:00:00,-1.198,0.0,0.06,-0.06,-0.0040000000000000036
2025-07-05 05:00:00,-1.193,0.005,0.21,-0.205,0.004999999999999893
2025-07-05 06:00:00,-1.183,0.005,0.25,-0.245,0.010000000000000009
2025-07-05 07:00:00,-1.19,0.0,0.56,-0.56,-0.006999999999999895
2025-07-05 08:00:00,-1.191,0.2,0.47,-0.26999999999999996,-0.001000000000000112
2025-07-05 09:00:00,-1.193,0.2,0.7,-0.49999999999999994,-0.0020000000000000018
2025-07-05 10:00:00,-1.188,0.0,0.71,-0.71,0.0050000000000001155
2025-07-05 11:00:00,-1.185,0.0,0.54,-0.54,0.0029999999999998916
2025-07-05 12:00:00,-1.184,0.0,0.49,-0.49,0.001000000000000112
2025-07-05 13:00:00,-1.186,0.0,0.7,-0.7,-0.0020000000000000018
2025-07-05 14:00:00,-1.186,0.0,0.76,-0.76,0.0
2025-07-05 15:00:00,-1.192,0.0,0.76,-0.76,-0.006000000000000005
2025-07-05 16:00:00,-1.196,0.0,0.52,-0.52,-0.0040000000000000036
2025-07-05 17:00:00,-1.202,0.005,0.13,-0.125,-0.006000000000000005
2025-07-05 18:00:00,-1.202,0.6,0.06,0.54,0.0
2025-07-05 19:00:00,-1.204,0.8,0.02,0.78,-0.0020000000000000018
2025-07-05 20:00:00,-1.211,0.3,0.0,0.3,-0.007000000000000117
2025-07-05 21:00:00,-1.21,0.2,0.0,0.2,0.001000000000000112
2025-07-05 22:00:00,-1.197,0.005,0.0,0.005,0.0129999999999999
2025-07-05 23:00:00,-1.195,0.0,0.0,0.0,0.0020000000000000018
2025-07-06 00:00:00,-1.192,0.0,0.0,0.0,0.0030000000000001137
2025-07-06 01:00:00,-1.176,0.0,0.0,0.0,0.016000000000000014
