timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-03-19 22:00:00,-0.568,0.0,0.0,0.0,0.005,,
2025-03-19 23:00:00,-0.568,0.0,0.0,0.0,0.0,,
2025-03-20 00:00:00,-0.574,0.0,0.0,0.0,-0.006,,
2025-03-20 01:00:00,-0.572,0.0,0.0,0.0,0.002,,
2025-03-20 02:00:00,-0.571,0.0,0.0,0.0,0.001,,
2025-03-20 03:00:00,-0.568,0.0,0.0,0.0,0.003,,
2025-03-20 04:00:00,-0.575,0.0,0.0,0.0,-0.007,,
2025-03-20 05:00:00,-0.568,0.0,0.0,0.0,0.007,,
2025-03-20 06:00:00,-0.566,0.0,0.09,-0.09,0.002,,
2025-03-20 07:00:00,-0.57,0.0,0.27,-0.27,-0.004,,
2025-03-20 08:00:00,-0.571,0.0,0.47,-0.47,-0.001,,
2025-03-20 09:00:00,-0.573,0.0,0.74,-0.74,-0.002,,
2025-03-20 10:00:00,-0.575,0.0,0.74,-0.74,-0.002,,
2025-03-20 11:00:00,-0.572,0.0,0.75,-0.75,0.003,,
2025-03-20 12:00:00,-0.571,0.0,0.75,-0.75,0.001,,
2025-03-20 13:00:00,-0.574,0.0,0.67,-0.67,-0.003,,
2025-03-20 14:00:00,-0.568,0.0,0.55,-0.55,0.006,,
2025-03-20 15:00:00,-0.563,0.0,0.38,-0.38,0.005,,
2025-03-20 16:00:00,-0.563,0.0,0.19,-0.19,0.0,,
2025-03-20 17:00:00,-0.561,0.0,0.02,-0.02,0.0019999999999998,,
2025-03-20 18:00:00,-0.562,0.0,0.0,0.0,-0.001,,
2025-03-20 19:00:00,-0.559,0.0,0.0,0.0,0.003,,
2025-03-20 20:00:00,-0.557,0.0,0.0,0.0,0.002,,
2025-03-20 21:00:00,-0.56,0.0,0.0,0.0,-0.003,,
2025-03-20 22:00:00,-0.56,0.0,0.0,0.0,0.0,,
2025-03-20 23:00:00,-0.573,0.0,0.0,0.0,-0.0129999999999999,,
2025-03-21 00:00:00,-0.564,0.0,0.0,0.0,0.009,,
2025-03-21 01:00:00,-0.564,0.0,0.0,0.0,0.0,,
2025-03-21 02:00:00,-0.564,0.0,0.0,0.0,0.0,,
2025-03-21 03:00:00,-0.563,0.0,0.0,0.0,0.001,,
2025-03-21 04:00:00,-0.56,0.0,0.0,0.0,0.0029999999999998,,
2025-03-21 05:00:00,-0.553,0.0,0.01,-0.01,0.007,,
2025-03-21 06:00:00,-0.554,0.0,0.15,-0.15,-0.001,,
2025-03-21 07:00:00,-0.551,0.0,0.28,-0.28,0.003,,
2025-03-21 08:00:00,-0.557,0.0,0.44,-0.44,-0.006,,
2025-03-21 09:00:00,-0.557,0.0,0.73,-0.73,0.0,,
2025-03-21 10:00:00,-0.553,0.0,0.85,-0.85,0.004,,
2025-03-21 11:00:00,-0.556,0.0,0.92,-0.92,-0.003,,
2025-03-21 12:00:00,-0.551,0.0,0.88,-0.88,0.005,,
2025-03-21 13:00:00,-0.549,0.0,0.8,-0.8,0.002,,
2025-03-21 14:00:00,-0.55,0.0,0.63,-0.63,-0.001,,
2025-03-21 15:00:00,-0.549,0.0,0.36,-0.36,0.001,,
2025-03-21 16:00:00,-0.548,0.0,0.14,-0.14,0.001,,
2025-03-21 17:00:00,-0.548,0.0,0.03,-0.03,0.0,,
2025-03-21 18:00:00,-0.542,0.0,0.0,0.0,0.006,,
2025-03-21 19:00:00,-0.543,0.0,0.0,0.0,-0.001,,
2025-03-21 20:00:00,-0.546,0.0,0.0,0.0,-0.003,,
2025-03-21 21:00:00,-0.545,0.0,0.0,0.0,0.001,,
2025-03-21 22:00:00,-0.55,0.0,0.0,0.0,-0.005,,
2025-03-21 23:00:00,-0.546,0.0,0.0,0.0,0.004,,
2025-03-22 00:00:00,-0.548,0.0,0.0,0.0,-0.002,,
2025-03-22 01:00:00,-0.548,0.0,0.0,0.0,0.0,,
2025-03-22 02:00:00,-0.548,0.0,0.0,0.0,0.0,,
2025-03-22 03:00:00,-0.547,0.005,0.0,0.005,0.001,,
2025-03-22 04:00:00,-0.546,0.1,0.0,0.1,0.001,,
2025-03-22 05:00:00,-0.552,0.005,0.01,-0.005,-0.006,,
2025-03-22 06:00:00,-0.55,0.0,0.1,-0.1,0.002,,
2025-03-22 07:00:00,-0.54,0.0,0.26,-0.26,0.01,,
2025-03-22 08:00:00,-0.544,0.0,0.43,-0.43,-0.004,,
2025-03-22 09:00:00,-0.545,0.0,0.57,-0.57,-0.001,,
2025-03-22 10:00:00,-0.547,0.0,0.69,-0.69,-0.002,,
2025-03-22 11:00:00,-0.548,0.0,0.55,-0.55,-0.001,,
2025-03-22 12:00:00,-0.549,0.0,0.73,-0.73,-0.001,,
2025-03-22 13:00:00,-0.55,0.0,0.57,-0.57,-0.001,,
2025-03-22 14:00:00,-0.549,0.0,0.27,-0.27,0.001,,
2025-03-22 15:00:00,-0.55,0.0,0.17,-0.17,-0.001,,
2025-03-22 16:00:00,-0.55,0.0,0.07,-0.07,0.0,,
2025-03-22 17:00:00,-0.549,0.005,0.01,-0.005,0.001,,
2025-03-22 18:00:00,-0.544,0.0,0.0,0.0,0.005,,
2025-03-22 19:00:00,-0.544,0.0,0.0,0.0,0.0,,
2025-03-22 20:00:00,-0.539,0.0,0.0,0.0,0.005,,
2025-03-22 21:00:00,-0.544,0.0,0.0,0.0,-0.005,,
2025-03-22 22:00:00,-0.55,0.0,0.0,0.0,-0.006,,
2025-03-22 23:00:00,-0.548,0.0,0.0,0.0,0.002,,
2025-03-23 00:00:00,-0.547,0.0,0.0,0.0,0.001,,
2025-03-23 01:00:00,-0.545,0.0,0.0,0.0,0.002,,
2025-03-23 02:00:00,-0.546,0.0,0.0,0.0,-0.001,,
2025-03-23 03:00:00,-0.541,0.0,0.0,0.0,0.005,,
2025-03-23 04:00:00,-0.547,0.0,0.0,0.0,-0.006,,
2025-03-23 05:00:00,-0.549,0.0,0.0,0.0,-0.002,,
2025-03-23 06:00:00,-0.548,0.005,0.05,-0.045,0.001,,
2025-03-23 07:00:00,-0.547,0.0,0.13,-0.13,0.001,,
2025-03-23 08:00:00,-0.549,0.5,0.2,0.3,-0.002,,
2025-03-23 09:00:00,-0.545,0.005,0.51,-0.505,0.004,,
2025-03-23 10:00:00,-0.536,0.0,0.55,-0.55,0.009,,
2025-03-23 11:00:00,-0.54,0.0,0.76,-0.76,-0.004,,
2025-03-23 12:00:00,-0.545,0.0,0.66,-0.66,-0.005,,
2025-03-23 13:00:00,-0.54,0.0,0.7,-0.7,0.005,,
2025-03-23 14:00:00,-0.544,0.0,0.57,-0.57,-0.004,,
2025-03-23 15:00:00,-0.541,0.0,0.45,-0.45,0.003,,
2025-03-23 16:00:00,-0.542,0.0,0.21,-0.21,-0.001,,
2025-03-23 17:00:00,-0.544,0.0,0.05,-0.05,-0.002,,
2025-03-23 18:00:00,-0.545,0.0,0.0,0.0,-0.001,,
2025-03-23 19:00:00,-0.54,0.0,0.0,0.0,0.005,,
2025-03-23 20:00:00,-0.546,0.0,0.0,0.0,-0.006,,
2025-03-23 21:00:00,-0.546,0.0,0.0,0.0,0.0,,
2025-03-23 22:00:00,-0.546,0.0,0.0,0.0,0.0,,
2025-03-23 23:00:00,-0.546,0.0,0.0,0.0,0.0,,
2025-03-24 00:00:00,-0.553,0.0,0.0,0.0,-0.007,,
2025-03-24 01:00:00,-0.549,0.0,0.0,0.0,0.004,,
2025-03-24 02:00:00,-0.55,0.0,0.0,0.0,-0.001,,
2025-03-24 03:00:00,-0.552,0.0,0.0,0.0,-0.002,,
2025-03-24 04:00:00,-0.553,0.0,0.0,0.0,-0.001,,
2025-03-24 05:00:00,-0.548,0.0,0.0,0.0,0.005,,
2025-03-24 06:00:00,-0.55,0.0,0.02,-0.02,-0.002,,
2025-03-24 07:00:00,-0.551,0.0,0.06,-0.06,-0.001,,
2025-03-24 08:00:00,-0.555,0.0,0.14,-0.14,-0.004,,
2025-03-24 09:00:00,-0.556,0.0,0.46,-0.46,-0.001,,
2025-03-24 10:00:00,-0.554,0.0,0.61,-0.61,0.002,,
2025-03-24 11:00:00,-0.553,0.0,0.64,-0.64,0.001,,
2025-03-24 12:00:00,-0.55,0.0,0.63,-0.63,0.003,,
2025-03-24 13:00:00,-0.549,0.0,0.56,-0.56,0.001,,
2025-03-24 14:00:00,-0.552,0.0,0.37,-0.37,-0.003,,
2025-03-24 15:00:00,-0.545,0.0,0.14,-0.14,0.007,,
2025-03-24 16:00:00,-0.547,0.0,0.06,-0.06,-0.002,,
2025-03-24 17:00:00,-0.545,0.0,0.01,-0.01,0.002,,
2025-03-24 18:00:00,-0.547,0.0,0.0,0.0,-0.002,,
2025-03-24 19:00:00,-0.547,0.0,0.0,0.0,0.0,,
2025-03-24 20:00:00,-0.553,0.0,0.0,0.0,-0.006,,
2025-03-24 21:00:00,-0.556,0.0,0.0,0.0,-0.003,,
2025-03-24 22:00:00,-0.548,0.0,0.0,0.0,0.008,,
2025-03-24 23:00:00,-0.554,0.0,0.0,0.0,-0.006,,
2025-03-25 00:00:00,-0.552,0.0,0.0,0.0,0.002,,
2025-03-25 01:00:00,-0.553,0.0,0.0,0.0,-0.001,,
2025-03-25 02:00:00,-0.557,0.0,0.0,0.0,-0.004,,
2025-03-25 03:00:00,-0.552,0.0,0.0,0.0,0.005,,
2025-03-25 04:00:00,-0.552,0.0,0.0,0.0,0.0,,
2025-03-25 05:00:00,-0.551,0.0,0.01,-0.01,0.001,,
2025-03-25 06:00:00,-0.554,0.0,0.12,-0.12,-0.003,,
2025-03-25 07:00:00,-0.557,0.0,0.21,-0.21,-0.003,,
2025-03-25 08:00:00,-0.555,0.0,0.22,-0.22,0.002,,
2025-03-25 09:00:00,-0.554,0.0,0.44,-0.44,0.001,,
2025-03-25 10:00:00,-0.547,0.0,0.76,-0.76,0.007,,
2025-03-25 11:00:00,-0.549,0.0,0.73,-0.73,-0.002,,
2025-03-25 12:00:00,-0.553,0.0,0.67,-0.67,-0.004,,
2025-03-25 13:00:00,-0.553,0.0,0.23,-0.23,0.0,,
2025-03-25 14:00:00,-0.548,0.0,0.18,-0.18,0.005,,
2025-03-25 15:00:00,-0.545,0.0,0.13,-0.13,0.003,,
2025-03-25 16:00:00,-0.555,0.0,0.06,-0.06,-0.01,,
2025-03-25 17:00:00,-0.553,0.0,0.01,-0.01,0.002,,
2025-03-25 18:00:00,-0.544,0.0,0.0,0.0,0.009,,
2025-03-25 19:00:00,-0.547,0.0,0.0,0.0,-0.003,,
2025-03-25 20:00:00,-0.547,0.0,0.0,0.0,0.0,,
2025-03-25 21:00:00,-0.548,0.0,0.0,0.0,-0.001,,
2025-03-25 22:00:00,-0.547,0.0,0.0,0.0,0.001,,
2025-03-25 23:00:00,-0.547,0.0,0.0,0.0,0.0,,
2025-03-26 00:00:00,-0.549,0.0,0.0,0.0,-0.002,,
2025-03-26 01:00:00,-0.552,0.0,0.0,0.0,-0.003,,
2025-03-26 02:00:00,-0.552,0.0,0.0,0.0,0.0,,
2025-03-26 03:00:00,-0.553,0.0,0.0,0.0,-0.001,,
2025-03-26 04:00:00,-0.554,0.0,0.0,0.0,-0.001,,
2025-03-26 05:00:00,-0.55,0.0,0.01,-0.01,0.004,,
2025-03-26 06:00:00,-0.548,0.0,0.08,-0.08,0.002,,
2025-03-26 07:00:00,-0.544,0.0,0.26,-0.26,0.004,,
2025-03-26 08:00:00,-0.55,0.0,0.23,-0.23,-0.006,,
2025-03-26 09:00:00,-0.55,0.0,0.53,-0.53,0.0,,
2025-03-26 10:00:00,-0.549,0.0,0.52,-0.52,0.001,,
2025-03-26 11:00:00,-0.555,0.0,0.42,-0.42,-0.006,,
2025-03-26 12:00:00,-0.551,0.0,0.76,-0.76,0.004,,
2025-03-26 13:00:00,-0.553,0.0,0.54,-0.54,-0.002,,
2025-03-26 14:00:00,-0.55,0.0,0.36,-0.36,0.003,,
2025-03-26 15:00:00,-0.545,0.0,0.4,-0.4,0.005,,
2025-03-26 16:00:00,-0.543,0.0,0.22,-0.22,0.002,,
2025-03-26 17:00:00,-0.547,0.0,0.08,-0.08,-0.004,,
2025-03-26 18:00:00,-0.549,0.0,0.0,0.0,-0.002,,
2025-03-26 19:00:00,-0.55,0.0,0.0,0.0,-0.001,,
2025-03-26 20:00:00,-0.551,0.0,0.0,0.0,-0.001,,
2025-03-26 21:00:00,-0.544,0.0,0.0,0.0,0.007,,
2025-03-26 22:00:00,-0.55,0.0,0.0,0.0,-0.006,,
2025-03-26 23:00:00,-0.551,0.0,0.0,0.0,-0.001,,
2025-03-27 00:00:00,-0.551,0.0,0.0,0.0,0.0,,
2025-03-27 01:00:00,-0.553,0.0,0.0,0.0,-0.002,,
2025-03-27 02:00:00,-0.548,0.0,0.0,0.0,0.005,,
2025-03-27 03:00:00,-0.55,0.0,0.0,0.0,-0.002,,
2025-03-27 04:00:00,-0.547,0.0,0.0,0.0,0.003,,
2025-03-27 05:00:00,-0.552,0.0,0.02,-0.02,-0.005,,
2025-03-27 06:00:00,-0.552,0.0,0.15,-0.15,0.0,,
2025-03-27 07:00:00,-0.55,0.0,0.29,-0.29,0.002,,
2025-03-27 08:00:00,-0.547,0.0,0.45,-0.45,0.003,,
2025-03-27 09:00:00,-0.552,0.0,0.56,-0.56,-0.005,,
2025-03-27 10:00:00,-0.55,0.0,0.67,-0.67,0.002,,
2025-03-27 11:00:00,-0.554,0.0,0.73,-0.73,-0.004,,
2025-03-27 12:00:00,-0.553,0.0,0.73,-0.73,0.001,,
2025-03-27 13:00:00,-0.55,0.0,0.66,-0.66,0.003,,
2025-03-27 14:00:00,-0.545,0.0,0.55,-0.55,0.005,,
2025-03-27 15:00:00,-0.541,0.0,0.4,-0.4,0.004,,
2025-03-27 16:00:00,-0.543,0.0,0.22,-0.22,-0.002,,
2025-03-27 17:00:00,-0.542,0.0,0.06,-0.06,0.001,,
2025-03-27 18:00:00,-0.547,0.0,0.0,0.0,-0.005,,
2025-03-27 19:00:00,-0.545,0.0,0.0,0.0,0.002,,
2025-03-27 20:00:00,-0.549,0.0,0.0,0.0,-0.004,,
2025-03-27 21:00:00,-0.55,0.0,0.0,0.0,-0.001,,
2025-03-27 22:00:00,-0.548,0.0,0.0,0.0,0.002,,
2025-03-27 23:00:00,-0.549,0.0,0.0,0.0,-0.001,,
2025-03-28 00:00:00,-0.544,0.0,0.0,0.0,0.005,,
2025-03-28 01:00:00,-0.551,0.0,0.0,0.0,-0.007,,
2025-03-28 02:00:00,-0.546,0.0,0.0,0.0,0.005,,
2025-03-28 03:00:00,-0.539,0.0,0.0,0.0,0.007,,
2025-03-28 04:00:00,-0.546,0.0,0.0,0.0,-0.007,,
2025-03-28 05:00:00,-0.542,0.0,0.01,-0.01,0.004,,
2025-03-28 06:00:00,-0.552,0.0,0.08,-0.08,-0.01,,
2025-03-28 07:00:00,-0.545,0.0,0.26,-0.26,0.007,,
2025-03-28 08:00:00,-0.546,0.0,0.34,-0.34,-0.001,,
2025-03-28 09:00:00,-0.544,0.0,0.61,-0.61,0.002,,
2025-03-28 10:00:00,-0.554,0.0,0.45,-0.45,-0.01,,
2025-03-28 11:00:00,-0.542,0.0,0.63,-0.63,0.012,,
2025-03-28 12:00:00,-0.542,0.0,0.49,-0.49,0.0,,
2025-03-28 13:00:00,-0.545,0.0,0.45,-0.45,-0.003,,
2025-03-28 14:00:00,-0.546,0.0,0.24,-0.24,-0.001,,
2025-03-28 15:00:00,-0.548,0.0,0.12,-0.12,-0.002,,
2025-03-28 16:00:00,-0.549,0.2,0.08,0.12,-0.001,,
2025-03-28 17:00:00,-0.545,0.005,0.02,-0.015,0.004,,
2025-03-28 18:00:00,-0.546,0.0,0.01,-0.01,-0.001,,
2025-03-28 19:00:00,-0.545,0.0,0.0,0.0,0.001,,
2025-03-28 20:00:00,-0.546,0.0,0.0,0.0,-0.001,,
2025-03-28 21:00:00,-0.549,0.0,0.0,0.0,-0.003,,
2025-03-28 22:00:00,-0.546,0.0,0.0,0.0,0.003,,
2025-03-28 23:00:00,-0.544,0.0,0.0,0.0,0.002,,
2025-03-29 00:00:00,-0.551,0.0,0.0,0.0,-0.007,,
2025-03-29 01:00:00,-0.555,0.0,0.0,0.0,-0.004,,
2025-03-29 02:00:00,-0.551,0.0,0.0,0.0,0.004,,
2025-03-29 03:00:00,-0.551,0.0,0.0,0.0,0.0,,
2025-03-29 04:00:00,-0.553,0.0,0.0,0.0,-0.002,,
2025-03-29 05:00:00,-0.551,0.0,0.02,-0.02,0.002,,
2025-03-29 06:00:00,-0.557,0.0,0.14,-0.14,-0.006,,
2025-03-29 07:00:00,-0.561,0.0,0.31,-0.31,-0.004,,
2025-03-29 08:00:00,-0.563,0.0,0.4,-0.4,-0.0019999999999998,,
2025-03-29 09:00:00,-0.559,0.0,0.41,-0.41,0.0039999999999998,,
2025-03-29 10:00:00,-0.557,0.0,0.53,-0.53,0.002,,
2025-03-29 11:00:00,-0.558,0.0,0.44,-0.44,-0.001,,
2025-03-29 12:00:00,-0.557,0.0,0.71,-0.71,0.001,,
2025-03-29 13:00:00,-0.557,0.0,0.4,-0.4,0.0,,
2025-03-29 14:00:00,-0.556,0.0,0.49,-0.49,0.001,,
2025-03-29 15:00:00,-0.56,0.0,0.39,-0.39,-0.004,,
2025-03-29 16:00:00,-0.551,0.0,0.17,-0.17,0.009,,
2025-03-29 17:00:00,-0.547,0.0,0.03,-0.03,0.004,,
2025-03-29 18:00:00,-0.548,0.0,0.0,0.0,-0.001,,
2025-03-29 19:00:00,-0.545,0.0,0.0,0.0,0.003,,
2025-03-29 20:00:00,-0.554,0.0,0.0,0.0,-0.009,,
2025-03-29 21:00:00,-0.548,0.0,0.0,0.0,0.006,,
2025-03-29 22:00:00,-0.55,0.0,0.0,0.0,-0.002,,
2025-03-29 23:00:00,-0.555,0.0,0.0,0.0,-0.005,,
2025-03-30 00:00:00,-0.549,0.005,0.0,0.005,0.006,,
2025-03-30 01:00:00,-0.556,0.4,0.0,0.4,-0.007,,
2025-03-30 02:00:00,,0.005,0.0,0.005,,,
2025-03-30 03:00:00,-0.546,0.0,0.0,0.0,,,
2025-03-30 04:00:00,-0.548,0.0,0.0,0.0,-0.002,,
2025-03-30 05:00:00,-0.545,0.0,0.01,-0.01,0.003,,
2025-03-30 06:00:00,-0.545,0.0,0.1,-0.1,0.0,,
2025-03-30 07:00:00,-0.543,0.0,0.25,-0.25,0.002,,
2025-03-30 08:00:00,-0.539,0.0,0.4,-0.4,0.004,,
2025-03-30 09:00:00,-0.551,0.0,0.51,-0.51,-0.012,,
2025-03-30 10:00:00,-0.544,0.0,0.44,-0.44,0.007,,
2025-03-30 11:00:00,-0.541,0.0,0.49,-0.49,0.003,,
2025-03-30 12:00:00,-0.541,0.0,0.57,-0.57,0.0,,
2025-03-30 13:00:00,-0.539,0.0,0.34,-0.34,0.002,,
2025-03-30 14:00:00,-0.539,0.0,0.35,-0.35,0.0,,
2025-03-30 15:00:00,-0.536,0.0,0.21,-0.21,0.003,,
2025-03-30 16:00:00,-0.542,0.0,0.08,-0.08,-0.006,,
2025-03-30 17:00:00,-0.54,0.0,0.03,-0.03,0.002,,
2025-03-30 18:00:00,-0.541,0.0,0.0,0.0,-0.001,,
2025-03-30 19:00:00,-0.54,0.0,0.0,0.0,0.001,,
2025-03-30 20:00:00,-0.543,0.0,0.0,0.0,-0.003,,
2025-03-30 21:00:00,-0.541,0.0,0.0,0.0,0.002,,
2025-03-30 22:00:00,-0.544,0.0,0.0,0.0,-0.003,,
2025-03-30 23:00:00,-0.547,0.0,0.0,0.0,-0.003,,
2025-03-31 00:00:00,-0.549,0.0,0.0,0.0,-0.002,,
2025-03-31 01:00:00,-0.548,0.0,0.0,0.0,0.001,,
2025-03-31 02:00:00,-0.552,0.0,0.0,0.0,-0.004,,
2025-03-31 03:00:00,-0.555,0.0,0.0,0.0,-0.003,,
2025-03-31 04:00:00,-0.554,0.0,0.0,0.0,0.001,,
2025-03-31 05:00:00,-0.554,0.0,0.01,-0.01,0.0,,
2025-03-31 06:00:00,-0.559,0.0,0.1,-0.1,-0.005,,
2025-03-31 07:00:00,-0.557,0.0,0.34,-0.34,0.002,,
2025-03-31 08:00:00,-0.561,0.0,0.28,-0.28,-0.004,,
2025-03-31 09:00:00,-0.561,0.0,0.3,-0.3,0.0,,
2025-03-31 10:00:00,-0.56,0.0,0.54,-0.54,0.001,,
2025-03-31 11:00:00,-0.565,0.0,0.62,-0.62,-0.0049999999999998,,
2025-03-31 12:00:00,-0.568,0.0,0.66,-0.66,-0.003,,
2025-03-31 13:00:00,-0.558,0.0,0.61,-0.61,0.0099999999999998,,
2025-03-31 14:00:00,-0.558,0.0,0.52,-0.52,0.0,,
2025-03-31 15:00:00,-0.561,0.0,0.39,-0.39,-0.003,,
2025-03-31 16:00:00,-0.556,0.0,0.21,-0.21,0.005,,
2025-03-31 17:00:00,-0.56,0.0,0.07,-0.07,-0.004,,
2025-03-31 18:00:00,-0.558,0.0,0.0,0.0,0.002,,
2025-03-31 19:00:00,-0.561,0.0,0.0,0.0,-0.003,,
2025-03-31 20:00:00,-0.561,0.0,0.0,0.0,0.0,,
2025-03-31 21:00:00,-0.561,0.0,0.0,0.0,0.0,,
2025-03-31 22:00:00,-0.566,0.0,0.0,0.0,-0.0049999999999998,,
2025-03-31 23:00:00,-0.56,0.0,0.0,0.0,0.0059999999999998,,
2025-04-01 00:00:00,-0.566,0.0,0.0,0.0,-0.0059999999999998,,
2025-04-01 01:00:00,-0.565,0.0,0.0,0.0,0.001,,
2025-04-01 02:00:00,-0.563,0.0,0.0,0.0,0.002,,
2025-04-01 03:00:00,-0.562,0.0,0.0,0.0,0.0009999999999998,,
2025-04-01 04:00:00,-0.562,0.0,0.0,0.0,0.0,,
2025-04-01 05:00:00,-0.558,0.0,0.02,-0.02,0.004,,
2025-04-01 06:00:00,-0.56,0.0,0.09,-0.09,-0.002,,
2025-04-01 07:00:00,-0.565,0.0,0.28,-0.28,-0.0049999999999998,,
2025-04-01 08:00:00,-0.559,0.0,0.49,-0.49,0.0059999999999998,,
2025-04-01 09:00:00,-0.563,0.0,0.61,-0.61,-0.0039999999999998,,
2025-04-01 10:00:00,-0.568,0.0,0.7,-0.7,-0.005,,
2025-04-01 11:00:00,-0.565,0.0,0.74,-0.74,0.003,,
2025-04-01 12:00:00,-0.567,0.0,0.73,-0.73,-0.002,,
2025-04-01 13:00:00,-0.56,0.0,0.66,-0.66,0.0069999999999998,,
2025-04-01 14:00:00,-0.56,0.0,0.56,-0.56,0.0,,
2025-04-01 15:00:00,-0.564,0.0,0.41,-0.41,-0.0039999999999998,,
2025-04-01 16:00:00,-0.556,0.0,0.24,-0.24,0.0079999999999998,,
2025-04-01 17:00:00,-0.559,0.0,0.08,-0.08,-0.003,,
2025-04-01 18:00:00,-0.558,0.0,0.0,0.0,0.001,,
2025-04-01 19:00:00,-0.557,0.0,0.0,0.0,0.001,,
2025-04-01 20:00:00,-0.559,0.0,0.0,0.0,-0.002,,
2025-04-01 21:00:00,-0.562,0.0,0.0,0.0,-0.003,,
2025-04-01 22:00:00,-0.56,0.0,0.0,0.0,0.002,,
2025-04-01 23:00:00,-0.562,0.0,0.0,0.0,-0.002,,
2025-04-02 00:00:00,-0.566,0.0,0.0,0.0,-0.0039999999999998,,
2025-04-02 01:00:00,-0.562,0.0,0.0,0.0,0.0039999999999998,,
2025-04-02 02:00:00,-0.561,0.0,0.0,0.0,0.001,,
2025-04-02 03:00:00,-0.561,0.0,0.0,0.0,0.0,,
2025-04-02 04:00:00,-0.559,0.0,0.0,0.0,0.002,,
2025-04-02 05:00:00,-0.559,0.0,0.03,-0.03,0.0,,
2025-04-02 06:00:00,-0.565,0.0,0.16,-0.16,-0.0059999999999998,,
2025-04-02 07:00:00,-0.559,0.0,0.35,-0.35,0.0059999999999998,,
2025-04-02 08:00:00,-0.559,0.0,0.54,-0.54,0.0,,
2025-04-02 09:00:00,-0.559,0.0,0.68,-0.68,0.0,,
2025-04-02 10:00:00,-0.558,0.0,0.77,-0.77,0.001,,
2025-04-02 11:00:00,-0.555,0.0,0.81,-0.81,0.003,,
2025-04-02 12:00:00,-0.558,0.0,0.78,-0.78,-0.003,,
2025-04-02 13:00:00,-0.554,0.0,0.72,-0.72,0.004,,
2025-04-02 14:00:00,-0.55,0.0,0.49,-0.49,0.004,,
2025-04-02 15:00:00,-0.553,0.0,0.33,-0.33,-0.003,,
2025-04-02 16:00:00,-0.548,0.0,0.22,-0.22,0.005,,
2025-04-02 17:00:00,-0.547,0.0,0.08,-0.08,0.001,,
2025-04-02 18:00:00,-0.553,0.0,0.0,0.0,-0.006,,
2025-04-02 19:00:00,-0.55,0.0,0.0,0.0,0.003,,
2025-04-02 20:00:00,-0.549,0.0,0.0,0.0,0.001,,
2025-04-02 21:00:00,-0.55,0.0,0.0,0.0,-0.001,,
2025-04-02 22:00:00,-0.549,0.0,0.0,0.0,0.001,,
2025-04-02 23:00:00,-0.551,0.0,0.0,0.0,-0.002,,
2025-04-03 00:00:00,-0.55,0.0,0.0,0.0,0.001,,
2025-04-03 01:00:00,-0.55,0.0,0.0,0.0,0.0,,
2025-04-03 02:00:00,-0.55,0.0,0.0,0.0,0.0,,
2025-04-03 03:00:00,-0.549,0.0,0.0,0.0,0.001,,
2025-04-03 04:00:00,-0.55,0.0,0.0,0.0,-0.001,,
2025-04-03 05:00:00,-0.553,0.0,0.03,-0.03,-0.003,,
2025-04-03 06:00:00,-0.554,0.0,0.18,-0.18,-0.001,,
2025-04-03 07:00:00,-0.554,0.0,0.37,-0.37,0.0,,
2025-04-03 08:00:00,-0.555,0.0,0.56,-0.56,-0.001,,
2025-04-03 09:00:00,-0.557,0.0,0.7,-0.7,-0.002,,
2025-04-03 10:00:00,-0.548,0.0,0.8,-0.8,0.009,,
2025-04-03 11:00:00,-0.554,0.0,0.84,-0.84,-0.006,,
2025-04-03 12:00:00,-0.547,0.0,0.82,-0.82,0.007,,
2025-04-03 13:00:00,-0.553,0.0,0.74,-0.74,-0.006,,
2025-04-03 14:00:00,-0.549,0.0,0.61,-0.61,0.004,,
2025-04-03 15:00:00,-0.553,0.0,0.45,-0.45,-0.004,,
2025-04-03 16:00:00,-0.552,0.0,0.25,-0.25,0.001,,
2025-04-03 17:00:00,-0.552,0.0,0.08,-0.08,0.0,,
2025-04-03 18:00:00,-0.555,0.0,0.0,0.0,-0.003,,
2025-04-03 19:00:00,-0.55,0.0,0.0,0.0,0.005,,
2025-04-03 20:00:00,-0.548,0.0,0.0,0.0,0.002,,
2025-04-03 21:00:00,-0.548,0.0,0.0,0.0,0.0,,
2025-04-03 22:00:00,-0.554,0.0,0.0,0.0,-0.006,,
2025-04-03 23:00:00,-0.551,0.0,0.0,0.0,0.003,,
2025-04-04 00:00:00,-0.551,0.0,0.0,0.0,0.0,,
2025-04-04 01:00:00,-0.548,0.0,0.0,0.0,0.003,,
2025-04-04 02:00:00,-0.55,0.0,0.0,0.0,-0.002,,
2025-04-04 03:00:00,,0.0,0.0,0.0,,,
2025-04-04 04:00:00,,0.0,0.0,0.0,,,
2025-04-04 05:00:00,,0.0,0.04,-0.04,,,
2025-04-04 06:00:00,,0.0,0.23,-0.23,,,
2025-04-04 07:00:00,-0.546,0.0,0.43,-0.43,,,
2025-04-04 08:00:00,-0.547,0.0,0.64,-0.64,-0.001,,
2025-04-04 09:00:00,-0.55,0.0,0.81,-0.81,-0.003,,
2025-04-04 10:00:00,-0.549,0.0,0.92,-0.92,0.001,,
2025-04-04 11:00:00,-0.55,0.0,0.97,-0.97,-0.001,,
2025-04-04 12:00:00,-0.55,0.0,0.95,-0.95,0.0,,
