timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-12-29 03:00:00,-1.349,0.1,0.0,0.1,0.0070000000000001,,
2024-12-29 04:00:00,-1.35,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-29 05:00:00,-1.348,0.0,0.0,0.0,0.002,,
2024-12-29 06:00:00,-1.348,0.1,0.0,0.1,0.0,,
2024-12-29 07:00:00,-1.35,0.005,0.0,0.005,-0.002,,
2024-12-29 08:00:00,-1.35,0.0,0.03,-0.03,0.0,,
2024-12-29 09:00:00,-1.353,0.0,0.09,-0.09,-0.0029999999999998,,
2024-12-29 10:00:00,-1.361,0.0,0.13,-0.13,-0.008,,
2024-12-29 11:00:00,-1.351,0.0,0.12,-0.12,0.01,,
2024-12-29 12:00:00,-1.354,0.0,0.15,-0.15,-0.0030000000000001,,
2024-12-29 13:00:00,-1.353,0.0,0.13,-0.13,0.0010000000000001,,
2024-12-29 14:00:00,-1.351,0.0,0.06,-0.06,0.002,,
2024-12-29 15:00:00,-1.354,0.0,0.01,-0.01,-0.0030000000000001,,
2024-12-29 16:00:00,-1.353,0.0,0.0,0.0,0.0010000000000001,,
2024-12-29 17:00:00,-1.351,0.0,0.0,0.0,0.002,,
2024-12-29 18:00:00,-1.354,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-29 19:00:00,-1.356,0.0,0.0,0.0,-0.002,,
2024-12-29 20:00:00,-1.352,0.0,0.0,0.0,0.004,,
2024-12-29 21:00:00,-1.349,0.0,0.0,0.0,0.0030000000000001,,
2024-12-29 22:00:00,-1.348,0.0,0.0,0.0,0.0009999999999998,,
2024-12-29 23:00:00,-1.349,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-30 00:00:00,-1.348,0.0,0.0,0.0,0.0009999999999998,,
2024-12-30 01:00:00,-1.347,0.0,0.0,0.0,0.0010000000000001,,
2024-12-30 02:00:00,-1.346,0.0,0.0,0.0,0.0009999999999998,,
2024-12-30 03:00:00,-1.353,0.0,0.0,0.0,-0.0069999999999998,,
2024-12-30 04:00:00,-1.347,0.0,0.0,0.0,0.006,,
2024-12-30 05:00:00,-1.346,0.0,0.0,0.0,0.0009999999999998,,
2024-12-30 06:00:00,-1.343,0.0,0.0,0.0,0.0030000000000001,,
2024-12-30 07:00:00,-1.345,0.0,0.0,0.0,-0.002,,
2024-12-30 08:00:00,-1.344,0.0,0.02,-0.02,0.0009999999999998,,
2024-12-30 09:00:00,-1.349,0.0,0.03,-0.03,-0.0049999999999998,,
2024-12-30 10:00:00,-1.346,0.0,0.06,-0.06,0.0029999999999998,,
2024-12-30 11:00:00,-1.345,0.0,0.06,-0.06,0.0010000000000001,,
2024-12-30 12:00:00,-1.347,0.0,0.09,-0.09,-0.002,,
2024-12-30 13:00:00,-1.346,0.0,0.11,-0.11,0.0009999999999998,,
2024-12-30 14:00:00,-1.344,0.0,0.05,-0.05,0.002,,
2024-12-30 15:00:00,-1.341,0.0,0.01,-0.01,0.0030000000000001,,
2024-12-30 16:00:00,-1.344,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-30 17:00:00,-1.345,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-30 18:00:00,-1.345,0.0,0.0,0.0,0.0,,
2024-12-30 19:00:00,-1.342,0.0,0.0,0.0,0.0029999999999998,,
2024-12-30 20:00:00,-1.337,0.0,0.0,0.0,0.0050000000000001,,
2024-12-30 21:00:00,-1.342,0.0,0.0,0.0,-0.0050000000000001,,
2024-12-30 22:00:00,-1.342,0.0,0.0,0.0,0.0,,
2024-12-30 23:00:00,-1.333,0.0,0.0,0.0,0.0090000000000001,,
2024-12-31 00:00:00,-1.343,0.0,0.0,0.0,-0.01,,
2024-12-31 01:00:00,-1.341,0.0,0.0,0.0,0.002,,
2024-12-31 02:00:00,-1.34,0.0,0.0,0.0,0.0009999999999998,,
2024-12-31 03:00:00,-1.337,0.0,0.0,0.0,0.0030000000000001,,
2024-12-31 04:00:00,-1.34,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-31 05:00:00,-1.337,0.0,0.0,0.0,0.0030000000000001,,
2024-12-31 06:00:00,-1.338,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-31 07:00:00,-1.334,0.0,0.0,0.0,0.004,,
2024-12-31 08:00:00,-1.34,0.0,0.03,-0.03,-0.006,,
2024-12-31 09:00:00,-1.337,0.0,0.11,-0.11,0.0030000000000001,,
2024-12-31 10:00:00,-1.334,0.0,0.12,-0.12,0.0029999999999998,,
2024-12-31 11:00:00,-1.335,0.0,0.15,-0.15,-0.0009999999999998,,
2024-12-31 12:00:00,-1.329,0.0,0.19,-0.19,0.006,,
2024-12-31 13:00:00,-1.339,0.0,0.21,-0.21,-0.01,,
2024-12-31 14:00:00,-1.331,0.0,0.07,-0.07,0.008,,
2024-12-31 15:00:00,-1.331,0.0,0.01,-0.01,0.0,,
2024-12-31 16:00:00,-1.327,0.0,0.0,0.0,0.004,,
2024-12-31 17:00:00,-1.334,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-31 18:00:00,-1.325,0.0,0.0,0.0,0.0090000000000001,,
2024-12-31 19:00:00,-1.324,0.0,0.0,0.0,0.0009999999999998,,
2024-12-31 20:00:00,-1.329,0.0,0.0,0.0,-0.0049999999999998,,
2024-12-31 21:00:00,-1.324,0.0,0.0,0.0,0.0049999999999998,,
2024-12-31 22:00:00,-1.32,0.005,0.0,0.005,0.004,,
2024-12-31 23:00:00,-1.317,0.0,0.0,0.0,0.0030000000000001,,
2025-01-01 00:00:00,-1.322,0.0,0.0,0.0,-0.0050000000000001,,
2025-01-01 01:00:00,-1.309,0.0,0.0,0.0,0.0130000000000001,,
2025-01-01 02:00:00,-1.314,0.0,0.0,0.0,-0.0050000000000001,,
2025-01-01 03:00:00,-1.32,0.005,0.0,0.005,-0.006,,
2025-01-01 04:00:00,-1.314,0.005,0.0,0.005,0.006,,
2025-01-01 05:00:00,-1.304,0.0,0.0,0.0,0.01,,
2025-01-01 06:00:00,-1.304,0.0,0.0,0.0,0.0,,
2025-01-01 07:00:00,-1.299,0.005,0.0,0.005,0.0050000000000001,,
2025-01-01 08:00:00,-1.298,0.005,0.02,-0.015,0.0009999999999998,,
2025-01-01 09:00:00,-1.264,0.005,0.11,-0.105,0.034,,
2025-01-01 10:00:00,-1.296,0.3,0.16,0.1399999999999999,-0.032,,
2025-01-01 11:00:00,-1.286,0.4,0.18,0.22,0.01,,
2025-01-01 12:00:00,-1.299,0.3,0.21,0.09,-0.0129999999999999,,
2025-01-01 13:00:00,-1.295,1.7,0.14,1.56,0.004,,
2025-01-01 14:00:00,-1.292,5.4,0.05,5.3500000000000005,0.0029999999999998,,
2025-01-01 15:00:00,-1.29,2.7,0.0,2.7,0.002,,
2025-01-01 16:00:00,-1.27,2.3,0.0,2.3,0.02,,
2025-01-01 17:00:00,-1.281,1.7,0.0,1.7,-0.0109999999999998,,
2025-01-01 18:00:00,-1.286,1.0,0.0,1.0,-0.0050000000000001,,
2025-01-01 19:00:00,-1.277,1.1,0.0,1.1,0.0090000000000001,,
2025-01-01 20:00:00,-1.283,0.3,0.0,0.3,-0.006,,
2025-01-01 21:00:00,-1.284,0.0,0.0,0.0,-0.0010000000000001,,
2025-01-01 22:00:00,-1.284,0.005,0.0,0.005,0.0,,
2025-01-01 23:00:00,-1.278,0.005,0.0,0.005,0.006,,
2025-01-02 00:00:00,-1.276,0.3,0.0,0.3,0.002,,
2025-01-02 01:00:00,-1.262,0.0,0.0,0.0,0.014,,
2025-01-02 02:00:00,-1.271,0.005,0.0,0.005,-0.0089999999999998,,
2025-01-02 03:00:00,-1.266,0.005,0.0,0.005,0.0049999999999998,,
2025-01-02 04:00:00,-1.278,0.7,0.0,0.7,-0.012,,
2025-01-02 05:00:00,-1.279,0.005,0.0,0.005,-0.0009999999999998,,
2025-01-02 06:00:00,-1.271,0.0,0.0,0.0,0.008,,
2025-01-02 07:00:00,-1.275,0.005,0.0,0.005,-0.004,,
2025-01-02 08:00:00,-1.281,0.005,0.03,-0.0249999999999999,-0.006,,
2025-01-02 09:00:00,-1.28,0.005,0.08,-0.075,0.0009999999999998,,
2025-01-02 10:00:00,-1.287,0.1,0.12,-0.0199999999999999,-0.0069999999999998,,
2025-01-02 11:00:00,-1.282,0.1,0.14,-0.04,0.0049999999999998,,
2025-01-02 12:00:00,-1.263,0.1,0.14,-0.04,0.0190000000000001,,
2025-01-02 13:00:00,-1.28,0.1,0.1,0.0,-0.0170000000000001,,
2025-01-02 14:00:00,-1.277,0.0,0.05,-0.05,0.0030000000000001,,
2025-01-02 15:00:00,-1.28,0.0,0.01,-0.01,-0.0030000000000001,,
2025-01-02 16:00:00,-1.277,0.005,0.0,0.005,0.0030000000000001,,
2025-01-02 17:00:00,-1.284,0.005,0.0,0.005,-0.0070000000000001,,
2025-01-02 18:00:00,-1.291,0.3,0.0,0.3,-0.0069999999999998,,
2025-01-02 19:00:00,-1.281,0.2,0.0,0.2,0.01,,
2025-01-02 20:00:00,-1.286,0.2,0.0,0.2,-0.0050000000000001,,
2025-01-02 21:00:00,-1.292,0.005,0.0,0.005,-0.006,,
2025-01-02 22:00:00,-1.298,0.005,0.0,0.005,-0.006,,
2025-01-02 23:00:00,-1.29,0.4,0.0,0.4,0.008,,
2025-01-03 00:00:00,-1.291,0.1,0.0,0.1,-0.0009999999999998,,
2025-01-03 01:00:00,-1.295,0.0,0.0,0.0,-0.004,,
2025-01-03 02:00:00,-1.295,0.0,0.0,0.0,0.0,,
2025-01-03 03:00:00,-1.293,0.005,0.0,0.005,0.002,,
2025-01-03 04:00:00,-1.296,0.005,0.0,0.005,-0.0030000000000001,,
2025-01-03 05:00:00,-1.292,0.005,0.0,0.005,0.004,,
2025-01-03 06:00:00,-1.293,0.0,0.0,0.0,-0.0009999999999998,,
2025-01-03 07:00:00,-1.289,0.0,0.0,0.0,0.004,,
2025-01-03 08:00:00,-1.286,0.0,0.02,-0.02,0.0029999999999998,,
2025-01-03 09:00:00,-1.292,0.0,0.09,-0.09,-0.006,,
2025-01-03 10:00:00,-1.294,1.2,0.06,1.14,-0.002,,
2025-01-03 11:00:00,-1.295,0.2,0.11,0.09,-0.0009999999999998,,
2025-01-03 12:00:00,-1.291,0.005,0.19,-0.185,0.004,,
2025-01-03 13:00:00,-1.296,0.005,0.14,-0.135,-0.0050000000000001,,
2025-01-03 14:00:00,-1.292,0.005,0.05,-0.045,0.004,,
2025-01-03 15:00:00,-1.289,0.005,0.01,-0.005,0.0030000000000001,,
2025-01-03 16:00:00,-1.292,0.5,0.0,0.5,-0.0030000000000001,,
2025-01-03 17:00:00,-1.293,0.8,0.0,0.8,-0.0009999999999998,,
2025-01-03 18:00:00,-1.291,0.1,0.0,0.1,0.002,,
2025-01-03 19:00:00,-1.289,0.005,0.0,0.005,0.002,,
2025-01-03 20:00:00,-1.298,0.3,0.0,0.3,-0.0090000000000001,,
2025-01-03 21:00:00,-1.295,0.0,0.0,0.0,0.0030000000000001,,
2025-01-03 22:00:00,-1.298,0.0,0.0,0.0,-0.0030000000000001,,
2025-01-03 23:00:00,-1.299,0.005,0.0,0.005,-0.0009999999999998,,
2025-01-04 00:00:00,-1.297,0.5,0.0,0.5,0.002,,
2025-01-04 01:00:00,-1.298,0.1,0.0,0.1,-0.0010000000000001,,
2025-01-04 02:00:00,-1.299,0.4,0.0,0.4,-0.0009999999999998,,
2025-01-04 03:00:00,-1.297,0.0,0.0,0.0,0.002,,
2025-01-04 04:00:00,-1.301,0.7,0.0,0.7,-0.004,,
2025-01-04 05:00:00,-1.294,0.3,0.0,0.3,0.0069999999999998,,
2025-01-04 06:00:00,-1.296,0.005,0.0,0.005,-0.002,,
2025-01-04 07:00:00,-1.294,0.005,0.0,0.005,0.002,,
2025-01-04 08:00:00,-1.298,0.005,0.01,-0.005,-0.004,,
2025-01-04 09:00:00,-1.295,0.0,0.07,-0.07,0.0030000000000001,,
2025-01-04 10:00:00,-1.297,1.2,0.05,1.15,-0.002,,
2025-01-04 11:00:00,-1.299,0.1,0.12,-0.0199999999999999,-0.002,,
2025-01-04 12:00:00,-1.296,0.0,0.14,-0.14,0.0029999999999998,,
2025-01-04 13:00:00,-1.293,0.0,0.12,-0.12,0.0030000000000001,,
2025-01-04 14:00:00,-1.296,0.0,0.07,-0.07,-0.0030000000000001,,
2025-01-04 15:00:00,-1.293,0.0,0.01,-0.01,0.0030000000000001,,
2025-01-04 16:00:00,-1.289,0.0,0.0,0.0,0.004,,
2025-01-04 17:00:00,-1.292,0.0,0.0,0.0,-0.0030000000000001,,
2025-01-04 18:00:00,-1.289,0.0,0.0,0.0,0.0030000000000001,,
2025-01-04 19:00:00,-1.277,0.0,0.0,0.0,0.012,,
2025-01-04 20:00:00,-1.281,0.0,0.0,0.0,-0.004,,
2025-01-04 21:00:00,-1.28,0.0,0.0,0.0,0.0009999999999998,,
2025-01-04 22:00:00,-1.277,0.0,0.0,0.0,0.0030000000000001,,
2025-01-04 23:00:00,-1.279,0.0,0.0,0.0,-0.002,,
2025-01-05 00:00:00,-1.275,0.0,0.0,0.0,0.004,,
2025-01-05 01:00:00,-1.267,0.0,0.0,0.0,0.008,,
2025-01-05 02:00:00,-1.267,0.0,0.0,0.0,0.0,,
2025-01-05 03:00:00,-1.265,0.0,0.0,0.0,0.002,,
2025-01-05 04:00:00,-1.247,0.1,0.0,0.1,0.0179999999999997,,
2025-01-05 05:00:00,-1.261,0.3,0.0,0.3,-0.0139999999999997,,
2025-01-05 06:00:00,-1.247,0.3,0.0,0.3,0.0139999999999997,,
2025-01-05 07:00:00,-1.212,0.3,0.0,0.3,0.0350000000000001,-1.212,
2025-01-05 08:00:00,-1.25,0.005,0.11,-0.105,-0.038,,
2025-01-05 09:00:00,-1.228,0.1,0.16,-0.06,0.022,-1.228,
2025-01-05 10:00:00,-1.111,1.3,0.18,1.12,0.1169999999999999,-1.111,
2025-01-05 11:00:00,-1.199,2.6,0.18,2.42,-0.088,-1.199,-1.199
2025-01-05 12:00:00,-1.194,1.3,0.26,1.04,0.0050000000000001,-1.194,
2025-01-05 13:00:00,-1.237,1.2,0.18,1.02,-0.0430000000000001,,
2025-01-05 14:00:00,-1.246,0.7,0.13,0.57,-0.0089999999999998,,
2025-01-05 15:00:00,-1.211,0.2,0.03,0.17,0.0349999999999999,-1.211,
2025-01-05 16:00:00,-1.249,0.3,0.0,0.3,-0.038,,
2025-01-05 17:00:00,-1.236,0.1,0.0,0.1,0.0130000000000001,,
2025-01-05 18:00:00,-1.23,1.3,0.0,1.3,0.006,-1.23,
2025-01-05 19:00:00,-1.24,2.5,0.0,2.5,-0.01,,
2025-01-05 20:00:00,-1.229,0.005,0.0,0.005,0.0109999999999998,-1.229,
2025-01-05 21:00:00,-1.218,0.0,0.0,0.0,0.0110000000000001,-1.218,
2025-01-05 22:00:00,-1.222,0.4,0.0,0.4,-0.004,-1.222,
2025-01-05 23:00:00,-1.19,2.7,0.0,2.7,0.032,-1.19,
2025-01-06 00:00:00,-1.19,0.2,0.0,0.2,0.0,-1.19,
2025-01-06 01:00:00,-1.205,0.0,0.0,0.0,-0.0150000000000001,-1.205,
2025-01-06 02:00:00,-1.22,0.005,0.0,0.005,-0.0149999999999999,-1.22,
2025-01-06 03:00:00,-1.22,0.0,0.0,0.0,0.0,-1.22,
2025-01-06 04:00:00,-1.216,0.0,0.0,0.0,0.004,-1.216,
2025-01-06 05:00:00,-1.201,0.0,0.0,0.0,0.0149999999999999,-1.201,
2025-01-06 06:00:00,-1.177,0.0,0.0,0.0,0.024,-1.177,
2025-01-06 07:00:00,-1.177,0.0,0.0,0.0,0.0,-1.177,
2025-01-06 08:00:00,-1.182,0.0,0.04,-0.04,-0.0049999999999998,-1.182,
2025-01-06 09:00:00,-1.128,0.0,0.15,-0.15,0.054,-1.128,
2025-01-06 10:00:00,-1.111,0.0,0.29,-0.29,0.0169999999999999,-1.111,
2025-01-06 11:00:00,-1.118,0.0,0.26,-0.26,-0.0070000000000001,-1.118,
2025-01-06 12:00:00,-1.177,0.7,0.09,0.61,-0.0589999999999999,-1.177,-1.177
2025-01-06 13:00:00,-1.204,0.3,0.18,0.12,-0.0269999999999999,-1.204,
2025-01-06 14:00:00,-1.227,0.9,0.07,0.8300000000000001,-0.0230000000000001,-1.227,
2025-01-06 15:00:00,-1.232,0.5,0.01,0.49,-0.0049999999999998,-1.232,
2025-01-06 16:00:00,-1.238,0.6,0.0,0.6,-0.006,,
2025-01-06 17:00:00,-1.23,0.2,0.0,0.2,0.008,-1.23,
2025-01-06 18:00:00,-1.232,0.4,0.0,0.4,-0.002,-1.232,
2025-01-06 19:00:00,-1.231,0.2,0.0,0.2,0.0009999999999998,-1.231,
2025-01-06 20:00:00,-1.232,0.2,0.0,0.2,-0.0009999999999998,-1.232,
2025-01-06 21:00:00,-1.238,0.005,0.0,0.005,-0.006,,
2025-01-06 22:00:00,-1.238,0.005,0.0,0.005,0.0,,
2025-01-06 23:00:00,-1.233,0.0,0.0,0.0,0.0049999999999998,-1.233,
2025-01-07 00:00:00,-1.231,0.0,0.0,0.0,0.002,-1.231,
2025-01-07 01:00:00,-1.232,0.0,0.0,0.0,-0.0009999999999998,-1.232,
2025-01-07 02:00:00,-1.239,0.2,0.0,0.2,-0.0070000000000001,,
2025-01-07 03:00:00,-1.228,0.0,0.0,0.0,0.0110000000000001,-1.228,
2025-01-07 04:00:00,-1.233,0.005,0.0,0.005,-0.0050000000000001,-1.233,
2025-01-07 05:00:00,-1.23,0.2,0.0,0.2,0.0030000000000001,-1.23,
2025-01-07 06:00:00,-1.234,0.005,0.0,0.005,-0.004,-1.234,
2025-01-07 07:00:00,-1.23,0.0,0.0,0.0,0.004,-1.23,
2025-01-07 08:00:00,-1.23,0.0,0.03,-0.03,0.0,-1.23,
2025-01-07 09:00:00,-1.231,0.0,0.06,-0.06,-0.0010000000000001,-1.231,
2025-01-07 10:00:00,-1.235,0.005,0.12,-0.1149999999999999,-0.004,-1.235,
2025-01-07 11:00:00,-1.237,0.005,0.19,-0.185,-0.002,,
2025-01-07 12:00:00,-1.24,0.005,0.07,-0.065,-0.0029999999999998,,
2025-01-07 13:00:00,-1.239,0.005,0.08,-0.075,0.0009999999999998,,
2025-01-07 14:00:00,-1.232,0.0,0.05,-0.05,0.0070000000000001,-1.232,
2025-01-07 15:00:00,-1.237,0.3,0.01,0.29,-0.0050000000000001,,
2025-01-07 16:00:00,-1.235,0.005,0.0,0.005,0.002,-1.235,
2025-01-07 17:00:00,-1.232,0.0,0.0,0.0,0.0030000000000001,-1.232,
2025-01-07 18:00:00,-1.235,0.0,0.0,0.0,-0.0030000000000001,-1.235,
2025-01-07 19:00:00,-1.236,1.1,0.0,1.1,-0.0009999999999998,,
2025-01-07 20:00:00,-1.24,0.7,0.0,0.7,-0.004,,
2025-01-07 21:00:00,-1.237,0.0,0.0,0.0,0.0029999999999998,,
2025-01-07 22:00:00,-1.24,0.0,0.0,0.0,-0.0029999999999998,,
2025-01-07 23:00:00,-1.245,0.005,0.0,0.005,-0.0050000000000001,,
2025-01-08 00:00:00,-1.229,0.2,0.0,0.2,0.016,-1.229,
2025-01-08 01:00:00,-1.242,0.0,0.0,0.0,-0.0129999999999999,,
2025-01-08 02:00:00,-1.237,0.0,0.0,0.0,0.0049999999999998,,
2025-01-08 03:00:00,-1.243,0.3,0.0,0.3,-0.006,,
2025-01-08 04:00:00,-1.221,0.0,0.0,0.0,0.022,-1.221,
2025-01-08 05:00:00,-1.238,0.0,0.0,0.0,-0.0169999999999999,,
2025-01-08 06:00:00,-1.248,0.0,0.0,0.0,-0.01,,
2025-01-08 07:00:00,-1.255,0.0,0.0,0.0,-0.0069999999999998,,
2025-01-08 08:00:00,-1.252,0.0,0.04,-0.04,0.0029999999999998,,
2025-01-08 09:00:00,-1.238,0.0,0.1,-0.1,0.014,,
2025-01-08 10:00:00,-1.251,0.0,0.17,-0.17,-0.0129999999999999,,
2025-01-08 11:00:00,-1.261,0.0,0.2,-0.2,-0.01,,
2025-01-08 12:00:00,-1.254,0.0,0.12,-0.12,0.0069999999999998,,
2025-01-08 13:00:00,-1.254,0.0,0.06,-0.06,0.0,,
2025-01-08 14:00:00,-1.241,0.0,0.05,-0.05,0.0129999999999999,,
2025-01-08 15:00:00,-1.254,0.0,0.01,-0.01,-0.0129999999999999,,
2025-01-08 16:00:00,-1.253,0.0,0.0,0.0,0.0010000000000001,,
2025-01-08 17:00:00,-1.254,0.0,0.0,0.0,-0.0010000000000001,,
2025-01-08 18:00:00,-1.256,0.0,0.0,0.0,-0.002,,
2025-01-08 19:00:00,-1.254,0.0,0.0,0.0,0.002,,
2025-01-08 20:00:00,-1.238,0.0,0.0,0.0,0.016,,
2025-01-08 21:00:00,-1.258,0.0,0.0,0.0,-0.02,,
2025-01-08 22:00:00,-1.247,0.0,0.0,0.0,0.0109999999999998,,
2025-01-08 23:00:00,-1.25,0.0,0.0,0.0,-0.0029999999999998,,
2025-01-09 00:00:00,-1.249,0.0,0.0,0.0,0.0009999999999998,,
2025-01-09 01:00:00,-1.257,0.0,0.0,0.0,-0.0079999999999997,,
2025-01-09 02:00:00,-1.255,0.0,0.0,0.0,0.002,,
2025-01-09 03:00:00,-1.252,0.0,0.0,0.0,0.0029999999999998,,
2025-01-09 04:00:00,-1.247,0.0,0.0,0.0,0.0049999999999998,,
2025-01-09 05:00:00,-1.255,0.0,0.0,0.0,-0.0079999999999997,,
2025-01-09 06:00:00,-1.263,0.0,0.0,0.0,-0.008,,
2025-01-09 07:00:00,-1.254,0.0,0.0,0.0,0.0089999999999998,,
2025-01-09 08:00:00,-1.266,0.0,0.01,-0.01,-0.012,,
2025-01-09 09:00:00,-1.257,0.0,0.05,-0.05,0.0090000000000001,,
2025-01-09 10:00:00,-1.261,0.0,0.19,-0.19,-0.004,,
2025-01-09 11:00:00,-1.262,0.0,0.21,-0.21,-0.0010000000000001,,
2025-01-09 12:00:00,-1.263,0.0,0.21,-0.21,-0.0009999999999998,,
2025-01-09 13:00:00,-1.264,0.0,0.15,-0.15,-0.0010000000000001,,
2025-01-09 14:00:00,-1.263,0.0,0.05,-0.05,0.0010000000000001,,
2025-01-09 15:00:00,-1.266,1.1,0.0,1.1,-0.0030000000000001,,
2025-01-09 16:00:00,-1.274,0.0,0.0,0.0,-0.008,,
2025-01-09 17:00:00,-1.272,0.005,0.0,0.005,0.002,,
2025-01-09 18:00:00,-1.268,0.0,0.0,0.0,0.004,,
2025-01-09 19:00:00,-1.274,0.3,0.0,0.3,-0.006,,
2025-01-09 20:00:00,-1.274,0.0,0.0,0.0,0.0,,
2025-01-09 21:00:00,-1.283,0.2,0.0,0.2,-0.0089999999999998,,
2025-01-09 22:00:00,-1.283,0.1,0.0,0.1,0.0,,
2025-01-09 23:00:00,-1.283,0.1,0.0,0.1,0.0,,
2025-01-10 00:00:00,-1.28,0.1,0.0,0.1,0.0029999999999998,,
2025-01-10 01:00:00,-1.287,0.005,0.0,0.005,-0.0069999999999998,,
2025-01-10 02:00:00,-1.286,0.0,0.0,0.0,0.0009999999999998,,
2025-01-10 03:00:00,-1.285,0.0,0.0,0.0,0.0010000000000001,,
2025-01-10 04:00:00,-1.291,0.0,0.0,0.0,-0.006,,
2025-01-10 05:00:00,-1.291,0.0,0.0,0.0,0.0,,
2025-01-10 06:00:00,-1.296,0.0,0.0,0.0,-0.0050000000000001,,
2025-01-10 07:00:00,-1.296,0.0,0.0,0.0,0.0,,
2025-01-10 08:00:00,-1.3,0.0,0.06,-0.06,-0.004,,
2025-01-10 09:00:00,-1.292,0.0,0.16,-0.16,0.008,,
2025-01-10 10:00:00,-1.306,0.1,0.16,-0.06,-0.014,,
2025-01-10 11:00:00,-1.305,0.9,0.08,0.8200000000000001,0.0010000000000001,,
2025-01-10 12:00:00,-1.311,0.005,0.16,-0.155,-0.006,,
2025-01-10 13:00:00,-1.31,0.2,0.1,0.1,0.0009999999999998,,
2025-01-10 14:00:00,-1.304,0.2,0.06,0.14,0.006,,
2025-01-10 15:00:00,-1.311,0.0,0.01,-0.01,-0.0069999999999998,,
2025-01-10 16:00:00,-1.308,0.8,0.0,0.8,0.0029999999999998,,
2025-01-10 17:00:00,-1.314,0.1,0.0,0.1,-0.006,,
2025-01-10 18:00:00,-1.306,0.2,0.0,0.2,0.008,,
2025-01-10 19:00:00,-1.304,0.005,0.0,0.005,0.002,,
2025-01-10 20:00:00,-1.31,0.0,0.0,0.0,-0.006,,
2025-01-10 21:00:00,-1.319,0.0,0.0,0.0,-0.0089999999999998,,
2025-01-10 22:00:00,-1.298,0.0,0.0,0.0,0.0209999999999999,,
2025-01-10 23:00:00,-1.322,0.0,0.0,0.0,-0.024,,
2025-01-11 00:00:00,-1.303,0.0,0.0,0.0,0.0190000000000001,,
2025-01-11 01:00:00,-1.308,0.0,0.0,0.0,-0.0050000000000001,,
2025-01-11 02:00:00,-1.326,0.0,0.0,0.0,-0.018,,
2025-01-11 03:00:00,-1.312,0.0,0.0,0.0,0.014,,
2025-01-11 04:00:00,-1.328,0.0,0.0,0.0,-0.016,,
2025-01-11 05:00:00,-1.325,0.0,0.0,0.0,0.0030000000000001,,
2025-01-11 06:00:00,-1.329,0.0,0.0,0.0,-0.004,,
2025-01-11 07:00:00,-1.335,0.0,0.0,0.0,-0.006,,
2025-01-11 08:00:00,-1.334,0.0,0.08,-0.08,0.0009999999999998,,
2025-01-11 09:00:00,-1.331,0.0,0.16,-0.16,0.0030000000000001,,
2025-01-11 10:00:00,-1.339,0.0,0.16,-0.16,-0.008,,
2025-01-11 11:00:00,-1.339,0.0,0.16,-0.16,0.0,,
2025-01-11 12:00:00,-1.337,0.005,0.11,-0.105,0.002,,
2025-01-11 13:00:00,-1.337,0.0,0.11,-0.11,0.0,,
2025-01-11 14:00:00,-1.347,0.1,0.06,0.04,-0.01,,
2025-01-11 15:00:00,-1.349,0.1,0.01,0.09,-0.002,,
2025-01-11 16:00:00,-1.347,0.005,0.0,0.005,0.002,,
2025-01-11 17:00:00,-1.341,0.0,0.0,0.0,0.006,,
2025-01-11 18:00:00,-1.345,0.0,0.0,0.0,-0.004,,
2025-01-11 19:00:00,-1.35,0.0,0.0,0.0,-0.0050000000000001,,
2025-01-11 20:00:00,-1.352,0.0,0.0,0.0,-0.002,,
2025-01-11 21:00:00,-1.358,0.0,0.0,0.0,-0.006,,
2025-01-11 22:00:00,-1.349,0.0,0.0,0.0,0.0090000000000001,,
2025-01-11 23:00:00,-1.362,0.0,0.0,0.0,-0.0130000000000001,,
2025-01-12 00:00:00,-1.364,0.0,0.0,0.0,-0.002,,
2025-01-12 01:00:00,-1.365,0.0,0.0,0.0,-0.0009999999999998,,
2025-01-12 02:00:00,-1.349,0.005,0.0,0.005,0.016,,
2025-01-12 03:00:00,-1.364,0.005,0.0,0.005,-0.0150000000000001,,
2025-01-12 04:00:00,-1.37,0.005,0.0,0.005,-0.006,,
2025-01-12 05:00:00,-1.372,0.0,0.0,0.0,-0.002,,
2025-01-12 06:00:00,-1.374,0.0,0.0,0.0,-0.002,,
2025-01-12 07:00:00,-1.38,0.0,0.0,0.0,-0.0059999999999997,,
2025-01-12 08:00:00,-1.375,0.0,0.04,-0.04,0.0049999999999998,,
2025-01-12 09:00:00,-1.372,0.0,0.08,-0.08,0.0029999999999998,,
2025-01-12 10:00:00,-1.374,0.0,0.19,-0.19,-0.002,,
2025-01-12 11:00:00,-1.375,0.0,0.15,-0.15,-0.0009999999999998,,
2025-01-12 12:00:00,-1.377,0.005,0.16,-0.155,-0.002,,
2025-01-12 13:00:00,-1.385,0.005,0.11,-0.105,-0.008,,
