timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-03-03 12:00:00,-1.102,0.0,0.43,-0.43,-0.0050000000000001155
2025-03-03 13:00:00,-1.105,0.0,0.38,-0.38,-0.0029999999999998916
2025-03-03 14:00:00,-1.099,0.0,0.31,-0.31,0.006000000000000005
2025-03-03 15:00:00,-1.105,0.0,0.19,-0.19,-0.006000000000000005
2025-03-03 16:00:00,-1.098,0.0,0.08,-0.08,0.006999999999999895
2025-03-03 17:00:00,-1.098,0.0,0.0,0.0,0.0
2025-03-03 18:00:00,-1.102,0.0,0.0,0.0,-0.0040000000000000036
2025-03-03 19:00:00,-1.103,0.0,0.0,0.0,-0.0009999999999998899
2025-03-03 20:00:00,-1.11,0.0,0.0,0.0,-0.007000000000000117
2025-03-03 21:00:00,-1.109,0.0,0.0,0.0,0.001000000000000112
2025-03-03 22:00:00,-1.104,0.0,0.0,0.0,0.004999999999999893
2025-03-03 23:00:00,-1.108,0.0,0.0,0.0,-0.0040000000000000036
2025-03-04 00:00:00,-1.111,0.0,0.0,0.0,-0.0029999999999998916
2025-03-04 01:00:00,-1.109,0.0,0.0,0.0,0.0020000000000000018
2025-03-04 02:00:00,-1.106,0.0,0.0,0.0,0.0029999999999998916
2025-03-04 03:00:00,-1.11,0.0,0.0,0.0,-0.0040000000000000036
2025-03-04 04:00:00,-1.114,0.0,0.0,0.0,-0.0040000000000000036
2025-03-04 05:00:00,-1.109,0.0,0.0,0.0,0.0050000000000001155
2025-03-04 06:00:00,-1.111,0.0,0.01,-0.01,-0.0020000000000000018
2025-03-04 07:00:00,-1.111,0.0,0.1,-0.1,0.0
2025-03-04 08:00:00,-1.109,0.0,0.24,-0.24,0.0020000000000000018
2025-03-04 09:00:00,-1.115,0.0,0.38,-0.38,-0.006000000000000005
2025-03-04 10:00:00,-1.117,0.0,0.45,-0.45,-0.0020000000000000018
2025-03-04 11:00:00,-1.119,0.0,0.49,-0.49,-0.0020000000000000018
2025-03-04 12:00:00,-1.122,0.0,0.49,-0.49,-0.0030000000000001137
2025-03-04 13:00:00,-1.123,0.0,0.44,-0.44,-0.0009999999999998899
2025-03-04 14:00:00,-1.123,0.0,0.35,-0.35,0.0
2025-03-04 15:00:00,-1.126,0.0,0.23,-0.23,-0.0029999999999998916
2025-03-04 16:00:00,-1.12,0.0,0.09,-0.09,0.005999999999999783
2025-03-04 17:00:00,-1.121,0.0,0.01,-0.01,-0.0009999999999998899
2025-03-04 18:00:00,-1.121,0.0,0.0,0.0,0.0
2025-03-04 19:00:00,-1.122,0.0,0.0,0.0,-0.001000000000000112
2025-03-04 20:00:00,-1.124,0.0,0.0,0.0,-0.0020000000000000018
2025-03-04 21:00:00,-1.121,0.0,0.0,0.0,0.0030000000000001137
2025-03-04 22:00:00,-1.125,0.0,0.0,0.0,-0.0040000000000000036
2025-03-04 23:00:00,-1.125,0.0,0.0,0.0,0.0
2025-03-05 00:00:00,-1.122,0.0,0.0,0.0,0.0029999999999998916
2025-03-05 01:00:00,-1.124,0.0,0.0,0.0,-0.0020000000000000018
2025-03-05 02:00:00,-1.126,0.0,0.0,0.0,-0.0019999999999997797
2025-03-05 03:00:00,-1.126,0.0,0.0,0.0,0.0
2025-03-05 04:00:00,-1.128,0.0,0.0,0.0,-0.0020000000000000018
2025-03-05 05:00:00,-1.125,0.0,0.0,0.0,0.0029999999999998916
2025-03-05 06:00:00,-1.127,0.0,0.02,-0.02,-0.0020000000000000018
2025-03-05 07:00:00,-1.128,0.0,0.13,-0.13,-0.0009999999999998899
2025-03-05 08:00:00,-1.127,0.0,0.28,-0.28,0.0009999999999998899
2025-03-05 09:00:00,-1.138,0.0,0.41,-0.41,-0.010999999999999899
2025-03-05 10:00:00,-1.138,0.0,0.49,-0.49,0.0
2025-03-05 11:00:00,-1.139,0.0,0.53,-0.53,-0.001000000000000112
2025-03-05 12:00:00,,0.0,0.53,-0.53,
2025-03-05 13:00:00,,0.0,0.47,-0.47,
2025-03-05 14:00:00,,0.0,0.37,-0.37,
2025-03-05 15:00:00,,0.0,0.23,-0.23,
2025-03-05 16:00:00,,0.0,0.09,-0.09,
2025-03-05 17:00:00,,0.0,0.01,-0.01,
2025-03-05 18:00:00,,0.0,0.0,0.0,
2025-03-05 19:00:00,,0.0,0.0,0.0,
2025-03-05 20:00:00,,0.0,0.0,0.0,
2025-03-05 21:00:00,,0.0,0.0,0.0,
2025-03-05 22:00:00,,0.0,0.0,0.0,
2025-03-05 23:00:00,,0.0,0.0,0.0,
2025-03-06 00:00:00,-1.144,0.0,0.0,0.0,
2025-03-06 01:00:00,-1.145,0.0,0.0,0.0,-0.001000000000000112
2025-03-06 02:00:00,-1.145,0.0,0.0,0.0,0.0
2025-03-06 03:00:00,-1.145,0.0,0.0,0.0,0.0
2025-03-06 04:00:00,-1.145,0.0,0.0,0.0,0.0
2025-03-06 05:00:00,-1.146,0.0,0.0,0.0,-0.0009999999999998899
2025-03-06 06:00:00,-1.143,0.0,0.03,-0.03,0.0029999999999998916
2025-03-06 07:00:00,-1.145,0.0,0.18,-0.18,-0.0020000000000000018
2025-03-06 08:00:00,-1.146,0.0,0.36,-0.36,-0.0009999999999998899
2025-03-06 09:00:00,-1.15,0.0,0.52,-0.52,-0.0040000000000000036
2025-03-06 10:00:00,-1.152,0.0,0.63,-0.63,-0.0020000000000000018
2025-03-06 11:00:00,-1.155,0.0,0.69,-0.69,-0.0030000000000001137
2025-03-06 12:00:00,-1.154,0.0,0.55,-0.55,0.001000000000000112
2025-03-06 13:00:00,-1.153,0.0,0.56,-0.56,0.0009999999999998899
2025-03-06 14:00:00,-1.156,0.0,0.49,-0.49,-0.0029999999999998916
2025-03-06 15:00:00,-1.161,0.0,0.29,-0.29,-0.0050000000000001155
2025-03-06 16:00:00,-1.155,0.0,0.12,-0.12,0.006000000000000005
2025-03-06 17:00:00,-1.157,0.0,0.01,-0.01,-0.0020000000000000018
2025-03-06 18:00:00,-1.157,0.0,0.0,0.0,0.0
2025-03-06 19:00:00,-1.157,0.0,0.0,0.0,0.0
2025-03-06 20:00:00,-1.157,0.0,0.0,0.0,0.0
2025-03-06 21:00:00,-1.159,0.0,0.0,0.0,-0.0020000000000000018
2025-03-06 22:00:00,-1.16,0.0,0.0,0.0,-0.0009999999999998899
2025-03-06 23:00:00,-1.164,0.0,0.0,0.0,-0.0040000000000000036
2025-03-07 00:00:00,-1.164,0.0,0.0,0.0,0.0
2025-03-07 01:00:00,-1.165,0.0,0.0,0.0,-0.001000000000000112
2025-03-07 02:00:00,-1.166,0.0,0.0,0.0,-0.0009999999999998899
2025-03-07 03:00:00,-1.166,0.0,0.0,0.0,0.0
2025-03-07 04:00:00,-1.169,0.0,0.0,0.0,-0.0030000000000001137
2025-03-07 05:00:00,-1.168,0.0,0.0,0.0,0.001000000000000112
2025-03-07 06:00:00,-1.168,0.0,0.03,-0.03,0.0
2025-03-07 07:00:00,-1.175,0.0,0.14,-0.14,-0.007000000000000117
2025-03-07 08:00:00,-1.174,0.0,0.32,-0.32,0.001000000000000112
2025-03-07 09:00:00,-1.175,0.0,0.47,-0.47,-0.001000000000000112
2025-03-07 10:00:00,-1.174,0.0,0.56,-0.56,0.001000000000000112
2025-03-07 11:00:00,-1.176,0.0,0.61,-0.61,-0.0020000000000000018
2025-03-07 12:00:00,-1.18,0.0,0.61,-0.61,-0.0040000000000000036
2025-03-07 13:00:00,-1.184,0.0,0.55,-0.55,-0.0040000000000000036
2025-03-07 14:00:00,-1.18,0.0,0.43,-0.43,0.0040000000000000036
2025-03-07 15:00:00,-1.18,0.0,0.28,-0.28,0.0
2025-03-07 16:00:00,-1.181,0.0,0.11,-0.11,-0.001000000000000112
2025-03-07 17:00:00,-1.181,0.0,0.01,-0.01,0.0
2025-03-07 18:00:00,-1.184,0.0,0.0,0.0,-0.0029999999999998916
2025-03-07 19:00:00,-1.191,0.0,0.0,0.0,-0.007000000000000117
2025-03-07 20:00:00,-1.185,0.0,0.0,0.0,0.006000000000000005
2025-03-07 21:00:00,-1.189,0.0,0.0,0.0,-0.0040000000000000036
2025-03-07 22:00:00,-1.188,0.0,0.0,0.0,0.001000000000000112
2025-03-07 23:00:00,-1.192,0.0,0.0,0.0,-0.0040000000000000036
2025-03-08 00:00:00,-1.193,0.0,0.0,0.0,-0.001000000000000112
2025-03-08 01:00:00,-1.194,0.0,0.0,0.0,-0.0009999999999998899
2025-03-08 02:00:00,-1.186,0.0,0.0,0.0,0.008000000000000007
2025-03-08 03:00:00,-1.19,0.0,0.0,0.0,-0.0040000000000000036
2025-03-08 04:00:00,-1.19,0.0,0.0,0.0,0.0
2025-03-08 05:00:00,-1.194,0.0,0.0,0.0,-0.0040000000000000036
2025-03-08 06:00:00,-1.195,0.0,0.04,-0.04,-0.001000000000000112
2025-03-08 07:00:00,-1.192,0.0,0.19,-0.19,0.0030000000000001137
2025-03-08 08:00:00,-1.193,0.0,0.37,-0.37,-0.001000000000000112
2025-03-08 09:00:00,-1.196,0.0,0.53,-0.53,-0.0029999999999998916
2025-03-08 10:00:00,-1.196,0.0,0.64,-0.64,0.0
2025-03-08 11:00:00,-1.192,0.0,0.7,-0.7,0.0040000000000000036
2025-03-08 12:00:00,-1.197,0.0,0.69,-0.69,-0.0050000000000001155
2025-03-08 13:00:00,-1.196,0.0,0.62,-0.62,0.001000000000000112
2025-03-08 14:00:00,-1.19,0.0,0.49,-0.49,0.006000000000000005
2025-03-08 15:00:00,-1.194,0.0,0.32,-0.32,-0.0040000000000000036
2025-03-08 16:00:00,-1.19,0.0,0.13,-0.13,0.0040000000000000036
2025-03-08 17:00:00,-1.194,0.0,0.01,-0.01,-0.0040000000000000036
2025-03-08 18:00:00,-1.196,0.0,0.0,0.0,-0.0020000000000000018
2025-03-08 19:00:00,-1.199,0.0,0.0,0.0,-0.0030000000000001137
2025-03-08 20:00:00,-1.2,0.0,0.0,0.0,-0.0009999999999998899
2025-03-08 21:00:00,-1.201,0.0,0.0,0.0,-0.001000000000000112
2025-03-08 22:00:00,-1.201,0.0,0.0,0.0,0.0
2025-03-08 23:00:00,-1.202,0.0,0.0,0.0,-0.0009999999999998899
2025-03-09 00:00:00,-1.202,0.0,0.0,0.0,0.0
2025-03-09 01:00:00,-1.194,0.0,0.0,0.0,0.008000000000000007
2025-03-09 02:00:00,-1.2,0.0,0.0,0.0,-0.006000000000000005
2025-03-09 03:00:00,-1.204,0.0,0.0,0.0,-0.0040000000000000036
2025-03-09 04:00:00,-1.199,0.0,0.0,0.0,0.004999999999999893
2025-03-09 05:00:00,-1.199,0.0,0.0,0.0,0.0
2025-03-09 06:00:00,-1.201,0.0,0.03,-0.03,-0.0020000000000000018
2025-03-09 07:00:00,-1.203,0.0,0.18,-0.18,-0.0020000000000000018
2025-03-09 08:00:00,-1.204,0.0,0.35,-0.35,-0.0009999999999998899
2025-03-09 09:00:00,-1.206,0.0,0.5,-0.5,-0.0020000000000000018
2025-03-09 10:00:00,-1.207,0.0,0.6,-0.6,-0.001000000000000112
2025-03-09 11:00:00,-1.206,0.0,0.67,-0.67,0.001000000000000112
2025-03-09 12:00:00,-1.207,0.0,0.66,-0.66,-0.001000000000000112
2025-03-09 13:00:00,-1.207,0.0,0.52,-0.52,0.0
2025-03-09 14:00:00,-1.209,0.0,0.26,-0.26,-0.0020000000000000018
2025-03-09 15:00:00,-1.204,0.0,0.19,-0.19,0.0050000000000001155
2025-03-09 16:00:00,-1.207,0.0,0.14,-0.14,-0.0030000000000001137
2025-03-09 17:00:00,-1.202,0.0,0.01,-0.01,0.0050000000000001155
2025-03-09 18:00:00,-1.205,0.0,0.0,0.0,-0.0030000000000001137
2025-03-09 19:00:00,-1.207,0.0,0.0,0.0,-0.0020000000000000018
2025-03-09 20:00:00,-1.208,0.0,0.0,0.0,-0.0009999999999998899
2025-03-09 21:00:00,-1.207,0.0,0.0,0.0,0.0009999999999998899
2025-03-09 22:00:00,-1.207,0.0,0.0,0.0,0.0
2025-03-09 23:00:00,-1.211,0.0,0.0,0.0,-0.0040000000000000036
2025-03-10 00:00:00,-1.215,0.0,0.0,0.0,-0.0040000000000000036
2025-03-10 01:00:00,-1.209,0.0,0.0,0.0,0.006000000000000005
2025-03-10 02:00:00,-1.212,0.0,0.0,0.0,-0.0029999999999998916
2025-03-10 03:00:00,-1.217,0.0,0.0,0.0,-0.0050000000000001155
2025-03-10 04:00:00,-1.213,0.0,0.0,0.0,0.0040000000000000036
2025-03-10 05:00:00,-1.213,0.0,0.0,0.0,0.0
2025-03-10 06:00:00,-1.215,0.0,0.03,-0.03,-0.0020000000000000018
2025-03-10 07:00:00,-1.219,0.0,0.12,-0.12,-0.0040000000000000036
2025-03-10 08:00:00,-1.217,0.0,0.28,-0.28,0.0020000000000000018
2025-03-10 09:00:00,-1.222,0.0,0.47,-0.47,-0.004999999999999893
2025-03-10 10:00:00,-1.22,0.0,0.56,-0.56,0.0020000000000000018
2025-03-10 11:00:00,-1.218,0.0,0.62,-0.62,0.0020000000000000018
2025-03-10 12:00:00,-1.231,0.0,0.61,-0.61,-0.013000000000000123
2025-03-10 13:00:00,-1.232,0.0,0.54,-0.54,-0.0009999999999998899
2025-03-10 14:00:00,-1.228,0.0,0.43,-0.43,0.0040000000000000036
2025-03-10 15:00:00,-1.229,0.0,0.28,-0.28,-0.001000000000000112
2025-03-10 16:00:00,-1.226,0.0,0.12,-0.12,0.0030000000000001137
2025-03-10 17:00:00,-1.236,0.0,0.01,-0.01,-0.010000000000000009
2025-03-10 18:00:00,-1.233,0.0,0.0,0.0,0.0029999999999998916
2025-03-10 19:00:00,-1.234,0.0,0.0,0.0,-0.0009999999999998899
2025-03-10 20:00:00,-1.235,0.0,0.0,0.0,-0.001000000000000112
2025-03-10 21:00:00,-1.239,0.0,0.0,0.0,-0.0040000000000000036
2025-03-10 22:00:00,-1.242,0.0,0.0,0.0,-0.0029999999999998916
2025-03-10 23:00:00,-1.241,0.0,0.0,0.0,0.0009999999999998899
2025-03-11 00:00:00,-1.241,0.0,0.0,0.0,0.0
2025-03-11 01:00:00,-1.242,0.0,0.0,0.0,-0.0009999999999998899
2025-03-11 02:00:00,-1.244,0.0,0.0,0.0,-0.0020000000000000018
2025-03-11 03:00:00,-1.246,0.0,0.0,0.0,-0.0020000000000000018
2025-03-11 04:00:00,-1.239,0.0,0.0,0.0,0.006999999999999895
2025-03-11 05:00:00,-1.243,0.0,0.0,0.0,-0.0040000000000000036
2025-03-11 06:00:00,-1.24,0.0,0.02,-0.02,0.0030000000000001137
2025-03-11 07:00:00,-1.24,0.0,0.06,-0.06,0.0
2025-03-11 08:00:00,-1.24,0.0,0.11,-0.11,0.0
2025-03-11 09:00:00,-1.239,0.0,0.17,-0.17,0.0009999999999998899
2025-03-11 10:00:00,-1.249,0.0,0.42,-0.42,-0.010000000000000009
2025-03-11 11:00:00,-1.245,0.0,0.56,-0.56,0.0040000000000000036
2025-03-11 12:00:00,-1.244,0.0,0.5,-0.5,0.001000000000000112
2025-03-11 13:00:00,-1.246,0.0,0.33,-0.33,-0.0020000000000000018
2025-03-11 14:00:00,-1.244,0.0,0.39,-0.39,0.0020000000000000018
2025-03-11 15:00:00,-1.242,0.0,0.31,-0.31,0.0020000000000000018
2025-03-11 16:00:00,-1.245,0.0,0.08,-0.08,-0.0030000000000001137
2025-03-11 17:00:00,-1.243,0.005,0.01,-0.005,0.0020000000000000018
2025-03-11 18:00:00,-1.247,0.2,0.0,0.2,-0.0040000000000000036
2025-03-11 19:00:00,-1.247,0.2,0.0,0.2,0.0
2025-03-11 20:00:00,-1.247,0.005,0.0,0.005,0.0
2025-03-11 21:00:00,-1.25,0.005,0.0,0.005,-0.0029999999999998916
2025-03-11 22:00:00,-1.248,0.1,0.0,0.1,0.0020000000000000018
2025-03-11 23:00:00,-1.248,0.0,0.0,0.0,0.0
2025-03-12 00:00:00,-1.248,0.005,0.0,0.005,0.0
2025-03-12 01:00:00,-1.245,0.005,0.0,0.005,0.0029999999999998916
2025-03-12 02:00:00,-1.247,0.0,0.0,0.0,-0.0020000000000000018
2025-03-12 03:00:00,-1.243,0.0,0.0,0.0,0.0040000000000000036
2025-03-12 04:00:00,-1.244,0.0,0.0,0.0,-0.0009999999999998899
2025-03-12 05:00:00,-1.239,0.0,0.0,0.0,0.004999999999999893
2025-03-12 06:00:00,-1.24,0.0,0.03,-0.03,-0.0009999999999998899
2025-03-12 07:00:00,-1.25,0.0,0.15,-0.15,-0.010000000000000009
2025-03-12 08:00:00,-1.247,0.2,0.24,-0.03999999999999998,0.0029999999999998916
2025-03-12 09:00:00,-1.253,0.0,0.32,-0.32,-0.005999999999999783
2025-03-12 10:00:00,-1.252,0.0,0.34,-0.34,0.0009999999999998899
2025-03-12 11:00:00,-1.254,0.0,0.27,-0.27,-0.0020000000000000018
2025-03-12 12:00:00,-1.255,0.0,0.33,-0.33,-0.0009999999999998899
2025-03-12 13:00:00,-1.258,0.0,0.38,-0.38,-0.0030000000000001137
2025-03-12 14:00:00,-1.259,0.0,0.37,-0.37,-0.0009999999999998899
2025-03-12 15:00:00,-1.259,0.0,0.18,-0.18,0.0
2025-03-12 16:00:00,-1.256,0.0,0.14,-0.14,0.0029999999999998916
2025-03-12 17:00:00,-1.259,0.0,0.01,-0.01,-0.0029999999999998916
2025-03-12 18:00:00,-1.259,0.0,0.0,0.0,0.0
2025-03-12 19:00:00,-1.258,0.0,0.0,0.0,0.0009999999999998899
2025-03-12 20:00:00,-1.259,0.0,0.0,0.0,-0.0009999999999998899
2025-03-12 21:00:00,-1.26,0.0,0.0,0.0,-0.001000000000000112
2025-03-12 22:00:00,-1.262,0.0,0.0,0.0,-0.0020000000000000018
2025-03-12 23:00:00,-1.263,0.0,0.0,0.0,-0.0009999999999998899
2025-03-13 00:00:00,-1.264,0.0,0.0,0.0,-0.001000000000000112
2025-03-13 01:00:00,-1.262,0.0,0.0,0.0,0.0020000000000000018
2025-03-13 02:00:00,-1.258,0.0,0.0,0.0,0.0040000000000000036
2025-03-13 03:00:00,-1.263,0.0,0.0,0.0,-0.004999999999999893
2025-03-13 04:00:00,-1.264,0.0,0.0,0.0,-0.001000000000000112
2025-03-13 05:00:00,-1.265,0.0,0.0,0.0,-0.0009999999999998899
2025-03-13 06:00:00,-1.264,0.0,0.02,-0.02,0.0009999999999998899
2025-03-13 07:00:00,-1.263,0.1,0.06,0.04000000000000001,0.001000000000000112
2025-03-13 08:00:00,-1.267,0.005,0.25,-0.245,-0.0040000000000000036
2025-03-13 09:00:00,-1.27,0.0,0.45,-0.45,-0.0030000000000001137
2025-03-13 10:00:00,-1.272,0.005,0.35,-0.345,-0.0020000000000000018
2025-03-13 11:00:00,-1.279,0.0,0.42,-0.42,-0.006999999999999895
2025-03-13 12:00:00,-1.276,0.0,0.45,-0.45,0.0029999999999998916
2025-03-13 13:00:00,-1.276,0.0,0.36,-0.36,0.0
2025-03-13 14:00:00,-1.276,0.0,0.32,-0.32,0.0
2025-03-13 15:00:00,-1.277,0.0,0.18,-0.18,-0.0009999999999998899
2025-03-13 16:00:00,-1.279,0.0,0.1,-0.1,-0.0020000000000000018
2025-03-13 17:00:00,-1.276,0.0,0.01,-0.01,0.0029999999999998916
2025-03-13 18:00:00,-1.283,0.0,0.0,0.0,-0.006999999999999895
2025-03-13 19:00:00,-1.282,0.005,0.0,0.005,0.0009999999999998899
2025-03-13 20:00:00,-1.282,0.0,0.0,0.0,0.0
2025-03-13 21:00:00,-1.283,0.0,0.0,0.0,-0.0009999999999998899
2025-03-13 22:00:00,-1.281,0.0,0.0,0.0,0.0020000000000000018
2025-03-13 23:00:00,-1.279,0.0,0.0,0.0,0.0020000000000000018
2025-03-14 00:00:00,-1.288,0.0,0.0,0.0,-0.009000000000000119
2025-03-14 01:00:00,-1.286,0.1,0.0,0.1,0.0020000000000000018
2025-03-14 02:00:00,-1.285,0.1,0.0,0.1,0.001000000000000112
2025-03-14 03:00:00,-1.286,0.2,0.0,0.2,-0.001000000000000112
2025-03-14 04:00:00,-1.29,0.4,0.0,0.4,-0.0040000000000000036
2025-03-14 05:00:00,-1.287,0.1,0.0,0.1,0.0030000000000001137
2025-03-14 06:00:00,-1.293,0.0,0.04,-0.04,-0.006000000000000005
2025-03-14 07:00:00,-1.292,0.0,0.15,-0.15,0.0009999999999998899
2025-03-14 08:00:00,-1.291,0.0,0.28,-0.28,0.001000000000000112
2025-03-14 09:00:00,-1.296,0.0,0.18,-0.18,-0.0050000000000001155
2025-03-14 10:00:00,-1.296,0.0,0.32,-0.32,0.0
2025-03-14 11:00:00,-1.299,0.005,0.25,-0.245,-0.0029999999999998916
2025-03-14 12:00:00,-1.303,0.0,0.31,-0.31,-0.0040000000000000036
2025-03-14 13:00:00,-1.302,0.0,0.35,-0.35,0.0009999999999998899
2025-03-14 14:00:00,-1.306,0.0,0.31,-0.31,-0.0040000000000000036
2025-03-14 15:00:00,-1.3,0.0,0.22,-0.22,0.006000000000000005
2025-03-14 16:00:00,-1.305,0.0,0.1,-0.1,-0.004999999999999893
2025-03-14 17:00:00,-1.306,0.0,0.01,-0.01,-0.001000000000000112
2025-03-14 18:00:00,-1.308,0.0,0.0,0.0,-0.0020000000000000018
2025-03-14 19:00:00,-1.308,0.0,0.0,0.0,0.0
2025-03-14 20:00:00,-1.31,0.0,0.0,0.0,-0.0020000000000000018
2025-03-14 21:00:00,-1.311,0.0,0.0,0.0,-0.0009999999999998899
2025-03-14 22:00:00,-1.312,0.0,0.0,0.0,-0.001000000000000112
2025-03-14 23:00:00,-1.317,0.0,0.0,0.0,-0.004999999999999893
2025-03-15 00:00:00,-1.313,0.0,0.0,0.0,0.0040000000000000036
2025-03-15 01:00:00,-1.31,0.0,0.0,0.0,0.0029999999999998916
2025-03-15 02:00:00,-1.313,0.0,0.0,0.0,-0.0029999999999998916
2025-03-15 03:00:00,-1.316,0.0,0.0,0.0,-0.0030000000000001137
2025-03-15 04:00:00,-1.312,0.0,0.0,0.0,0.0040000000000000036
2025-03-15 05:00:00,-1.315,0.0,0.0,0.0,-0.0029999999999998916
2025-03-15 06:00:00,-1.317,0.0,0.04,-0.04,-0.0020000000000000018
2025-03-15 07:00:00,-1.317,0.0,0.14,-0.14,0.0
2025-03-15 08:00:00,-1.318,0.0,0.25,-0.25,-0.001000000000000112
2025-03-15 09:00:00,-1.313,0.0,0.33,-0.33,0.0050000000000001155
2025-03-15 10:00:00,-1.31,0.0,0.37,-0.37,0.0029999999999998916
2025-03-15 11:00:00,,0.0,0.42,-0.42,
2025-03-15 12:00:00,,0.0,0.41,-0.41,
2025-03-15 13:00:00,,0.0,0.38,-0.38,
2025-03-15 14:00:00,,0.0,0.22,-0.22,
2025-03-15 15:00:00,,0.0,0.19,-0.19,
2025-03-15 16:00:00,,0.0,0.1,-0.1,
2025-03-15 17:00:00,,0.0,0.02,-0.02,
2025-03-15 18:00:00,,0.0,0.0,0.0,
2025-03-15 19:00:00,,0.0,0.0,0.0,
2025-03-15 20:00:00,,0.0,0.0,0.0,
2025-03-15 21:00:00,,0.0,0.0,0.0,
2025-03-15 22:00:00,,0.0,0.0,0.0,
2025-03-15 23:00:00,,0.0,0.0,0.0,
2025-03-16 00:00:00,-1.323,0.0,0.0,0.0,
2025-03-16 01:00:00,-1.319,0.0,0.0,0.0,0.0040000000000000036
2025-03-16 02:00:00,-1.323,0.0,0.0,0.0,-0.0040000000000000036
2025-03-16 03:00:00,-1.322,0.0,0.0,0.0,0.0009999999999998899
2025-03-16 04:00:00,-1.321,0.0,0.0,0.0,0.001000000000000112
2025-03-16 05:00:00,-1.322,0.0,0.0,0.0,-0.001000000000000112
2025-03-16 06:00:00,-1.329,0.0,0.14,-0.14,-0.006999999999999895
2025-03-16 07:00:00,-1.327,0.0,0.29,-0.29,0.0020000000000000018
2025-03-16 08:00:00,-1.324,0.0,0.38,-0.38,0.0029999999999998916
2025-03-16 09:00:00,-1.323,0.0,0.49,-0.49,0.001000000000000112
2025-03-16 10:00:00,-1.327,0.0,0.6,-0.6,-0.0040000000000000036
2025-03-16 11:00:00,-1.334,0.0,0.53,-0.53,-0.007000000000000117
2025-03-16 12:00:00,-1.335,0.0,0.28,-0.28,-0.0009999999999998899
2025-03-16 13:00:00,-1.326,0.0,0.27,-0.27,0.008999999999999897
2025-03-16 14:00:00,-1.328,0.0,0.2,-0.2,-0.0020000000000000018
2025-03-16 15:00:00,-1.329,0.0,0.23,-0.23,-0.0009999999999998899
2025-03-16 16:00:00,-1.331,0.0,0.08,-0.08,-0.0020000000000000018
2025-03-16 17:00:00,-1.33,0.0,0.02,-0.02,0.0009999999999998899
2025-03-16 18:00:00,-1.328,0.005,0.0,0.005,0.0020000000000000018
2025-03-16 19:00:00,-1.332,0.005,0.0,0.005,-0.0040000000000000036
2025-03-16 20:00:00,-1.332,0.0,0.0,0.0,0.0
2025-03-16 21:00:00,-1.335,0.0,0.0,0.0,-0.0029999999999998916
2025-03-16 22:00:00,-1.339,0.0,0.0,0.0,-0.0040000000000000036
2025-03-16 23:00:00,-1.334,0.0,0.0,0.0,0.004999999999999893
2025-03-17 00:00:00,-1.339,0.0,0.0,0.0,-0.004999999999999893
2025-03-17 01:00:00,-1.339,0.0,0.0,0.0,0.0
2025-03-17 02:00:00,-1.339,0.0,0.0,0.0,0.0
2025-03-17 03:00:00,-1.34,0.0,0.0,0.0,-0.001000000000000112
2025-03-17 04:00:00,-1.341,0.0,0.0,0.0,-0.0009999999999998899
2025-03-17 05:00:00,-1.344,0.0,0.0,0.0,-0.0030000000000001137
2025-03-17 06:00:00,-1.347,0.0,0.04,-0.04,-0.0029999999999998916
2025-03-17 07:00:00,-1.343,0.0,0.15,-0.15,0.0040000000000000036
2025-03-17 08:00:00,-1.354,0.0,0.3,-0.3,-0.01100000000000012
2025-03-17 09:00:00,-1.363,0.0,0.4,-0.4,-0.008999999999999897
2025-03-17 10:00:00,-1.365,0.0,0.46,-0.46,-0.0020000000000000018
2025-03-17 11:00:00,-1.365,0.0,0.5,-0.5,0.0
2025-03-17 12:00:00,-1.376,0.0,0.53,-0.53,-0.010999999999999899
2025-03-17 13:00:00,-1.366,0.0,0.45,-0.45,0.009999999999999787
2025-03-17 14:00:00,-1.368,0.0,0.36,-0.36,-0.0020000000000000018
2025-03-17 15:00:00,-1.368,0.0,0.25,-0.25,0.0
2025-03-17 16:00:00,-1.368,0.0,0.12,-0.12,0.0
2025-03-17 17:00:00,-1.361,0.0,0.02,-0.02,0.007000000000000117
2025-03-17 18:00:00,-1.366,0.0,0.0,0.0,-0.0050000000000001155
2025-03-17 19:00:00,-1.367,0.0,0.0,0.0,-0.0009999999999998899
2025-03-17 20:00:00,-1.364,0.0,0.0,0.0,0.0029999999999998916
2025-03-17 21:00:00,-1.374,0.0,0.0,0.0,-0.010000000000000009
2025-03-17 22:00:00,-1.373,0.0,0.0,0.0,0.001000000000000112
2025-03-17 23:00:00,-1.37,0.0,0.0,0.0,0.0029999999999998916
2025-03-18 00:00:00,-1.369,0.0,0.0,0.0,0.001000000000000112
2025-03-18 01:00:00,-1.365,0.0,0.0,0.0,0.0040000000000000036
2025-03-18 02:00:00,-1.366,0.0,0.0,0.0,-0.001000000000000112
2025-03-18 03:00:00,-1.369,0.0,0.0,0.0,-0.0029999999999998916
2025-03-18 04:00:00,-1.366,0.0,0.0,0.0,0.0029999999999998916
2025-03-18 05:00:00,-1.366,0.0,0.0,0.0,0.0
2025-03-18 06:00:00,-1.37,0.0,0.07,-0.07,-0.0040000000000000036
2025-03-18 07:00:00,-1.369,0.0,0.2,-0.2,0.001000000000000112
2025-03-18 08:00:00,-1.369,0.0,0.33,-0.33,0.0
2025-03-18 09:00:00,-1.368,0.0,0.44,-0.44,0.0009999999999998899
