timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-03-22 04:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-22 05:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-22 06:00:00,-1.394,0.0,0.05,-0.05,-0.0040000000000000036
2024-03-22 07:00:00,-1.39,0.0,0.12,-0.12,0.0040000000000000036
2024-03-22 08:00:00,-1.39,0.4,0.14,0.26,0.0
2024-03-22 09:00:00,-1.396,0.6,0.31,0.29,-0.006000000000000005
2024-03-22 10:00:00,-1.396,0.3,0.22,0.07999999999999999,0.0
2024-03-22 11:00:00,-1.4,0.1,0.27,-0.17,-0.0040000000000000036
2024-03-22 12:00:00,-1.4,0.0,0.44,-0.44,0.0
2024-03-22 13:00:00,-1.4,0.005,0.54,-0.535,0.0
2024-03-22 14:00:00,-1.4,0.005,0.38,-0.375,0.0
2024-03-22 15:00:00,-1.39,0.0,0.26,-0.26,0.010000000000000009
2024-03-22 16:00:00,-1.39,0.0,0.14,-0.14,0.0
2024-03-22 17:00:00,-1.39,0.0,0.03,-0.03,0.0
2024-03-22 18:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-22 19:00:00,-1.387,0.0,0.0,0.0,0.0029999999999998916
2024-03-22 20:00:00,-1.39,0.0,0.0,0.0,-0.0029999999999998916
2024-03-22 21:00:00,-1.384,0.0,0.0,0.0,0.006000000000000005
2024-03-22 22:00:00,-1.38,0.0,0.0,0.0,0.0040000000000000036
2024-03-22 23:00:00,-1.382,0.0,0.0,0.0,-0.0020000000000000018
2024-03-23 00:00:00,-1.381,0.0,0.0,0.0,0.0009999999999998899
2024-03-23 01:00:00,-1.38,0.0,0.0,0.0,0.001000000000000112
2024-03-23 02:00:00,-1.38,0.0,0.0,0.0,0.0
2024-03-23 03:00:00,-1.38,0.0,0.0,0.0,0.0
2024-03-23 04:00:00,-1.38,0.0,0.0,0.0,0.0
2024-03-23 05:00:00,-1.38,0.3,0.0,0.3,0.0
2024-03-23 06:00:00,-1.38,0.3,0.03,0.27,0.0
2024-03-23 07:00:00,-1.38,1.1,0.08,1.02,0.0
2024-03-23 08:00:00,-1.382,0.005,0.3,-0.295,-0.0020000000000000018
2024-03-23 09:00:00,-1.38,0.005,0.27,-0.265,0.0020000000000000018
2024-03-23 10:00:00,-1.38,0.0,0.42,-0.42,0.0
2024-03-23 11:00:00,-1.38,0.4,0.33,0.07,0.0
2024-03-23 12:00:00,-1.383,0.005,0.34,-0.335,-0.0030000000000001137
2024-03-23 13:00:00,-1.38,0.005,0.35,-0.345,0.0030000000000001137
2024-03-23 14:00:00,-1.38,0.4,0.22,0.18000000000000002,0.0
2024-03-23 15:00:00,-1.379,0.005,0.24,-0.235,0.0009999999999998899
2024-03-23 16:00:00,-1.377,0.005,0.1,-0.095,0.0020000000000000018
2024-03-23 17:00:00,-1.38,0.0,0.02,-0.02,-0.0029999999999998916
2024-03-23 18:00:00,-1.37,0.005,0.0,0.005,0.009999999999999787
2024-03-23 19:00:00,-1.373,0.0,0.0,0.0,-0.0029999999999998916
2024-03-23 20:00:00,-1.37,0.0,0.0,0.0,0.0029999999999998916
2024-03-23 21:00:00,-1.367,0.0,0.0,0.0,0.0030000000000001137
2024-03-23 22:00:00,-1.37,0.005,0.0,0.005,-0.0030000000000001137
2024-03-23 23:00:00,-1.362,1.6,0.0,1.6,0.008000000000000007
2024-03-24 00:00:00,-1.36,0.4,0.0,0.4,0.0020000000000000018
2024-03-24 01:00:00,-1.36,0.5,0.0,0.5,0.0
2024-03-24 02:00:00,-1.36,0.8,0.0,0.8,0.0
2024-03-24 03:00:00,-1.362,0.005,0.0,0.005,-0.0020000000000000018
2024-03-24 04:00:00,-1.36,0.005,0.0,0.005,0.0020000000000000018
2024-03-24 05:00:00,-1.35,0.0,0.01,-0.01,0.010000000000000009
2024-03-24 06:00:00,-1.347,0.005,0.08,-0.075,0.0030000000000001137
2024-03-24 07:00:00,-1.345,0.2,0.11,0.09000000000000001,0.0020000000000000018
2024-03-24 08:00:00,-1.34,0.4,0.13,0.27,0.004999999999999893
2024-03-24 09:00:00,-1.341,0.3,0.36,-0.06,-0.0009999999999998899
2024-03-24 10:00:00,-1.34,0.3,0.47,-0.16999999999999998,0.0009999999999998899
2024-03-24 11:00:00,-1.34,0.005,0.33,-0.325,0.0
2024-03-24 12:00:00,-1.34,0.005,0.42,-0.415,0.0
2024-03-24 13:00:00,-1.338,0.005,0.3,-0.295,0.0020000000000000018
2024-03-24 14:00:00,-1.34,0.005,0.3,-0.295,-0.0020000000000000018
2024-03-24 15:00:00,-1.338,0.005,0.33,-0.325,0.0020000000000000018
2024-03-24 16:00:00,-1.335,0.0,0.12,-0.12,0.0030000000000001137
2024-03-24 17:00:00,-1.33,0.005,0.03,-0.024999999999999998,0.004999999999999893
2024-03-24 18:00:00,-1.33,0.2,0.0,0.2,0.0
2024-03-24 19:00:00,-1.329,0.3,0.0,0.3,0.001000000000000112
2024-03-24 20:00:00,-1.33,0.005,0.0,0.005,-0.001000000000000112
2024-03-24 21:00:00,-1.33,0.0,0.0,0.0,0.0
2024-03-24 22:00:00,-1.323,0.005,0.0,0.005,0.007000000000000117
2024-03-24 23:00:00,-1.32,0.0,0.0,0.0,0.0029999999999998916
2024-03-25 00:00:00,-1.321,0.0,0.0,0.0,-0.0009999999999998899
2024-03-25 01:00:00,-1.32,0.0,0.0,0.0,0.0009999999999998899
2024-03-25 02:00:00,-1.32,0.005,0.0,0.005,0.0
2024-03-25 03:00:00,-1.316,0.005,0.0,0.005,0.0040000000000000036
2024-03-25 04:00:00,-1.315,0.0,0.0,0.0,0.001000000000000112
2024-03-25 05:00:00,-1.31,0.0,0.01,-0.01,0.004999999999999893
2024-03-25 06:00:00,-1.314,0.0,0.09,-0.09,-0.0040000000000000036
2024-03-25 07:00:00,-1.31,0.0,0.27,-0.27,0.0040000000000000036
2024-03-25 08:00:00,-1.313,0.0,0.35,-0.35,-0.0029999999999998916
2024-03-25 09:00:00,-1.314,0.0,0.48,-0.48,-0.001000000000000112
2024-03-25 10:00:00,-1.314,0.0,0.48,-0.48,0.0
2024-03-25 11:00:00,-1.31,0.0,0.44,-0.44,0.0040000000000000036
2024-03-25 12:00:00,-1.313,0.0,0.35,-0.35,-0.0029999999999998916
2024-03-25 13:00:00,-1.313,0.0,0.37,-0.37,0.0
2024-03-25 14:00:00,-1.313,0.0,0.45,-0.45,0.0
2024-03-25 15:00:00,-1.313,0.0,0.33,-0.33,0.0
2024-03-25 16:00:00,-1.31,0.0,0.16,-0.16,0.0029999999999998916
2024-03-25 17:00:00,-1.314,0.0,0.03,-0.03,-0.0040000000000000036
2024-03-25 18:00:00,-1.314,0.0,0.0,0.0,0.0
2024-03-25 19:00:00,-1.31,0.0,0.0,0.0,0.0040000000000000036
2024-03-25 20:00:00,-1.315,0.0,0.0,0.0,-0.004999999999999893
2024-03-25 21:00:00,-1.32,0.0,0.0,0.0,-0.0050000000000001155
2024-03-25 22:00:00,-1.32,0.0,0.0,0.0,0.0
2024-03-25 23:00:00,-1.32,0.0,0.0,0.0,0.0
2024-03-26 00:00:00,-1.32,0.0,0.0,0.0,0.0
2024-03-26 01:00:00,-1.316,0.0,0.0,0.0,0.0040000000000000036
2024-03-26 02:00:00,-1.32,0.0,0.0,0.0,-0.0040000000000000036
2024-03-26 03:00:00,-1.32,0.0,0.0,0.0,0.0
2024-03-26 04:00:00,-1.32,0.0,0.0,0.0,0.0
2024-03-26 05:00:00,-1.32,0.0,0.01,-0.01,0.0
2024-03-26 06:00:00,-1.32,0.0,0.11,-0.11,0.0
2024-03-26 07:00:00,-1.32,0.0,0.2,-0.2,0.0
2024-03-26 08:00:00,-1.318,0.0,0.34,-0.34,0.0020000000000000018
2024-03-26 09:00:00,-1.32,0.0,0.44,-0.44,-0.0020000000000000018
2024-03-26 10:00:00,-1.32,0.0,0.5,-0.5,0.0
2024-03-26 11:00:00,-1.32,0.0,0.5,-0.5,0.0
2024-03-26 12:00:00,-1.322,0.0,0.35,-0.35,-0.0020000000000000018
2024-03-26 13:00:00,-1.32,0.0,0.3,-0.3,0.0020000000000000018
2024-03-26 14:00:00,-1.33,0.0,0.27,-0.27,-0.010000000000000009
2024-03-26 15:00:00,-1.327,0.0,0.14,-0.14,0.0030000000000001137
2024-03-26 16:00:00,-1.33,0.0,0.06,-0.06,-0.0030000000000001137
2024-03-26 17:00:00,-1.33,0.0,0.04,-0.04,0.0
2024-03-26 18:00:00,-1.33,0.0,0.0,0.0,0.0
2024-03-26 19:00:00,-1.33,0.0,0.0,0.0,0.0
2024-03-26 20:00:00,-1.334,0.0,0.0,0.0,-0.0040000000000000036
2024-03-26 21:00:00,-1.33,0.005,0.0,0.005,0.0040000000000000036
2024-03-26 22:00:00,-1.335,0.0,0.0,0.0,-0.004999999999999893
2024-03-26 23:00:00,-1.33,0.0,0.0,0.0,0.004999999999999893
2024-03-27 00:00:00,-1.334,0.0,0.0,0.0,-0.0040000000000000036
2024-03-27 01:00:00,-1.334,0.0,0.0,0.0,0.0
2024-03-27 02:00:00,-1.335,0.0,0.0,0.0,-0.0009999999999998899
2024-03-27 03:00:00,-1.336,0.0,0.0,0.0,-0.001000000000000112
2024-03-27 04:00:00,-1.336,0.0,0.0,0.0,0.0
2024-03-27 05:00:00,-1.336,0.0,0.0,0.0,0.0
2024-03-27 06:00:00,-1.34,0.005,0.02,-0.015,-0.0040000000000000036
2024-03-27 07:00:00,-1.34,0.0,0.1,-0.1,0.0
2024-03-27 08:00:00,-1.344,0.005,0.17,-0.165,-0.0040000000000000036
2024-03-27 09:00:00,-1.345,0.005,0.26,-0.255,-0.0009999999999998899
2024-03-27 10:00:00,-1.35,0.005,0.27,-0.265,-0.0050000000000001155
2024-03-27 11:00:00,-1.35,0.0,0.39,-0.39,0.0
2024-03-27 12:00:00,-1.35,0.0,0.7,-0.7,0.0
2024-03-27 13:00:00,-1.35,0.0,0.51,-0.51,0.0
2024-03-27 14:00:00,-1.35,0.0,0.29,-0.29,0.0
2024-03-27 15:00:00,-1.354,0.0,0.19,-0.19,-0.0040000000000000036
2024-03-27 16:00:00,-1.36,0.0,0.19,-0.19,-0.006000000000000005
2024-03-27 17:00:00,-1.36,0.0,0.07,-0.07,0.0
2024-03-27 18:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-27 19:00:00,-1.358,0.0,0.0,0.0,0.0020000000000000018
2024-03-27 20:00:00,-1.36,0.0,0.0,0.0,-0.0020000000000000018
2024-03-27 21:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-27 22:00:00,-1.359,0.0,0.0,0.0,0.001000000000000112
2024-03-27 23:00:00,-1.36,0.0,0.0,0.0,-0.001000000000000112
2024-03-28 00:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-28 01:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-28 02:00:00,-1.359,0.0,0.0,0.0,0.001000000000000112
2024-03-28 03:00:00,-1.36,0.0,0.0,0.0,-0.001000000000000112
2024-03-28 04:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-28 05:00:00,-1.36,0.0,0.01,-0.01,0.0
2024-03-28 06:00:00,-1.355,0.005,0.02,-0.015,0.0050000000000001155
2024-03-28 07:00:00,-1.355,0.005,0.19,-0.185,0.0
2024-03-28 08:00:00,-1.355,0.005,0.16,-0.155,0.0
2024-03-28 09:00:00,-1.356,0.8,0.14,0.66,-0.001000000000000112
2024-03-28 10:00:00,-1.36,0.2,0.19,0.010000000000000009,-0.0040000000000000036
2024-03-28 11:00:00,-1.36,0.005,0.42,-0.415,0.0
2024-03-28 12:00:00,-1.36,0.5,0.56,-0.06000000000000005,0.0
2024-03-28 13:00:00,-1.37,0.0,0.79,-0.79,-0.010000000000000009
2024-03-28 14:00:00,-1.37,0.0,0.47,-0.47,0.0
2024-03-28 15:00:00,-1.37,0.0,0.18,-0.18,0.0
2024-03-28 16:00:00,-1.37,0.005,0.04,-0.035,0.0
2024-03-28 17:00:00,-1.37,0.0,0.07,-0.07,0.0
2024-03-28 18:00:00,-1.368,0.0,0.0,0.0,0.0020000000000000018
2024-03-28 19:00:00,-1.37,0.0,0.0,0.0,-0.0020000000000000018
2024-03-28 20:00:00,-1.369,0.0,0.0,0.0,0.001000000000000112
2024-03-28 21:00:00,-1.37,0.0,0.0,0.0,-0.001000000000000112
2024-03-28 22:00:00,-1.366,0.0,0.0,0.0,0.0040000000000000036
2024-03-28 23:00:00,-1.365,0.0,0.0,0.0,0.001000000000000112
2024-03-29 00:00:00,-1.364,0.0,0.0,0.0,0.0009999999999998899
2024-03-29 01:00:00,-1.367,0.0,0.0,0.0,-0.0029999999999998916
2024-03-29 02:00:00,-1.37,0.0,0.0,0.0,-0.0030000000000001137
2024-03-29 03:00:00,-1.37,0.0,0.0,0.0,0.0
2024-03-29 04:00:00,-1.37,0.0,0.0,0.0,0.0
2024-03-29 05:00:00,-1.37,0.0,0.01,-0.01,0.0
2024-03-29 06:00:00,-1.37,0.0,0.1,-0.1,0.0
2024-03-29 07:00:00,-1.37,0.0,0.25,-0.25,0.0
2024-03-29 08:00:00,-1.37,0.0,0.4,-0.4,0.0
2024-03-29 09:00:00,-1.37,0.0,0.32,-0.32,0.0
2024-03-29 10:00:00,-1.38,0.0,0.51,-0.51,-0.009999999999999787
2024-03-29 11:00:00,-1.38,0.0,0.42,-0.42,0.0
2024-03-29 12:00:00,-1.379,0.0,0.55,-0.55,0.0009999999999998899
2024-03-29 13:00:00,-1.38,0.0,0.43,-0.43,-0.0009999999999998899
2024-03-29 14:00:00,-1.38,0.0,0.43,-0.43,0.0
2024-03-29 15:00:00,-1.39,0.0,0.27,-0.27,-0.010000000000000009
2024-03-29 16:00:00,-1.39,0.0,0.11,-0.11,0.0
2024-03-29 17:00:00,-1.39,0.0,0.03,-0.03,0.0
2024-03-29 18:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-29 19:00:00,-1.392,0.0,0.0,0.0,-0.0020000000000000018
2024-03-29 20:00:00,-1.39,0.0,0.0,0.0,0.0020000000000000018
2024-03-29 21:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-29 22:00:00,-1.396,0.0,0.0,0.0,-0.006000000000000005
2024-03-29 23:00:00,-1.397,0.0,0.0,0.0,-0.001000000000000112
2024-03-30 00:00:00,-1.4,0.5,0.0,0.5,-0.0029999999999998916
2024-03-30 01:00:00,-1.397,0.005,0.0,0.005,0.0029999999999998916
2024-03-30 02:00:00,-1.4,0.005,0.0,0.005,-0.0029999999999998916
2024-03-30 03:00:00,-1.399,0.005,0.0,0.005,0.0009999999999998899
2024-03-30 04:00:00,-1.4,0.005,0.0,0.005,-0.0009999999999998899
2024-03-30 05:00:00,-1.4,0.005,0.02,-0.015,0.0
2024-03-30 06:00:00,-1.399,0.4,0.11,0.29000000000000004,0.0009999999999998899
2024-03-30 07:00:00,-1.399,1.6,0.18,1.4200000000000002,0.0
2024-03-30 08:00:00,-1.4,0.7,0.23,0.47,-0.0009999999999998899
2024-03-30 09:00:00,-1.4,0.3,0.28,0.019999999999999962,0.0
2024-03-30 10:00:00,-1.4,0.0,0.46,-0.46,0.0
2024-03-30 11:00:00,-1.4,0.0,0.46,-0.46,0.0
2024-03-30 12:00:00,-1.4,1.0,0.34,0.6599999999999999,0.0
2024-03-30 13:00:00,-1.397,0.1,0.56,-0.4600000000000001,0.0029999999999998916
2024-03-30 14:00:00,-1.4,0.2,0.49,-0.29,-0.0029999999999998916
2024-03-30 15:00:00,-1.396,0.2,0.46,-0.26,0.0040000000000000036
2024-03-30 16:00:00,-1.396,0.0,0.46,-0.46,0.0
2024-03-30 17:00:00,-1.39,0.0,0.28,-0.28,0.006000000000000005
2024-03-30 18:00:00,-1.39,0.0,0.02,-0.02,0.0
2024-03-30 19:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-30 20:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-30 21:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-30 22:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-30 23:00:00,-1.39,0.0,0.0,0.0,0.0
2024-03-31 00:00:00,-1.384,0.0,0.0,0.0,0.006000000000000005
2024-03-31 01:00:00,-1.3835,0.0,0.0,0.0,0.0004999999999999449
2024-03-31 02:00:00,,0.0,0.0,0.0,
2024-03-31 03:00:00,-1.382,0.0,0.0,0.0,
2024-03-31 04:00:00,-1.38,0.0,0.0,0.0,0.0020000000000000018
2024-03-31 05:00:00,-1.38,0.0,0.01,-0.01,0.0
2024-03-31 06:00:00,-1.38,0.0,0.07,-0.07,0.0
2024-03-31 07:00:00,-1.379,0.0,0.25,-0.25,0.0009999999999998899
2024-03-31 08:00:00,-1.38,0.005,0.22,-0.215,-0.0009999999999998899
2024-03-31 09:00:00,-1.38,0.005,0.61,-0.605,0.0
2024-03-31 10:00:00,-1.375,0.0,0.5,-0.5,0.004999999999999893
2024-03-31 11:00:00,-1.37,0.0,1.34,-1.34,0.004999999999999893
2024-03-31 12:00:00,-1.37,0.0,1.33,-1.33,0.0
2024-03-31 13:00:00,-1.37,0.0,0.76,-0.76,0.0
2024-03-31 14:00:00,-1.37,0.005,0.43,-0.425,0.0
2024-03-31 15:00:00,-1.37,1.9,0.08,1.8199999999999998,0.0
2024-03-31 16:00:00,-1.369,0.4,0.12,0.28,0.001000000000000112
2024-03-31 17:00:00,-1.37,1.9,0.01,1.89,-0.001000000000000112
2024-03-31 18:00:00,-1.369,5.0,0.0,5.0,0.001000000000000112
2024-03-31 19:00:00,-1.37,0.005,0.0,0.005,-0.001000000000000112
2024-03-31 20:00:00,-1.37,0.005,0.0,0.005,0.0
2024-03-31 21:00:00,-1.36,0.005,0.0,0.005,0.010000000000000009
2024-03-31 22:00:00,-1.36,0.0,0.0,0.0,0.0
2024-03-31 23:00:00,-1.35,0.0,0.0,0.0,0.010000000000000009
2024-04-01 00:00:00,-1.33,0.0,0.0,0.0,0.020000000000000018
2024-04-01 01:00:00,-1.327,0.0,0.0,0.0,0.0030000000000001137
2024-04-01 02:00:00,-1.32,0.0,0.0,0.0,0.006999999999999895
2024-04-01 03:00:00,-1.315,0.0,0.0,0.0,0.0050000000000001155
2024-04-01 04:00:00,-1.312,0.0,0.0,0.0,0.0029999999999998916
2024-04-01 05:00:00,-1.31,0.0,0.02,-0.02,0.0020000000000000018
2024-04-01 06:00:00,-1.308,0.0,0.13,-0.13,0.0020000000000000018
2024-04-01 07:00:00,-1.307,0.0,0.18,-0.18,0.001000000000000112
2024-04-01 08:00:00,-1.307,0.0,0.26,-0.26,0.0
2024-04-01 09:00:00,-1.308,0.0,0.31,-0.31,-0.001000000000000112
2024-04-01 10:00:00,-1.31,0.0,0.32,-0.32,-0.0020000000000000018
2024-04-01 11:00:00,-1.31,0.0,0.24,-0.24,0.0
2024-04-01 12:00:00,-1.311,0.0,0.34,-0.34,-0.0009999999999998899
2024-04-01 13:00:00,-1.31,0.0,0.44,-0.44,0.0009999999999998899
2024-04-01 14:00:00,-1.314,0.0,0.45,-0.45,-0.0040000000000000036
2024-04-01 15:00:00,-1.31,0.0,0.46,-0.46,0.0040000000000000036
2024-04-01 16:00:00,-1.317,0.0,0.26,-0.26,-0.006999999999999895
2024-04-01 17:00:00,-1.32,0.0,0.09,-0.09,-0.0030000000000001137
2024-04-01 18:00:00,-1.32,0.0,0.0,0.0,0.0
2024-04-01 19:00:00,-1.32,0.0,0.0,0.0,0.0
2024-04-01 20:00:00,-1.32,0.0,0.0,0.0,0.0
2024-04-01 21:00:00,-1.33,0.0,0.0,0.0,-0.010000000000000009
2024-04-01 22:00:00,-1.33,0.0,0.0,0.0,0.0
2024-04-01 23:00:00,-1.33,0.0,0.0,0.0,0.0
2024-04-02 00:00:00,-1.329,0.0,0.0,0.0,0.001000000000000112
2024-04-02 01:00:00,-1.33,0.0,0.0,0.0,-0.001000000000000112
2024-04-02 02:00:00,-1.33,0.0,0.0,0.0,0.0
2024-04-02 03:00:00,-1.332,0.0,0.0,0.0,-0.0020000000000000018
2024-04-02 04:00:00,-1.333,0.0,0.0,0.0,-0.0009999999999998899
2024-04-02 05:00:00,-1.334,0.0,0.01,-0.01,-0.001000000000000112
2024-04-02 06:00:00,-1.34,0.0,0.08,-0.08,-0.006000000000000005
2024-04-02 07:00:00,-1.336,0.0,0.25,-0.25,0.0040000000000000036
2024-04-02 08:00:00,-1.34,0.0,0.37,-0.37,-0.0040000000000000036
2024-04-02 09:00:00,-1.34,0.0,0.34,-0.34,0.0
2024-04-02 10:00:00,-1.34,0.0,0.49,-0.49,0.0
2024-04-02 11:00:00,-1.34,0.7,0.37,0.32999999999999996,0.0
2024-04-02 12:00:00,-1.34,0.005,0.48,-0.475,0.0
2024-04-02 13:00:00,-1.345,0.0,0.57,-0.57,-0.004999999999999893
2024-04-02 14:00:00,-1.35,0.005,0.34,-0.335,-0.0050000000000001155
2024-04-02 15:00:00,-1.347,0.005,0.3,-0.295,0.0030000000000001137
2024-04-02 16:00:00,-1.35,0.0,0.16,-0.16,-0.0030000000000001137
2024-04-02 17:00:00,-1.349,0.0,0.04,-0.04,0.001000000000000112
2024-04-02 18:00:00,-1.35,0.0,0.0,0.0,-0.001000000000000112
2024-04-02 19:00:00,-1.35,0.0,0.0,0.0,0.0
2024-04-02 20:00:00,-1.35,0.0,0.0,0.0,0.0
2024-04-02 21:00:00,-1.35,0.0,0.0,0.0,0.0
2024-04-02 22:00:00,-1.36,0.0,0.0,0.0,-0.010000000000000009
2024-04-02 23:00:00,-1.36,0.005,0.0,0.005,0.0
2024-04-03 00:00:00,-1.356,0.5,0.0,0.5,0.0040000000000000036
2024-04-03 01:00:00,-1.36,0.9,0.0,0.9,-0.0040000000000000036
2024-04-03 02:00:00,-1.36,0.7,0.0,0.7,0.0
2024-04-03 03:00:00,-1.35,1.6,0.0,1.6,0.010000000000000009
2024-04-03 04:00:00,-1.35,0.3,0.0,0.3,0.0
2024-04-03 05:00:00,-1.352,0.2,0.01,0.19,-0.0020000000000000018
2024-04-03 06:00:00,-1.35,0.005,0.11,-0.105,0.0020000000000000018
2024-04-03 07:00:00,-1.35,0.005,0.21,-0.205,0.0
2024-04-03 08:00:00,-1.342,0.005,0.31,-0.305,0.008000000000000007
2024-04-03 09:00:00,-1.34,0.0,0.39,-0.39,0.0020000000000000018
2024-04-03 10:00:00,-1.333,0.005,0.35,-0.345,0.007000000000000117
2024-04-03 11:00:00,-1.329,0.0,0.48,-0.48,0.0040000000000000036
2024-04-03 12:00:00,-1.326,0.005,0.39,-0.385,0.0029999999999998916
2024-04-03 13:00:00,-1.323,0.3,0.52,-0.22000000000000003,0.0030000000000001137
2024-04-03 14:00:00,-1.32,0.5,0.33,0.16999999999999998,0.0029999999999998916
2024-04-03 15:00:00,-1.32,0.1,0.43,-0.32999999999999996,0.0
2024-04-03 16:00:00,-1.32,0.0,0.18,-0.18,0.0
2024-04-03 17:00:00,-1.317,0.0,0.04,-0.04,0.0030000000000001137
2024-04-03 18:00:00,-1.32,0.0,0.0,0.0,-0.0030000000000001137
2024-04-03 19:00:00,-1.313,0.0,0.0,0.0,0.007000000000000117
2024-04-03 20:00:00,-1.309,0.0,0.0,0.0,0.0040000000000000036
2024-04-03 21:00:00,-1.31,0.0,0.0,0.0,-0.001000000000000112
2024-04-03 22:00:00,-1.31,0.0,0.0,0.0,0.0
2024-04-03 23:00:00,-1.31,0.0,0.0,0.0,0.0
2024-04-04 00:00:00,-1.31,0.0,0.0,0.0,0.0
2024-04-04 01:00:00,-1.31,0.0,0.0,0.0,0.0
2024-04-04 02:00:00,-1.3,0.0,0.0,0.0,0.010000000000000009
2024-04-04 03:00:00,-1.3,0.2,0.0,0.2,0.0
2024-04-04 04:00:00,-1.301,0.3,0.0,0.3,-0.0009999999999998899
2024-04-04 05:00:00,-1.3,0.7,0.0,0.7,0.0009999999999998899
2024-04-04 06:00:00,-1.299,1.8,0.03,1.77,0.001000000000000112
2024-04-04 07:00:00,-1.3,0.7,0.06,0.6399999999999999,-0.001000000000000112
2024-04-04 08:00:00,-1.297,3.5,0.06,3.44,0.0030000000000001137
2024-04-04 09:00:00,-1.3,0.005,0.36,-0.355,-0.0030000000000001137
2024-04-04 10:00:00,-1.3,0.0,0.44,-0.44,0.0
2024-04-04 11:00:00,-1.29,0.0,0.55,-0.55,0.010000000000000009
2024-04-04 12:00:00,-1.284,0.0,0.66,-0.66,0.006000000000000005
2024-04-04 13:00:00,-1.27,0.0,0.55,-0.55,0.014000000000000012
2024-04-04 14:00:00,-1.27,0.0,0.46,-0.46,0.0
2024-04-04 15:00:00,-1.26,0.0,0.41,-0.41,0.010000000000000009
2024-04-04 16:00:00,-1.26,0.0,0.14,-0.14,0.0
2024-04-04 17:00:00,-1.26,0.0,0.03,-0.03,0.0
2024-04-04 18:00:00,-1.259,0.0,0.0,0.0,0.001000000000000112
2024-04-04 19:00:00,-1.26,0.0,0.0,0.0,-0.001000000000000112
2024-04-04 20:00:00,-1.26,0.0,0.0,0.0,0.0
2024-04-04 21:00:00,-1.26,0.0,0.0,0.0,0.0
2024-04-04 22:00:00,-1.26,0.0,0.0,0.0,0.0
2024-04-04 23:00:00,-1.26,0.0,0.0,0.0,0.0
2024-04-05 00:00:00,-1.261,0.0,0.0,0.0,-0.0009999999999998899
2024-04-05 01:00:00,-1.261,0.005,0.0,0.005,0.0
2024-04-05 02:00:00,-1.262,0.6,0.0,0.6,-0.001000000000000112
2024-04-05 03:00:00,-1.262,0.5,0.0,0.5,0.0
2024-04-05 04:00:00,-1.26,0.005,0.0,0.005,0.0020000000000000018
2024-04-05 05:00:00,-1.26,0.0,0.03,-0.03,0.0
2024-04-05 06:00:00,-1.26,0.0,0.16,-0.16,0.0
2024-04-05 07:00:00,-1.26,0.005,0.12,-0.11499999999999999,0.0
2024-04-05 08:00:00,-1.26,1.1,0.07,1.03,0.0
2024-04-05 09:00:00,-1.26,0.8,0.09,0.7100000000000001,0.0
2024-04-05 10:00:00,-1.258,0.6,0.21,0.39,0.0020000000000000018
2024-04-05 11:00:00,-1.256,1.1,0.4,0.7000000000000001,0.0020000000000000018
2024-04-05 12:00:00,-1.25,0.0,1.06,-1.06,0.006000000000000005
2024-04-05 13:00:00,-1.25,0.0,0.98,-0.98,0.0
2024-04-05 14:00:00,-1.24,0.0,0.83,-0.83,0.010000000000000009
2024-04-05 15:00:00,-1.22,0.0,0.49,-0.49,0.020000000000000018
2024-04-05 16:00:00,-1.212,0.0,0.27,-0.27,0.008000000000000007
2024-04-05 17:00:00,-1.21,0.0,0.09,-0.09,0.0020000000000000018
2024-04-05 18:00:00,-1.2,0.0,0.0,0.0,0.010000000000000009
2024-04-05 19:00:00,-1.2,0.0,0.0,0.0,0.0
2024-04-05 20:00:00,-1.204,0.0,0.0,0.0,-0.0040000000000000036
2024-04-05 21:00:00,-1.205,0.0,0.0,0.0,-0.001000000000000112
2024-04-05 22:00:00,-1.21,0.0,0.0,0.0,-0.004999999999999893
2024-04-05 23:00:00,-1.21,0.0,0.0,0.0,0.0
2024-04-06 00:00:00,-1.21,0.0,0.0,0.0,0.0
2024-04-06 01:00:00,-1.21,0.005,0.0,0.005,0.0
2024-04-06 02:00:00,-1.21,0.0,0.0,0.0,0.0
2024-04-06 03:00:00,-1.209,0.0,0.0,0.0,0.0009999999999998899
2024-04-06 04:00:00,-1.208,0.0,0.0,0.0,0.001000000000000112
2024-04-06 05:00:00,-1.21,0.0,0.05,-0.05,-0.0020000000000000018
2024-04-06 06:00:00,-1.21,0.0,0.29,-0.29,0.0
2024-04-06 07:00:00,-1.208,0.0,0.6,-0.6,0.0020000000000000018
2024-04-06 08:00:00,-1.209,0.0,0.88,-0.88,-0.001000000000000112
