timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-11-26 02:00:00,1.906,0.0,0.0,0.0,-0.004,,
2024-11-26 03:00:00,1.899,0.0,0.0,0.0,-0.0069999999999998,,
2024-11-26 04:00:00,1.9,0.0,0.0,0.0,0.0009999999999998,,
2024-11-26 05:00:00,1.89,0.0,0.0,0.0,-0.01,,
2024-11-26 06:00:00,1.89,0.0,0.0,0.0,0.0,,
2024-11-26 07:00:00,1.88,0.0,0.03,-0.03,-0.01,,
2024-11-26 08:00:00,1.88,0.0,0.06,-0.06,0.0,,
2024-11-26 09:00:00,1.871,0.0,0.19,-0.19,-0.0089999999999998,,
2024-11-26 10:00:00,1.87,0.005,0.3,-0.295,-0.0009999999999998,,
2024-11-26 11:00:00,1.86,3.2,0.04,3.16,-0.01,,
2024-11-26 12:00:00,1.86,1.0,0.09,0.91,0.0,,
2024-11-26 13:00:00,1.91,0.0,0.15,-0.15,0.0499999999999998,,
2024-11-26 14:00:00,1.99,0.0,0.17,-0.17,0.08,,
2024-11-26 15:00:00,2.02,0.0,0.02,-0.02,0.03,,
2024-11-26 16:00:00,2.02,0.0,0.0,0.0,0.0,,
2024-11-26 17:00:00,2.01,0.0,0.0,0.0,-0.0100000000000002,,
2024-11-26 18:00:00,2.0,0.0,0.0,0.0,-0.0099999999999997,,
2024-11-26 19:00:00,1.998,0.0,0.0,0.0,-0.002,,
2024-11-26 20:00:00,1.99,0.0,0.0,0.0,-0.008,,
2024-11-26 21:00:00,1.98,0.0,0.0,0.0,-0.01,,
2024-11-26 22:00:00,1.98,0.0,0.0,0.0,0.0,,
2024-11-26 23:00:00,1.98,0.0,0.0,0.0,0.0,,
2024-11-27 00:00:00,1.97,0.0,0.0,0.0,-0.01,,
2024-11-27 01:00:00,1.96,0.0,0.0,0.0,-0.01,,
2024-11-27 02:00:00,1.96,0.0,0.0,0.0,0.0,,
2024-11-27 03:00:00,1.96,0.0,0.0,0.0,0.0,,
2024-11-27 04:00:00,1.953,0.1,0.0,0.1,-0.0069999999999998,,
2024-11-27 05:00:00,1.96,0.4,0.0,0.4,0.0069999999999998,,
2024-11-27 06:00:00,1.96,0.7,0.0,0.7,0.0,,
2024-11-27 07:00:00,1.96,1.6,0.0,1.6,0.0,,
2024-11-27 08:00:00,1.97,1.7,0.15,1.55,0.01,,
2024-11-27 09:00:00,1.99,1.5,0.22,1.28,0.02,,
2024-11-27 10:00:00,2.087,3.4,0.15,3.25,0.0970000000000002,,
2024-11-27 11:00:00,2.17,2.6,0.15,2.45,0.0829999999999997,,
2024-11-27 12:00:00,2.33,1.2,0.18,1.02,0.1600000000000001,,
2024-11-27 13:00:00,2.375,2.7,0.11,2.5900000000000003,0.0449999999999999,,
2024-11-27 14:00:00,2.372,0.2,0.11,0.09,-0.0030000000000001,,
2024-11-27 15:00:00,2.42,0.2,0.11,0.09,0.048,,
2024-11-27 16:00:00,2.43,0.0,0.0,0.0,0.0100000000000002,,
2024-11-27 17:00:00,2.42,0.0,0.0,0.0,-0.0100000000000002,,
2024-11-27 18:00:00,2.393,0.0,0.0,0.0,-0.0270000000000001,,
2024-11-27 19:00:00,2.353,0.1,0.0,0.1,-0.0399999999999995,,
2024-11-27 20:00:00,2.323,0.4,0.0,0.4,-0.0300000000000002,,
2024-11-27 21:00:00,2.299,0.2,0.0,0.2,-0.024,,
2024-11-27 22:00:00,2.28,0.005,0.0,0.005,-0.0190000000000001,,
2024-11-27 23:00:00,2.26,0.2,0.0,0.2,-0.02,,
2024-11-28 00:00:00,2.25,0.4,0.0,0.4,-0.0099999999999997,,
2024-11-28 01:00:00,2.23,1.3,0.0,1.3,-0.02,,
2024-11-28 02:00:00,2.219,0.1,0.0,0.1,-0.0110000000000001,,
2024-11-28 03:00:00,2.21,0.005,0.0,0.005,-0.0089999999999998,,
2024-11-28 04:00:00,2.195,0.005,0.0,0.005,-0.0150000000000001,,
2024-11-28 05:00:00,2.19,0.0,0.0,0.0,-0.0049999999999998,,
2024-11-28 06:00:00,2.18,0.0,0.0,0.0,-0.0099999999999997,,
2024-11-28 07:00:00,2.17,0.0,0.01,-0.01,-0.0100000000000002,,
2024-11-28 08:00:00,2.16,0.005,0.07,-0.065,-0.0099999999999997,,
2024-11-28 09:00:00,2.15,0.0,0.12,-0.12,-0.0100000000000002,,
2024-11-28 10:00:00,2.15,0.0,0.17,-0.17,0.0,,
2024-11-28 11:00:00,2.137,0.0,0.2,-0.2,-0.0129999999999999,,
2024-11-28 12:00:00,2.13,0.0,0.18,-0.18,-0.0070000000000001,,
2024-11-28 13:00:00,2.12,0.0,0.15,-0.15,-0.0099999999999997,,
2024-11-28 14:00:00,2.113,0.0,0.06,-0.06,-0.0070000000000001,,
2024-11-28 15:00:00,2.1,0.0,0.0,0.0,-0.0129999999999999,,
2024-11-28 16:00:00,2.097,0.005,0.0,0.005,-0.0030000000000001,,
2024-11-28 17:00:00,2.09,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-28 18:00:00,2.08,0.0,0.0,0.0,-0.0099999999999997,,
2024-11-28 19:00:00,2.07,0.0,0.0,0.0,-0.0100000000000002,,
2024-11-28 20:00:00,2.06,0.0,0.0,0.0,-0.0099999999999997,,
2024-11-28 21:00:00,2.05,0.0,0.0,0.0,-0.0100000000000002,,
2024-11-28 22:00:00,2.05,0.0,0.0,0.0,0.0,,
2024-11-28 23:00:00,2.041,0.0,0.0,0.0,-0.0089999999999998,,
2024-11-29 00:00:00,2.04,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-29 01:00:00,2.032,0.0,0.0,0.0,-0.008,,
2024-11-29 02:00:00,2.03,0.0,0.0,0.0,-0.0020000000000002,,
2024-11-29 03:00:00,2.02,0.0,0.0,0.0,-0.0099999999999997,,
2024-11-29 04:00:00,2.01,0.0,0.0,0.0,-0.0100000000000002,,
2024-11-29 05:00:00,2.01,0.0,0.0,0.0,0.0,,
2024-11-29 06:00:00,2.01,0.0,0.0,0.0,0.0,,
2024-11-29 07:00:00,2.0,0.0,0.01,-0.01,-0.0099999999999997,,
2024-11-29 08:00:00,1.99,0.0,0.06,-0.06,-0.01,,
2024-11-29 09:00:00,1.978,0.0,0.12,-0.12,-0.012,,
2024-11-29 10:00:00,1.98,0.0,0.16,-0.16,0.002,,
2024-11-29 11:00:00,1.979,0.0,0.18,-0.18,-0.0009999999999998,,
2024-11-29 12:00:00,1.98,0.0,0.17,-0.17,0.0009999999999998,,
2024-11-29 13:00:00,1.98,0.0,0.12,-0.12,0.0,,
2024-11-29 14:00:00,1.97,0.0,0.04,-0.04,-0.01,,
2024-11-29 15:00:00,1.97,0.0,0.01,-0.01,0.0,,
2024-11-29 16:00:00,1.97,0.0,0.0,0.0,0.0,,
2024-11-29 17:00:00,1.964,0.0,0.0,0.0,-0.006,,
2024-11-29 18:00:00,1.96,0.0,0.0,0.0,-0.004,,
2024-11-29 19:00:00,1.96,0.0,0.0,0.0,0.0,,
2024-11-29 20:00:00,1.95,0.0,0.0,0.0,-0.01,,
2024-11-29 21:00:00,1.95,0.0,0.0,0.0,0.0,,
2024-11-29 22:00:00,1.95,0.0,0.0,0.0,0.0,,
2024-11-29 23:00:00,1.948,0.0,0.0,0.0,-0.002,,
2024-11-30 00:00:00,1.94,0.0,0.0,0.0,-0.008,,
2024-11-30 01:00:00,1.942,0.0,0.0,0.0,0.002,,
2024-11-30 02:00:00,1.94,0.0,0.0,0.0,-0.002,,
2024-11-30 03:00:00,1.933,0.0,0.0,0.0,-0.0069999999999998,,
2024-11-30 04:00:00,1.93,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-30 05:00:00,1.93,0.0,0.0,0.0,0.0,,
2024-11-30 06:00:00,1.927,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-30 07:00:00,1.92,0.0,0.01,-0.01,-0.0070000000000001,,
2024-11-30 08:00:00,1.92,0.0,0.03,-0.03,0.0,,
2024-11-30 09:00:00,1.91,0.0,0.11,-0.11,-0.01,,
2024-11-30 10:00:00,1.907,0.0,0.2,-0.2,-0.0029999999999998,,
2024-11-30 11:00:00,1.9,0.0,0.21,-0.21,-0.0070000000000001,,
2024-11-30 12:00:00,1.904,0.0,0.18,-0.18,0.004,,
2024-11-30 13:00:00,1.903,0.0,0.05,-0.05,-0.0009999999999998,,
2024-11-30 14:00:00,1.9,0.0,0.02,-0.02,-0.0030000000000001,,
2024-11-30 15:00:00,1.896,0.0,0.0,0.0,-0.004,,
2024-11-30 16:00:00,1.89,0.0,0.0,0.0,-0.006,,
2024-11-30 17:00:00,1.89,0.0,0.0,0.0,0.0,,
2024-11-30 18:00:00,1.88,0.0,0.0,0.0,-0.01,,
2024-11-30 19:00:00,1.88,0.0,0.0,0.0,0.0,,
2024-11-30 20:00:00,1.88,0.0,0.0,0.0,0.0,,
2024-11-30 21:00:00,1.88,0.0,0.0,0.0,0.0,,
2024-11-30 22:00:00,1.874,0.0,0.0,0.0,-0.0059999999999997,,
2024-11-30 23:00:00,1.87,0.0,0.0,0.0,-0.004,,
2024-12-01 00:00:00,1.87,0.0,0.0,0.0,0.0,,
2024-12-01 01:00:00,1.87,0.0,0.0,0.0,0.0,,
2024-12-01 02:00:00,1.87,0.0,0.0,0.0,0.0,,
2024-12-01 03:00:00,1.87,0.0,0.0,0.0,0.0,,
2024-12-01 04:00:00,1.87,0.0,0.0,0.0,0.0,,
2024-12-01 05:00:00,1.867,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-01 06:00:00,1.867,0.0,0.0,0.0,0.0,,
2024-12-01 07:00:00,1.86,0.0,0.01,-0.01,-0.0069999999999998,,
2024-12-01 08:00:00,1.863,0.0,0.05,-0.05,0.0029999999999998,,
2024-12-01 09:00:00,1.863,0.0,0.11,-0.11,0.0,,
2024-12-01 10:00:00,1.861,0.0,0.15,-0.15,-0.002,,
2024-12-01 11:00:00,1.86,0.0,0.14,-0.14,-0.0009999999999998,,
2024-12-01 12:00:00,1.87,0.0,0.15,-0.15,0.01,,
2024-12-01 13:00:00,1.87,0.0,0.1,-0.1,0.0,,
2024-12-01 14:00:00,1.87,0.0,0.02,-0.02,0.0,,
2024-12-01 15:00:00,1.869,0.005,0.0,0.005,-0.0010000000000001,,
2024-12-01 16:00:00,1.87,0.005,0.0,0.005,0.0010000000000001,,
2024-12-01 17:00:00,1.87,0.005,0.0,0.005,0.0,,
2024-12-01 18:00:00,1.863,0.005,0.0,0.005,-0.0070000000000001,,
2024-12-01 19:00:00,1.86,0.0,0.0,0.0,-0.0029999999999998,,
2024-12-01 20:00:00,1.86,0.0,0.0,0.0,0.0,,
2024-12-01 21:00:00,1.86,0.0,0.0,0.0,0.0,,
2024-12-01 22:00:00,1.85,0.0,0.0,0.0,-0.01,,
2024-12-01 23:00:00,1.85,0.0,0.0,0.0,0.0,,
2024-12-02 00:00:00,1.847,0.3,0.0,0.3,-0.0030000000000001,,
2024-12-02 01:00:00,1.85,0.005,0.0,0.005,0.0030000000000001,,
2024-12-02 02:00:00,1.845,0.0,0.0,0.0,-0.0050000000000001,,
2024-12-02 03:00:00,1.846,0.005,0.0,0.005,0.0010000000000001,,
2024-12-02 04:00:00,1.846,1.3,0.0,1.3,0.0,,
2024-12-02 05:00:00,1.85,0.3,0.0,0.3,0.004,,
2024-12-02 06:00:00,1.843,0.005,0.0,0.005,-0.0070000000000001,,
2024-12-02 07:00:00,1.84,0.005,0.01,-0.005,-0.0029999999999998,,
2024-12-02 08:00:00,1.84,0.0,0.07,-0.07,0.0,,
2024-12-02 09:00:00,1.83,0.005,0.09,-0.0849999999999999,-0.01,,
2024-12-02 10:00:00,1.83,0.005,0.17,-0.165,0.0,,
2024-12-02 11:00:00,1.83,0.0,0.15,-0.15,0.0,,
2024-12-02 12:00:00,1.83,0.2,0.17,0.03,0.0,,
2024-12-02 13:00:00,1.83,0.1,0.15,-0.0499999999999999,0.0,,
2024-12-02 14:00:00,1.83,0.0,0.06,-0.06,0.0,,
2024-12-02 15:00:00,1.823,0.005,0.01,-0.005,-0.0070000000000001,,
2024-12-02 16:00:00,1.82,0.005,0.0,0.005,-0.0029999999999998,,
2024-12-02 17:00:00,1.81,0.005,0.0,0.005,-0.01,,
2024-12-02 18:00:00,1.81,0.0,0.0,0.0,0.0,,
2024-12-02 19:00:00,1.806,0.0,0.0,0.0,-0.004,,
2024-12-02 20:00:00,1.8,0.2,0.0,0.2,-0.006,,
2024-12-02 21:00:00,1.8,0.2,0.0,0.2,0.0,,
2024-12-02 22:00:00,1.795,0.6,0.0,0.6,-0.0050000000000001,,
2024-12-02 23:00:00,1.79,0.2,0.0,0.2,-0.0049999999999998,,
2024-12-03 00:00:00,1.79,0.005,0.0,0.005,0.0,,
2024-12-03 01:00:00,1.78,0.005,0.0,0.005,-0.01,,
2024-12-03 02:00:00,1.77,0.0,0.0,0.0,-0.01,,
2024-12-03 03:00:00,1.76,0.1,0.0,0.1,-0.01,,
2024-12-03 04:00:00,1.76,0.005,0.0,0.005,0.0,,
2024-12-03 05:00:00,1.753,0.3,0.0,0.3,-0.0070000000000001,,
2024-12-03 06:00:00,1.748,0.005,0.0,0.005,-0.0049999999999998,,
2024-12-03 07:00:00,1.74,0.0,0.0,0.0,-0.008,,
2024-12-03 08:00:00,1.74,0.0,0.07,-0.07,0.0,,
2024-12-03 09:00:00,1.732,0.0,0.16,-0.16,-0.008,,
2024-12-03 10:00:00,1.728,0.0,0.2,-0.2,-0.004,,
2024-12-03 11:00:00,1.73,0.005,0.17,-0.165,0.002,,
2024-12-03 12:00:00,1.725,0.005,0.13,-0.125,-0.0049999999999998,,
2024-12-03 13:00:00,1.72,0.1,0.11,-0.0099999999999999,-0.0050000000000001,,
2024-12-03 14:00:00,1.72,0.0,0.05,-0.05,0.0,,
2024-12-03 15:00:00,1.72,0.3,0.01,0.29,0.0,,
2024-12-03 16:00:00,1.716,0.0,0.0,0.0,-0.004,,
2024-12-03 17:00:00,1.71,0.0,0.0,0.0,-0.006,,
2024-12-03 18:00:00,1.712,0.0,0.0,0.0,0.002,,
2024-12-03 19:00:00,1.71,0.0,0.0,0.0,-0.002,,
2024-12-03 20:00:00,1.71,0.1,0.0,0.1,0.0,,
2024-12-03 21:00:00,1.705,0.1,0.0,0.1,-0.0049999999999998,,
2024-12-03 22:00:00,1.7,0.1,0.0,0.1,-0.0050000000000001,,
2024-12-03 23:00:00,1.703,0.0,0.0,0.0,0.0030000000000001,,
2024-12-04 00:00:00,1.701,0.0,0.0,0.0,-0.002,,
2024-12-04 01:00:00,1.7,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-04 02:00:00,1.7,0.0,0.0,0.0,0.0,,
2024-12-04 03:00:00,1.693,0.0,0.0,0.0,-0.0069999999999998,,
2024-12-04 04:00:00,1.693,0.0,0.0,0.0,0.0,,
2024-12-04 05:00:00,1.69,0.005,0.0,0.005,-0.0030000000000001,,
2024-12-04 06:00:00,1.69,0.005,0.0,0.005,0.0,,
2024-12-04 07:00:00,1.69,0.005,0.01,-0.005,0.0,,
2024-12-04 08:00:00,1.684,0.3,0.03,0.27,-0.006,,
2024-12-04 09:00:00,1.68,0.1,0.14,-0.04,-0.004,,
2024-12-04 10:00:00,1.68,0.005,0.16,-0.155,0.0,,
2024-12-04 11:00:00,1.67,0.005,0.14,-0.135,-0.01,,
2024-12-04 12:00:00,1.67,0.005,0.13,-0.125,0.0,,
2024-12-04 13:00:00,1.67,0.005,0.08,-0.075,0.0,,
2024-12-04 14:00:00,1.672,0.005,0.04,-0.035,0.002,,
2024-12-04 15:00:00,1.67,0.005,0.01,-0.005,-0.002,,
2024-12-04 16:00:00,1.67,0.005,0.0,0.005,0.0,,
2024-12-04 17:00:00,1.67,0.0,0.0,0.0,0.0,,
2024-12-04 18:00:00,1.666,0.0,0.0,0.0,-0.004,,
2024-12-04 19:00:00,1.667,0.0,0.0,0.0,0.0010000000000001,,
2024-12-04 20:00:00,1.67,0.0,0.0,0.0,0.0029999999999998,,
2024-12-04 21:00:00,1.668,0.0,0.0,0.0,-0.002,,
2024-12-04 22:00:00,1.67,0.0,0.0,0.0,0.002,,
2024-12-04 23:00:00,1.67,0.0,0.0,0.0,0.0,,
2024-12-05 00:00:00,1.67,0.0,0.0,0.0,0.0,,
2024-12-05 01:00:00,1.676,0.0,0.0,0.0,0.006,,
2024-12-05 02:00:00,1.681,0.0,0.0,0.0,0.0050000000000001,,
2024-12-05 03:00:00,1.686,0.0,0.0,0.0,0.0049999999999998,,
2024-12-05 04:00:00,1.692,0.0,0.0,0.0,0.006,,
2024-12-05 05:00:00,1.698,0.0,0.0,0.0,0.006,,
2024-12-05 06:00:00,1.7,0.0,0.0,0.0,0.002,,
2024-12-05 07:00:00,1.707,0.005,0.0,0.005,0.0070000000000001,,
2024-12-05 08:00:00,1.72,1.6,0.02,1.58,0.0129999999999999,,
2024-12-05 09:00:00,1.72,2.4,0.06,2.34,0.0,,
2024-12-05 10:00:00,1.73,1.0,0.21,0.79,0.01,,
2024-12-05 11:00:00,1.74,0.9,0.25,0.65,0.01,,
2024-12-05 12:00:00,1.79,0.2,0.17,0.03,0.05,,
2024-12-05 13:00:00,1.87,0.2,0.19,0.01,0.08,,
2024-12-05 14:00:00,1.89,1.5,0.06,1.44,0.0199999999999997,,
2024-12-05 15:00:00,1.91,0.7,0.0,0.7,0.02,,
2024-12-05 16:00:00,1.95,0.1,0.0,0.1,0.04,,
2024-12-05 17:00:00,2.0,0.0,0.0,0.0,0.05,,
2024-12-05 18:00:00,2.018,0.5,0.0,0.5,0.0179999999999997,,
2024-12-05 19:00:00,2.033,1.3,0.0,1.3,0.0150000000000001,,
2024-12-05 20:00:00,2.04,1.6,0.0,1.6,0.0070000000000001,,
2024-12-05 21:00:00,2.05,5.6,0.0,5.6,0.0099999999999997,,
2024-12-05 22:00:00,2.16,5.0,0.0,5.0,0.1100000000000003,,
2024-12-05 23:00:00,2.449,1.0,0.0,1.0,0.2889999999999997,,
2024-12-06 00:00:00,2.48,0.005,0.0,0.005,0.0310000000000001,,
2024-12-06 01:00:00,2.43,0.005,0.0,0.005,-0.0499999999999998,,
2024-12-06 02:00:00,2.4,0.1,0.0,0.1,-0.0300000000000002,,
2024-12-06 03:00:00,2.39,0.005,0.0,0.005,-0.0099999999999997,,
2024-12-06 04:00:00,2.38,0.1,0.0,0.1,-0.0100000000000002,,
2024-12-06 05:00:00,2.363,0.005,0.0,0.005,-0.0169999999999999,,
2024-12-06 06:00:00,2.36,0.2,0.0,0.2,-0.0030000000000001,,
2024-12-06 07:00:00,2.34,0.4,0.01,0.39,-0.02,,
2024-12-06 08:00:00,2.33,0.1,0.05,0.05,-0.0099999999999997,,
2024-12-06 09:00:00,2.34,0.3,0.14,0.1599999999999999,0.0099999999999997,,
2024-12-06 10:00:00,2.32,0.3,0.12,0.18,-0.02,,
2024-12-06 11:00:00,2.31,0.3,0.21,0.09,-0.0099999999999997,,
2024-12-06 12:00:00,2.3,0.1,0.19,-0.09,-0.0100000000000002,,
2024-12-06 13:00:00,2.29,0.0,0.11,-0.11,-0.0099999999999997,,
2024-12-06 14:00:00,2.277,0.0,0.04,-0.04,-0.0129999999999999,,
2024-12-06 15:00:00,2.27,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-06 16:00:00,2.26,0.0,0.0,0.0,-0.0100000000000002,,
2024-12-06 17:00:00,2.25,0.0,0.0,0.0,-0.0099999999999997,,
2024-12-06 18:00:00,2.25,0.0,0.0,0.0,0.0,,
2024-12-06 19:00:00,2.238,0.0,0.0,0.0,-0.012,,
2024-12-06 20:00:00,2.23,0.0,0.0,0.0,-0.008,,
2024-12-06 21:00:00,2.223,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-06 22:00:00,2.22,0.0,0.0,0.0,-0.0029999999999996,,
2024-12-06 23:00:00,2.22,0.0,0.0,0.0,0.0,,
2024-12-07 00:00:00,2.22,0.005,0.0,0.005,0.0,,
2024-12-07 01:00:00,2.22,0.2,0.0,0.2,0.0,,
2024-12-07 02:00:00,2.22,0.005,0.0,0.005,0.0,,
2024-12-07 03:00:00,2.227,0.8,0.0,0.8,0.0069999999999996,,
2024-12-07 04:00:00,2.232,0.2,0.0,0.2,0.0050000000000003,,
2024-12-07 05:00:00,2.24,0.1,0.0,0.1,0.008,,
2024-12-07 06:00:00,2.24,0.005,0.0,0.005,0.0,,
2024-12-07 07:00:00,2.24,0.005,0.0,0.005,0.0,,
2024-12-07 08:00:00,2.24,0.005,0.05,-0.045,0.0,,
2024-12-07 09:00:00,2.24,0.005,0.11,-0.105,0.0,,
2024-12-07 10:00:00,2.24,0.5,0.08,0.42,0.0,,
2024-12-07 11:00:00,2.236,0.5,0.17,0.3299999999999999,-0.004,,
2024-12-07 12:00:00,2.23,0.005,0.24,-0.235,-0.0060000000000002,,
2024-12-07 13:00:00,2.23,0.005,0.06,-0.055,0.0,,
2024-12-07 14:00:00,2.23,1.6,0.01,1.59,0.0,,
2024-12-07 15:00:00,2.23,0.2,0.0,0.2,0.0,,
2024-12-07 16:00:00,2.22,0.1,0.0,0.1,-0.0099999999999997,,
2024-12-07 17:00:00,2.23,0.1,0.0,0.1,0.0099999999999997,,
2024-12-07 18:00:00,2.23,0.3,0.0,0.3,0.0,,
2024-12-07 19:00:00,2.231,0.2,0.0,0.2,0.0009999999999998,,
2024-12-07 20:00:00,2.231,0.0,0.0,0.0,0.0,,
2024-12-07 21:00:00,2.226,0.0,0.0,0.0,-0.0049999999999998,,
2024-12-07 22:00:00,2.21,0.0,0.0,0.0,-0.016,,
2024-12-07 23:00:00,2.201,0.0,0.0,0.0,-0.0089999999999998,,
2024-12-08 00:00:00,2.182,0.5,0.0,0.5,-0.0190000000000001,,
2024-12-08 01:00:00,2.17,0.3,0.0,0.3,-0.012,,
2024-12-08 02:00:00,2.159,0.3,0.0,0.3,-0.0110000000000001,,
2024-12-08 03:00:00,2.14,0.6,0.0,0.6,-0.0189999999999996,,
2024-12-08 04:00:00,2.13,1.1,0.0,1.1,-0.0100000000000002,,
2024-12-08 05:00:00,2.12,0.7,0.0,0.7,-0.0099999999999997,,
2024-12-08 06:00:00,2.11,0.6,0.0,0.6,-0.0100000000000002,,
2024-12-08 07:00:00,2.1,0.6,0.0,0.6,-0.0099999999999997,,
2024-12-08 08:00:00,2.112,0.3,0.01,0.29,0.012,,
2024-12-08 09:00:00,2.13,0.1,0.07,0.03,0.0179999999999997,,
2024-12-08 10:00:00,2.15,0.005,0.12,-0.1149999999999999,0.02,,
2024-12-08 11:00:00,2.16,0.0,0.09,-0.09,0.0100000000000002,,
2024-12-08 12:00:00,2.17,0.0,0.13,-0.13,0.0099999999999997,,
2024-12-08 13:00:00,2.167,0.0,0.08,-0.08,-0.0030000000000001,,
2024-12-08 14:00:00,2.166,0.0,0.02,-0.02,-0.0009999999999998,,
2024-12-08 15:00:00,2.164,0.0,0.01,-0.01,-0.0019999999999997,,
2024-12-08 16:00:00,2.16,0.0,0.0,0.0,-0.004,,
2024-12-08 17:00:00,2.16,0.0,0.0,0.0,0.0,,
2024-12-08 18:00:00,2.152,0.0,0.0,0.0,-0.008,,
2024-12-08 19:00:00,2.144,0.0,0.0,0.0,-0.008,,
2024-12-08 20:00:00,2.14,0.0,0.0,0.0,-0.004,,
2024-12-08 21:00:00,2.134,0.0,0.0,0.0,-0.0060000000000002,,
2024-12-08 22:00:00,2.13,0.0,0.0,0.0,-0.004,,
2024-12-08 23:00:00,2.124,0.1,0.0,0.1,-0.0059999999999997,,
2024-12-09 00:00:00,2.12,0.0,0.0,0.0,-0.004,,
2024-12-09 01:00:00,2.117,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-09 02:00:00,2.11,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-09 03:00:00,2.11,0.0,0.0,0.0,0.0,,
2024-12-09 04:00:00,2.102,0.0,0.0,0.0,-0.008,,
2024-12-09 05:00:00,2.1,0.0,0.0,0.0,-0.0019999999999997,,
2024-12-09 06:00:00,2.091,0.0,0.0,0.0,-0.0089999999999998,,
2024-12-09 07:00:00,2.09,0.0,0.0,0.0,-0.0010000000000003,,
2024-12-09 08:00:00,2.08,0.0,0.02,-0.02,-0.0099999999999997,,
2024-12-09 09:00:00,2.073,0.0,0.07,-0.07,-0.0070000000000001,,
2024-12-09 10:00:00,2.07,0.0,0.1,-0.1,-0.0030000000000001,,
2024-12-09 11:00:00,2.07,0.0,0.11,-0.11,0.0,,
2024-12-09 12:00:00,2.06,0.0,0.09,-0.09,-0.0099999999999997,,
2024-12-09 13:00:00,2.06,0.005,0.05,-0.045,0.0,,
2024-12-09 14:00:00,2.053,0.005,0.02,-0.015,-0.0070000000000001,,
2024-12-09 15:00:00,2.05,0.005,0.0,0.005,-0.0030000000000001,,
2024-12-09 16:00:00,2.04,0.0,0.0,0.0,-0.0099999999999997,,
2024-12-09 17:00:00,2.033,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-09 18:00:00,2.03,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-09 19:00:00,2.02,0.0,0.0,0.0,-0.0099999999999997,,
2024-12-09 20:00:00,2.02,0.0,0.0,0.0,0.0,,
2024-12-09 21:00:00,2.01,0.0,0.0,0.0,-0.0100000000000002,,
2024-12-09 22:00:00,2.008,0.0,0.0,0.0,-0.0019999999999997,,
2024-12-09 23:00:00,2.0,0.0,0.0,0.0,-0.008,,
2024-12-10 00:00:00,2.001,0.0,0.0,0.0,0.0009999999999998,,
2024-12-10 01:00:00,2.0,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-10 02:00:00,1.99,0.0,0.0,0.0,-0.01,,
2024-12-10 03:00:00,1.99,0.0,0.0,0.0,0.0,,
2024-12-10 04:00:00,1.99,0.0,0.0,0.0,0.0,,
2024-12-10 05:00:00,1.988,0.0,0.0,0.0,-0.002,,
2024-12-10 06:00:00,1.982,0.0,0.0,0.0,-0.006,,
2024-12-10 07:00:00,1.978,0.0,0.0,0.0,-0.004,,
2024-12-10 08:00:00,1.97,0.0,0.01,-0.01,-0.008,,
2024-12-10 09:00:00,1.97,0.0,0.03,-0.03,0.0,,
2024-12-10 10:00:00,1.96,0.0,0.06,-0.06,-0.01,,
2024-12-10 11:00:00,1.96,0.0,0.07,-0.07,0.0,,
2024-12-10 12:00:00,1.96,0.0,0.07,-0.07,0.0,,
2024-12-10 13:00:00,1.96,0.0,0.04,-0.04,0.0,,
2024-12-10 14:00:00,1.95,0.0,0.02,-0.02,-0.01,,
2024-12-10 15:00:00,1.95,0.0,0.0,0.0,0.0,,
2024-12-10 16:00:00,1.94,0.0,0.0,0.0,-0.01,,
2024-12-10 17:00:00,1.94,0.0,0.0,0.0,0.0,,
2024-12-10 18:00:00,1.94,0.0,0.0,0.0,0.0,,
2024-12-10 19:00:00,1.93,0.0,0.0,0.0,-0.01,,
2024-12-10 20:00:00,1.926,0.0,0.0,0.0,-0.004,,
2024-12-10 21:00:00,1.922,0.0,0.0,0.0,-0.004,,
2024-12-10 22:00:00,1.92,0.0,0.0,0.0,-0.002,,
2024-12-10 23:00:00,1.92,0.0,0.0,0.0,0.0,,
2024-12-11 00:00:00,1.913,0.0,0.0,0.0,-0.0069999999999998,,
2024-12-11 01:00:00,1.911,0.0,0.0,0.0,-0.002,,
2024-12-11 02:00:00,1.91,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-11 03:00:00,1.9,0.0,0.0,0.0,-0.01,,
2024-12-11 04:00:00,1.9,0.0,0.0,0.0,0.0,,
2024-12-11 05:00:00,1.898,0.0,0.0,0.0,-0.002,,
2024-12-11 06:00:00,1.89,0.0,0.0,0.0,-0.008,,
2024-12-11 07:00:00,1.89,0.0,0.0,0.0,0.0,,
