timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-01-02 14:00:00,2.959,3.2,0.02,3.18,-0.0190000000000001,2.959,
2024-01-02 15:00:00,2.945,2.6,0.0,2.6,-0.0140000000000002,2.945,
2024-01-02 16:00:00,2.997,3.6,0.0,3.6,0.052,2.997,
2024-01-02 17:00:00,3.085,0.3,0.0,0.3,0.088,3.085,
2024-01-02 18:00:00,3.21,0.0,0.0,0.0,0.125,3.21,
2024-01-02 19:00:00,3.217,0.6,0.0,0.6,0.0070000000000001,3.217,
2024-01-02 20:00:00,3.21,0.5,0.0,0.5,-0.0070000000000001,3.21,
2024-01-02 21:00:00,3.202,1.2,0.0,1.2,-0.008,3.202,
2024-01-02 22:00:00,3.21,0.5,0.0,0.5,0.008,3.21,
2024-01-02 23:00:00,3.245,0.2,0.0,0.2,0.0350000000000001,3.245,
2024-01-03 00:00:00,3.257,0.005,0.0,0.005,0.012,3.257,
2024-01-03 01:00:00,3.256,0.3,0.0,0.3,-0.0010000000000003,3.256,
2024-01-03 02:00:00,3.24,0.3,0.0,0.3,-0.0159999999999995,3.24,
2024-01-03 03:00:00,3.224,0.0,0.0,0.0,-0.016,3.224,
2024-01-03 04:00:00,3.206,0.0,0.0,0.0,-0.0180000000000002,3.206,
2024-01-03 05:00:00,3.187,0.0,0.0,0.0,-0.0190000000000001,3.187,
2024-01-03 06:00:00,3.163,0.0,0.0,0.0,-0.024,3.163,
2024-01-03 07:00:00,3.122,0.0,0.0,0.0,-0.0409999999999999,3.122,
2024-01-03 08:00:00,3.071,0.0,0.04,-0.04,-0.0509999999999997,3.071,3.071
2024-01-03 09:00:00,3.03,0.0,0.07,-0.07,-0.0410000000000003,3.03,
2024-01-03 10:00:00,2.996,0.9,0.09,0.81,-0.0339999999999998,2.996,
2024-01-03 11:00:00,2.969,0.7,0.14,0.5599999999999999,-0.0270000000000001,2.969,
2024-01-03 12:00:00,2.949,0.7,0.14,0.5599999999999999,-0.02,2.949,
2024-01-03 13:00:00,2.934,0.5,0.15,0.35,-0.0149999999999996,2.934,
2024-01-03 14:00:00,2.921,0.3,0.04,0.26,-0.0130000000000003,2.921,
2024-01-03 15:00:00,2.91,0.1,0.01,0.09,-0.0109999999999996,2.91,
2024-01-03 16:00:00,2.897,0.1,0.0,0.1,-0.0130000000000003,2.897,
2024-01-03 17:00:00,2.889,0.005,0.0,0.005,-0.008,2.889,
2024-01-03 18:00:00,2.88,0.3,0.0,0.3,-0.0089999999999998,2.88,
2024-01-03 19:00:00,2.872,1.5,0.0,1.5,-0.008,2.872,
2024-01-03 20:00:00,2.864,0.8,0.0,0.8,-0.008,2.864,
2024-01-03 21:00:00,2.864,0.5,0.0,0.5,0.0,2.864,
2024-01-03 22:00:00,2.92,0.2,0.0,0.2,0.056,2.92,
2024-01-03 23:00:00,3.032,0.0,0.0,0.0,0.1120000000000001,3.032,
2024-01-04 00:00:00,3.081,0.0,0.0,0.0,0.0489999999999999,3.081,
2024-01-04 01:00:00,3.091,0.0,0.0,0.0,0.0100000000000002,3.091,
2024-01-04 02:00:00,3.082,0.0,0.0,0.0,-0.0090000000000003,3.082,
2024-01-04 03:00:00,3.064,0.0,0.0,0.0,-0.0179999999999997,3.064,
2024-01-04 04:00:00,3.046,0.005,0.0,0.005,-0.0180000000000002,3.046,
2024-01-04 05:00:00,3.027,0.0,0.0,0.0,-0.0189999999999996,3.027,
2024-01-04 06:00:00,3.007,0.005,0.0,0.005,-0.02,3.007,
2024-01-04 07:00:00,2.987,0.005,0.0,0.005,-0.02,2.987,
2024-01-04 08:00:00,2.969,0.2,0.02,0.18,-0.0180000000000002,2.969,
2024-01-04 09:00:00,2.949,0.1,0.05,0.05,-0.02,2.949,
2024-01-04 10:00:00,2.934,0.1,0.08,0.02,-0.0149999999999996,2.934,
2024-01-04 11:00:00,2.915,0.005,0.09,-0.0849999999999999,-0.0190000000000001,2.915,
2024-01-04 12:00:00,2.892,0.005,0.06,-0.055,-0.0230000000000001,2.892,
2024-01-04 13:00:00,2.877,0.3,0.09,0.21,-0.0150000000000001,2.877,
2024-01-04 14:00:00,2.866,0.6,0.03,0.57,-0.0109999999999996,2.866,
2024-01-04 15:00:00,2.855,0.3,0.0,0.3,-0.0110000000000001,2.855,
2024-01-04 16:00:00,2.844,0.0,0.0,0.0,-0.0110000000000001,2.844,
2024-01-04 17:00:00,2.834,0.0,0.0,0.0,-0.0099999999999997,2.834,
2024-01-04 18:00:00,2.821,0.0,0.0,0.0,-0.0129999999999999,2.821,
2024-01-04 19:00:00,2.807,0.0,0.0,0.0,-0.0140000000000002,2.807,
2024-01-04 20:00:00,2.8,0.0,0.0,0.0,-0.0070000000000001,2.8,
2024-01-04 21:00:00,2.79,0.005,0.0,0.005,-0.0099999999999997,2.79,
2024-01-04 22:00:00,2.781,1.5,0.0,1.5,-0.0089999999999998,2.781,
2024-01-04 23:00:00,2.777,1.8,0.0,1.8,-0.004,2.777,
2024-01-05 00:00:00,2.767,2.7,0.0,2.7,-0.0100000000000002,2.767,
2024-01-05 01:00:00,2.775,0.005,0.0,0.005,0.008,2.775,
2024-01-05 02:00:00,2.928,0.0,0.0,0.0,0.153,2.928,
2024-01-05 03:00:00,3.051,0.0,0.0,0.0,0.1230000000000002,3.051,
2024-01-05 04:00:00,3.072,0.3,0.0,0.3,0.0209999999999999,3.072,
2024-01-05 05:00:00,3.059,0.6,0.0,0.6,-0.0129999999999999,3.059,
2024-01-05 06:00:00,3.04,1.2,0.0,1.2,-0.0190000000000001,3.04,
2024-01-05 07:00:00,3.055,0.2,0.0,0.2,0.0150000000000001,3.055,
2024-01-05 08:00:00,3.07,0.005,0.02,-0.015,0.0149999999999996,3.07,
2024-01-05 09:00:00,3.072,0.005,0.05,-0.045,0.0020000000000002,3.072,
2024-01-05 10:00:00,3.064,0.005,0.08,-0.075,-0.008,3.064,
2024-01-05 11:00:00,3.056,0.005,0.11,-0.105,-0.008,3.056,
2024-01-05 12:00:00,3.045,0.1,0.19,-0.09,-0.0110000000000001,3.045,
2024-01-05 13:00:00,3.029,0.0,0.17,-0.17,-0.016,3.029,
2024-01-05 14:00:00,3.017,0.0,0.07,-0.07,-0.012,3.017,
2024-01-05 15:00:00,3.003,0.0,0.01,-0.01,-0.0139999999999997,3.003,
2024-01-05 16:00:00,2.99,0.0,0.0,0.0,-0.0129999999999999,2.99,
2024-01-05 17:00:00,2.975,0.0,0.0,0.0,-0.0150000000000001,2.975,
2024-01-05 18:00:00,2.963,0.0,0.0,0.0,-0.012,2.963,
2024-01-05 19:00:00,2.948,0.0,0.0,0.0,-0.0150000000000001,2.948,
2024-01-05 20:00:00,2.934,0.0,0.0,0.0,-0.0139999999999997,2.934,
2024-01-05 21:00:00,2.918,0.0,0.0,0.0,-0.016,2.918,
2024-01-05 22:00:00,2.905,0.0,0.0,0.0,-0.0130000000000003,2.905,
2024-01-05 23:00:00,2.882,0.0,0.0,0.0,-0.0229999999999996,2.882,
2024-01-06 00:00:00,2.871,0.0,0.0,0.0,-0.0110000000000001,2.871,
2024-01-06 01:00:00,2.859,0.0,0.0,0.0,-0.012,2.859,
2024-01-06 02:00:00,2.844,0.005,0.0,0.005,-0.0150000000000001,2.844,
2024-01-06 03:00:00,2.832,0.005,0.0,0.005,-0.012,2.832,
2024-01-06 04:00:00,2.824,0.005,0.0,0.005,-0.008,2.824,
2024-01-06 05:00:00,2.813,0.005,0.0,0.005,-0.0109999999999996,2.813,
2024-01-06 06:00:00,2.8,0.1,0.0,0.1,-0.0130000000000003,2.8,
2024-01-06 07:00:00,2.784,0.1,0.0,0.1,-0.016,2.784,
2024-01-06 08:00:00,2.775,0.1,0.02,0.08,-0.0089999999999998,2.775,
2024-01-06 09:00:00,2.764,0.005,0.09,-0.0849999999999999,-0.0110000000000001,2.764,
2024-01-06 10:00:00,2.757,0.005,0.11,-0.105,-0.0069999999999996,2.757,
2024-01-06 11:00:00,2.746,0.005,0.12,-0.1149999999999999,-0.0110000000000001,2.746,
2024-01-06 12:00:00,2.735,0.005,0.09,-0.0849999999999999,-0.0110000000000001,2.735,
2024-01-06 13:00:00,2.723,0.005,0.13,-0.125,-0.012,2.723,
2024-01-06 14:00:00,2.708,0.1,0.07,0.03,-0.0149999999999996,2.708,
2024-01-06 15:00:00,2.698,0.0,0.01,-0.01,-0.0100000000000002,2.698,
2024-01-06 16:00:00,2.675,0.0,0.0,0.0,-0.0230000000000001,2.675,
2024-01-06 17:00:00,2.66,0.0,0.0,0.0,-0.0149999999999996,2.66,
2024-01-06 18:00:00,2.642,0.0,0.0,0.0,-0.0180000000000002,2.642,
2024-01-06 19:00:00,2.623,0.0,0.0,0.0,-0.0189999999999996,2.623,
2024-01-06 20:00:00,2.602,0.0,0.0,0.0,-0.0210000000000003,2.602,
2024-01-06 21:00:00,2.582,0.005,0.0,0.005,-0.02,2.582,
2024-01-06 22:00:00,2.551,0.005,0.0,0.005,-0.0309999999999996,2.551,
2024-01-06 23:00:00,2.537,0.0,0.0,0.0,-0.0140000000000002,2.537,
2024-01-07 00:00:00,2.515,0.0,0.0,0.0,-0.0219999999999997,2.515,
2024-01-07 01:00:00,2.49,0.0,0.0,0.0,-0.0249999999999999,2.49,
2024-01-07 02:00:00,2.477,0.0,0.0,0.0,-0.0130000000000003,2.477,
2024-01-07 03:00:00,2.454,0.0,0.0,0.0,-0.0229999999999996,2.454,
2024-01-07 04:00:00,2.436,0.0,0.0,0.0,-0.0180000000000002,2.436,
2024-01-07 05:00:00,2.42,0.0,0.0,0.0,-0.016,2.42,
2024-01-07 06:00:00,2.4,0.0,0.0,0.0,-0.02,2.4,
2024-01-07 07:00:00,2.378,0.0,0.0,0.0,-0.0219999999999997,2.378,
2024-01-07 08:00:00,2.355,0.0,0.01,-0.01,-0.0230000000000001,2.355,
2024-01-07 09:00:00,2.34,0.0,0.03,-0.03,-0.0150000000000001,2.34,
2024-01-07 10:00:00,2.315,0.0,0.06,-0.06,-0.0249999999999999,2.315,
2024-01-07 11:00:00,2.298,0.0,0.1,-0.1,-0.0169999999999999,2.298,
2024-01-07 12:00:00,2.281,0.0,0.08,-0.08,-0.0169999999999999,2.281,
2024-01-07 13:00:00,2.264,0.0,0.09,-0.09,-0.0170000000000003,2.264,
2024-01-07 14:00:00,2.244,0.0,0.05,-0.05,-0.0199999999999995,2.244,
2024-01-07 15:00:00,2.223,0.0,0.01,-0.01,-0.0210000000000003,2.223,
2024-01-07 16:00:00,2.21,0.0,0.0,0.0,-0.0129999999999999,2.21,
2024-01-07 17:00:00,2.193,0.0,0.0,0.0,-0.0169999999999999,2.193,
2024-01-07 18:00:00,2.171,0.0,0.0,0.0,-0.0220000000000002,2.171,
2024-01-07 19:00:00,2.155,0.0,0.0,0.0,-0.016,2.155,
2024-01-07 20:00:00,2.132,0.0,0.0,0.0,-0.0229999999999996,2.132,
2024-01-07 21:00:00,2.11,0.0,0.0,0.0,-0.0220000000000002,2.11,
2024-01-07 22:00:00,2.096,0.0,0.0,0.0,-0.0139999999999997,2.096,
2024-01-07 23:00:00,2.066,0.0,0.0,0.0,-0.0300000000000002,2.066,
2024-01-08 00:00:00,1.957,0.0,0.0,0.0,-0.1089999999999997,1.957,1.957
2024-01-08 01:00:00,1.915,0.0,0.0,0.0,-0.042,1.915,
2024-01-08 02:00:00,1.88,0.0,0.0,0.0,-0.0350000000000001,1.88,
2024-01-08 03:00:00,1.848,0.0,0.0,0.0,-0.0319999999999998,1.848,
2024-01-08 04:00:00,1.813,0.0,0.0,0.0,-0.0350000000000001,1.813,
2024-01-08 05:00:00,1.776,0.0,0.0,0.0,-0.0369999999999999,1.776,
2024-01-08 06:00:00,1.731,0.0,0.0,0.0,-0.0449999999999999,1.731,
2024-01-08 07:00:00,1.647,0.0,0.0,0.0,-0.084,1.647,1.647
2024-01-08 08:00:00,1.586,0.0,0.01,-0.01,-0.0609999999999999,1.586,1.586
2024-01-08 09:00:00,1.53,0.0,0.02,-0.02,-0.056,1.53,1.53
2024-01-08 10:00:00,1.475,0.0,0.05,-0.05,-0.0549999999999999,1.475,1.475
2024-01-08 11:00:00,1.431,0.0,0.06,-0.06,-0.044,,
2024-01-08 12:00:00,1.394,0.0,0.1,-0.1,-0.0370000000000001,,
2024-01-08 13:00:00,1.374,0.0,0.11,-0.11,-0.0199999999999997,,
2024-01-08 14:00:00,1.348,0.0,0.05,-0.05,-0.026,,
2024-01-08 15:00:00,1.327,0.0,0.01,-0.01,-0.0210000000000001,,
2024-01-08 16:00:00,1.293,0.0,0.0,0.0,-0.034,,
2024-01-08 17:00:00,1.263,0.0,0.0,0.0,-0.03,,
2024-01-08 18:00:00,1.235,0.0,0.0,0.0,-0.0279999999999998,,
2024-01-08 19:00:00,1.21,0.0,0.0,0.0,-0.0250000000000001,,
2024-01-08 20:00:00,1.182,0.0,0.0,0.0,-0.028,,
2024-01-08 21:00:00,1.159,0.0,0.0,0.0,-0.0229999999999999,,
2024-01-08 22:00:00,1.137,0.0,0.0,0.0,-0.022,,
2024-01-08 23:00:00,1.119,0.0,0.0,0.0,-0.018,,
2024-01-09 00:00:00,1.099,0.0,0.0,0.0,-0.02,,
2024-01-09 01:00:00,1.08,0.0,0.0,0.0,-0.0189999999999999,,
2024-01-09 02:00:00,1.069,0.0,0.0,0.0,-0.0110000000000001,,
2024-01-09 03:00:00,1.054,0.0,0.0,0.0,-0.0149999999999999,,
2024-01-09 04:00:00,1.038,0.0,0.0,0.0,-0.016,,
2024-01-09 05:00:00,1.021,0.0,0.0,0.0,-0.0170000000000001,,
2024-01-09 06:00:00,1.007,0.0,0.0,0.0,-0.014,,
2024-01-09 07:00:00,0.994,0.0,0.0,0.0,-0.0129999999999999,,
2024-01-09 08:00:00,0.975,0.0,0.02,-0.02,-0.019,,
2024-01-09 09:00:00,0.96,0.0,0.06,-0.06,-0.015,,
2024-01-09 10:00:00,0.941,0.0,0.09,-0.09,-0.019,,
2024-01-09 11:00:00,0.935,0.0,0.1,-0.1,-0.0059999999999998,,
2024-01-09 12:00:00,0.927,0.0,0.1,-0.1,-0.008,,
2024-01-09 13:00:00,0.915,0.0,0.08,-0.08,-0.012,,
2024-01-09 14:00:00,0.908,0.0,0.04,-0.04,-0.007,,
2024-01-09 15:00:00,0.903,0.0,0.01,-0.01,-0.005,,
2024-01-09 16:00:00,0.895,0.0,0.0,0.0,-0.008,,
2024-01-09 17:00:00,0.887,0.0,0.0,0.0,-0.008,,
2024-01-09 18:00:00,0.877,0.0,0.0,0.0,-0.01,,
2024-01-09 19:00:00,0.865,0.0,0.0,0.0,-0.012,,
2024-01-09 20:00:00,0.854,0.0,0.0,0.0,-0.011,,
2024-01-09 21:00:00,0.843,0.0,0.0,0.0,-0.011,,
2024-01-09 22:00:00,0.832,0.0,0.0,0.0,-0.011,,
2024-01-09 23:00:00,0.822,0.0,0.0,0.0,-0.01,,
2024-01-10 00:00:00,0.814,0.0,0.0,0.0,-0.008,,
2024-01-10 01:00:00,0.806,0.0,0.0,0.0,-0.0079999999999998,,
2024-01-10 02:00:00,0.8,0.0,0.0,0.0,-0.006,,
2024-01-10 03:00:00,0.793,0.0,0.0,0.0,-0.007,,
2024-01-10 04:00:00,0.786,0.0,0.0,0.0,-0.007,,
2024-01-10 05:00:00,0.779,0.0,0.0,0.0,-0.007,,
2024-01-10 06:00:00,0.771,0.0,0.0,0.0,-0.008,,
2024-01-10 07:00:00,0.766,0.0,0.0,0.0,-0.005,,
2024-01-10 08:00:00,0.759,0.0,0.03,-0.03,-0.007,,
2024-01-10 09:00:00,0.752,0.0,0.07,-0.07,-0.007,,
2024-01-10 10:00:00,0.746,0.0,0.11,-0.11,-0.006,,
2024-01-10 11:00:00,0.736,0.0,0.13,-0.13,-0.01,,
2024-01-10 12:00:00,0.729,0.0,0.12,-0.12,-0.007,,
2024-01-10 13:00:00,0.724,0.0,0.1,-0.1,-0.005,,
2024-01-10 14:00:00,0.717,0.0,0.05,-0.05,-0.007,,
2024-01-10 15:00:00,0.71,0.0,0.01,-0.01,-0.007,,
2024-01-10 16:00:00,0.705,0.0,0.0,0.0,-0.005,,
2024-01-10 17:00:00,0.699,0.0,0.0,0.0,-0.006,,
2024-01-10 18:00:00,0.694,0.0,0.0,0.0,-0.005,,
2024-01-10 19:00:00,0.686,0.0,0.0,0.0,-0.0079999999999998,,
2024-01-10 20:00:00,0.676,0.0,0.0,0.0,-0.01,,
2024-01-10 21:00:00,0.668,0.0,0.0,0.0,-0.008,,
2024-01-10 22:00:00,0.661,0.0,0.0,0.0,-0.007,,
2024-01-10 23:00:00,0.652,0.0,0.0,0.0,-0.009,,
2024-01-11 00:00:00,0.644,0.0,0.0,0.0,-0.008,,
2024-01-11 01:00:00,0.635,0.0,0.0,0.0,-0.009,,
2024-01-11 02:00:00,0.629,0.0,0.0,0.0,-0.006,,
2024-01-11 03:00:00,0.621,0.0,0.0,0.0,-0.008,,
2024-01-11 04:00:00,0.615,0.0,0.0,0.0,-0.006,,
2024-01-11 05:00:00,0.608,0.0,0.0,0.0,-0.007,,
2024-01-11 06:00:00,0.6,0.0,0.0,0.0,-0.008,,
2024-01-11 07:00:00,0.595,0.0,0.01,-0.01,-0.005,,
2024-01-11 08:00:00,0.589,0.0,0.04,-0.04,-0.006,,
2024-01-11 09:00:00,0.585,0.0,0.1,-0.1,-0.004,,
2024-01-11 10:00:00,0.579,0.0,0.16,-0.16,-0.006,,
2024-01-11 11:00:00,0.571,0.0,0.23,-0.23,-0.008,,
2024-01-11 12:00:00,0.565,0.0,0.2,-0.2,-0.006,,
2024-01-11 13:00:00,0.561,0.0,0.11,-0.11,-0.0039999999999998,,
2024-01-11 14:00:00,0.557,0.0,0.07,-0.07,-0.004,,
2024-01-11 15:00:00,0.554,0.0,0.02,-0.02,-0.003,,
2024-01-11 16:00:00,0.551,0.0,0.0,0.0,-0.003,,
2024-01-11 17:00:00,0.547,0.0,0.0,0.0,-0.004,,
2024-01-11 18:00:00,0.542,0.0,0.0,0.0,-0.005,,
2024-01-11 19:00:00,0.539,0.0,0.0,0.0,-0.003,,
2024-01-11 20:00:00,0.535,0.0,0.0,0.0,-0.004,,
2024-01-11 21:00:00,0.531,0.0,0.0,0.0,-0.004,,
2024-01-11 22:00:00,0.526,0.0,0.0,0.0,-0.005,,
2024-01-11 23:00:00,0.522,0.0,0.0,0.0,-0.004,,
2024-01-12 00:00:00,0.516,0.0,0.0,0.0,-0.006,,
2024-01-12 01:00:00,0.509,0.0,0.0,0.0,-0.007,,
2024-01-12 02:00:00,0.507,0.0,0.0,0.0,-0.002,,
2024-01-12 03:00:00,0.502,0.0,0.0,0.0,-0.005,,
2024-01-12 04:00:00,0.496,0.0,0.0,0.0,-0.006,,
2024-01-12 05:00:00,0.492,0.0,0.0,0.0,-0.004,,
2024-01-12 06:00:00,0.486,0.0,0.0,0.0,-0.006,,
2024-01-12 07:00:00,0.482,0.0,0.0,0.0,-0.004,,
2024-01-12 08:00:00,0.478,0.0,0.02,-0.02,-0.004,,
2024-01-12 09:00:00,0.473,0.0,0.05,-0.05,-0.005,,
2024-01-12 10:00:00,0.468,0.0,0.09,-0.09,-0.0049999999999999,,
2024-01-12 11:00:00,0.465,0.005,0.13,-0.125,-0.003,,
2024-01-12 12:00:00,0.457,0.005,0.15,-0.145,-0.008,,
2024-01-12 13:00:00,0.455,0.005,0.11,-0.105,-0.002,,
2024-01-12 14:00:00,0.452,0.005,0.06,-0.055,-0.003,,
2024-01-12 15:00:00,0.448,0.1,0.01,0.09,-0.004,,
2024-01-12 16:00:00,0.446,0.005,0.0,0.005,-0.002,,
2024-01-12 17:00:00,0.443,0.005,0.0,0.005,-0.003,,
2024-01-12 18:00:00,0.443,0.005,0.0,0.005,0.0,,
2024-01-12 19:00:00,0.438,0.0,0.0,0.0,-0.005,,
2024-01-12 20:00:00,0.435,0.1,0.0,0.1,-0.003,,
2024-01-12 21:00:00,0.432,0.2,0.0,0.2,-0.003,,
2024-01-12 22:00:00,0.429,0.1,0.0,0.1,-0.003,,
2024-01-12 23:00:00,0.428,0.005,0.0,0.005,-0.001,,
2024-01-13 00:00:00,0.427,0.005,0.0,0.005,-0.001,,
2024-01-13 01:00:00,0.424,0.0,0.0,0.0,-0.003,,
2024-01-13 02:00:00,0.423,0.005,0.0,0.005,-0.001,,
2024-01-13 03:00:00,0.423,0.005,0.0,0.005,0.0,,
2024-01-13 04:00:00,0.422,0.005,0.0,0.005,-0.001,,
2024-01-13 05:00:00,0.425,0.2,0.0,0.2,0.003,,
2024-01-13 06:00:00,0.422,0.005,0.0,0.005,-0.003,,
2024-01-13 07:00:00,0.423,0.0,0.0,0.0,0.001,,
2024-01-13 08:00:00,0.425,0.0,0.01,-0.01,0.002,,
2024-01-13 09:00:00,0.424,0.0,0.04,-0.04,-0.001,,
2024-01-13 10:00:00,0.426,0.0,0.14,-0.14,0.002,,
2024-01-13 11:00:00,0.425,0.0,0.16,-0.16,-0.001,,
2024-01-13 12:00:00,0.426,0.005,0.12,-0.1149999999999999,0.001,,
2024-01-13 13:00:00,0.427,0.005,0.15,-0.145,0.001,,
2024-01-13 14:00:00,0.43,0.1,0.06,0.04,0.003,,
2024-01-13 15:00:00,0.428,0.005,0.04,-0.035,-0.002,,
2024-01-13 16:00:00,0.431,0.1,0.0,0.1,0.003,,
2024-01-13 17:00:00,0.43,0.3,0.0,0.3,-0.001,,
2024-01-13 18:00:00,0.433,0.4,0.0,0.4,0.003,,
2024-01-13 19:00:00,0.431,0.005,0.0,0.005,-0.002,,
2024-01-13 20:00:00,0.429,0.1,0.0,0.1,-0.002,,
2024-01-13 21:00:00,0.431,0.005,0.0,0.005,0.002,,
2024-01-13 22:00:00,0.432,0.005,0.0,0.005,0.001,,
2024-01-13 23:00:00,0.434,0.1,0.0,0.1,0.002,,
2024-01-14 00:00:00,0.434,0.1,0.0,0.1,0.0,,
2024-01-14 01:00:00,0.436,0.005,0.0,0.005,0.002,,
2024-01-14 02:00:00,0.437,0.0,0.0,0.0,0.001,,
2024-01-14 03:00:00,0.438,0.005,0.0,0.005,0.001,,
2024-01-14 04:00:00,0.435,0.0,0.0,0.0,-0.003,,
2024-01-14 05:00:00,0.436,0.005,0.0,0.005,0.001,,
2024-01-14 06:00:00,0.44,0.4,0.0,0.4,0.004,,
2024-01-14 07:00:00,0.441,0.1,0.0,0.1,0.001,,
2024-01-14 08:00:00,0.445,0.5,0.03,0.47,0.004,,
2024-01-14 09:00:00,0.442,0.8,0.05,0.75,-0.003,,
2024-01-14 10:00:00,0.442,0.5,0.05,0.45,0.0,,
2024-01-14 11:00:00,0.445,0.3,0.09,0.21,0.003,,
2024-01-14 12:00:00,0.448,0.8,0.1,0.7000000000000001,0.003,,
2024-01-14 13:00:00,0.449,0.5,0.09,0.41,0.001,,
2024-01-14 14:00:00,0.448,0.005,0.08,-0.075,-0.001,,
2024-01-14 15:00:00,0.454,0.0,0.01,-0.01,0.006,,
2024-01-14 16:00:00,0.457,0.1,0.0,0.1,0.003,,
2024-01-14 17:00:00,0.463,0.2,0.0,0.2,0.006,,
2024-01-14 18:00:00,0.467,0.6,0.0,0.6,0.004,,
2024-01-14 19:00:00,0.47,0.3,0.0,0.3,0.0029999999999999,,
2024-01-14 20:00:00,0.469,0.2,0.0,0.2,-0.001,,
2024-01-14 21:00:00,0.491,0.005,0.0,0.005,0.022,,
2024-01-14 22:00:00,0.515,0.0,0.0,0.0,0.024,,
2024-01-14 23:00:00,0.524,0.005,0.0,0.005,0.009,,
2024-01-15 00:00:00,0.525,0.005,0.0,0.005,0.001,,
2024-01-15 01:00:00,0.556,0.1,0.0,0.1,0.031,,
2024-01-15 02:00:00,0.604,0.005,0.0,0.005,0.0479999999999999,,
2024-01-15 03:00:00,0.649,0.6,0.0,0.6,0.045,,
2024-01-15 04:00:00,0.684,0.3,0.0,0.3,0.035,,
2024-01-15 05:00:00,0.72,0.6,0.0,0.6,0.0359999999999999,,
2024-01-15 06:00:00,0.77,0.1,0.0,0.1,0.05,,
2024-01-15 07:00:00,0.821,0.005,0.0,0.005,0.0509999999999999,,
2024-01-15 08:00:00,0.866,0.005,0.02,-0.015,0.045,,
2024-01-15 09:00:00,0.908,0.005,0.08,-0.075,0.042,,
2024-01-15 10:00:00,0.973,0.2,0.08,0.12,0.0649999999999999,,
2024-01-15 11:00:00,1.027,0.8,0.07,0.73,0.0539999999999999,,
2024-01-15 12:00:00,1.086,0.005,0.14,-0.135,0.0590000000000001,,
2024-01-15 13:00:00,1.136,0.5,0.09,0.41,0.0499999999999998,,
2024-01-15 14:00:00,1.185,0.3,0.06,0.24,0.0490000000000001,,
2024-01-15 15:00:00,1.259,0.1,0.01,0.09,0.0739999999999998,,
2024-01-15 16:00:00,1.354,0.2,0.0,0.2,0.0950000000000002,,
2024-01-15 17:00:00,1.431,0.2,0.0,0.2,0.0769999999999999,,
2024-01-15 18:00:00,1.53,0.1,0.0,0.1,0.0989999999999999,1.53,
2024-01-15 19:00:00,1.625,0.005,0.0,0.005,0.0949999999999999,1.625,
2024-01-15 20:00:00,1.715,0.7,0.0,0.7,0.09,1.715,
2024-01-15 21:00:00,1.795,0.2,0.0,0.2,0.0799999999999998,1.795,
2024-01-15 22:00:00,1.889,0.1,0.0,0.1,0.094,1.889,
2024-01-15 23:00:00,1.988,0.1,0.0,0.1,0.0989999999999999,1.988,
2024-01-16 00:00:00,2.063,0.1,0.0,0.1,0.0750000000000001,2.063,
2024-01-16 01:00:00,2.113,0.0,0.0,0.0,0.0499999999999998,2.113,
2024-01-16 02:00:00,2.149,0.0,0.0,0.0,0.036,2.149,
2024-01-16 03:00:00,2.184,0.1,0.0,0.1,0.0350000000000001,2.184,
2024-01-16 04:00:00,2.215,0.005,0.0,0.005,0.0309999999999996,2.215,
2024-01-16 05:00:00,2.238,0.9,0.0,0.9,0.0230000000000001,2.238,
2024-01-16 06:00:00,2.269,0.2,0.0,0.2,0.0310000000000001,2.269,
2024-01-16 07:00:00,2.307,0.9,0.0,0.9,0.0379999999999998,2.307,
2024-01-16 08:00:00,2.34,1.6,0.01,1.59,0.0329999999999999,2.34,
2024-01-16 09:00:00,2.381,0.0,0.04,-0.04,0.0409999999999999,2.381,
2024-01-16 10:00:00,2.436,0.0,0.1,-0.1,0.0550000000000001,2.436,
2024-01-16 11:00:00,2.456,0.0,0.11,-0.11,0.02,2.456,
2024-01-16 12:00:00,2.46,0.005,0.08,-0.075,0.004,2.46,
2024-01-16 13:00:00,2.471,0.0,0.12,-0.12,0.0110000000000001,2.471,
2024-01-16 14:00:00,2.492,0.0,0.05,-0.05,0.0209999999999999,2.492,
2024-01-16 15:00:00,2.522,0.0,0.01,-0.01,0.0299999999999998,2.522,
2024-01-16 16:00:00,2.552,0.0,0.0,0.0,0.0300000000000002,2.552,
2024-01-16 17:00:00,2.579,0.0,0.0,0.0,0.0270000000000001,2.579,
2024-01-16 18:00:00,2.605,0.1,0.0,0.1,0.0259999999999998,2.605,
2024-01-16 19:00:00,2.633,0.005,0.0,0.005,0.028,2.633,
2024-01-16 20:00:00,2.658,0.005,0.0,0.005,0.0249999999999999,2.658,
2024-01-16 21:00:00,2.681,0.0,0.0,0.0,0.0230000000000001,2.681,
2024-01-16 22:00:00,2.702,0.0,0.0,0.0,0.0209999999999999,2.702,
2024-01-16 23:00:00,2.72,0.0,0.0,0.0,0.0180000000000002,2.72,
2024-01-17 00:00:00,2.737,0.0,0.0,0.0,0.0169999999999999,2.737,
2024-01-17 01:00:00,2.75,0.0,0.0,0.0,0.0129999999999999,2.75,
2024-01-17 02:00:00,2.76,0.0,0.0,0.0,0.0099999999999997,2.76,
